Phone1	Phone2	PMI
t_ˈɛ	t_ˈɛ	9.362
ʧ	ʧ	7.621
j	j	7.565
ˈu	ˈu	7.268
ʒ	ʒ	6.935
i	i	6.847
f	f	6.847
b	b	6.76
ʦ	ʦ	6.74
ˈɛ_k	ˈɛ_k	6.373
ˈo_s	ˈo_s	6.37
ˈr̩	ˈr̩	6.175
z	z	6.157
ˈi	ˈi	6.042
ɡ	ɡ	5.997
l	l	5.986
p	p	5.763
m	m	5.458
ʣ	ʣ	5.432
u	u	5.432
n	n	5.352
o	o	5.35
d	d	5.245
ʃ	ʃ	5.237
r	r	5.136
ˈa	ˈa	5.064
s	s	5.041
v	v	4.931
ɫ	ɫ	4.889
a	a	4.883
ɛ	ɛ	4.759
k	k	4.759
ˈo	ˈo	4.637
t	t	4.472
ˈɛ	ˈɛ	4.243
t_r	t_r	3.187
ˈɛ_v	ˈɛ_v	3.186
ɛ_r	ɛ_r	3.186
ˈɛ_ɫ	ˈɛ_ɫ	3.184
ˈa_t	ˈa_t	3.184
t_a	t_a	3.184
t	t_ˈɛ	2.279
ˈɛ	t_ˈɛ	2.05
s	ˈo_s	1.43
k	ˈɛ_k	1.289
ˈo	ˈo_s	1.187
ˈɛ	ˈɛ_k	0.968
t_ˈɛ	t	0.872
t_ˈɛ	ˈɛ	0.643
ˈo_s	s	0.493
ˈɛ_k	k	0.35
ˈo_s	ˈo	0.25
v	ˈɛ_v	0.156
ɫ	ˈɛ_ɫ	0.155
r	t_r	0.13
r	ɛ_r	0.129
ˈa	ˈa_t	0.128
a	t_a	0.053
ɛ	ɛ_r	0.032
ˈɛ_k	ˈɛ	0.029
t	t_r	0.013
t	ˈa_t	-0.067
t	t_a	-0.067
ˈɛ	ˈɛ_v	-0.117
ˈɛ	ˈɛ_ɫ	-0.118
ˈɛ_ɫ	ɫ	-0.313
ˈɛ_v	v	-0.313
ˈɛ	ɫ	-0.318
ɫ	ˈɛ	-0.318
ɛ	r	-0.32
r	ɛ	-0.32
t_r	r	-0.339
ɛ_r	r	-0.34
ˈa_t	ˈa	-0.341
t_a	a	-0.415
ɛ_r	ɛ	-0.437
t_r	t	-0.457
ˈa_t	t	-0.536
t_a	t	-0.536
ˈɛ_v	ˈɛ	-0.586
ˈɛ_ɫ	ˈɛ	-0.587
t	r	-0.642
r	t	-0.642
ˈɛ	v	-3.095
v	ˈɛ	-3.095
ˈɛ	k	-4.248
k	ˈɛ	-4.248
ˈo	s	-4.768
s	ˈo	-4.768
ˈɛ	t	-inf
ˈa	t	-inf
t	ˈɛ	-inf
t	ˈa	-inf
t	a	-inf
a	t	-inf
