Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	>|S|<_F	b	2.322
b	>|S|F	b	2.0
b	|S|<	b	0.076
b	|S|<_F	b	0.3
b	|S|<_R	b	0.0
b	|S|F	b	0.263
b	|S|R	b	0.0
d	#|S|	d	0.1
d	#|S|	-	3.907
d	#|S|<	d	0.074
d	#|S|<	-	4.322
d	#|S|<_F	d	0.059
d	#|S|<_F	-	4.644
d	#|S|<_R	d	0.059
d	#|S|<_R	-	4.644
d	#|S|F	d	0.074
d	#|S|F	-	4.322
d	#|S|R	d	0.074
d	#|S|R	-	4.322
d	>|S|	-	0.447
d	>|S|	d	1.907
d	>|S|<	-	0.322
d	>|S|<	d	2.322
d	|S|<	d	0.322
d	|S|<	-	2.322
d	|S|<_F	d	0.074
d	|S|<_F	-	4.322
d	|S|<_R	d	0.074
d	|S|<_R	-	4.322
d	|S|F	d	0.1
d	|S|F	-	3.907
d	|S|R	d	0.1
d	|S|R	-	3.907
ẽ	<|S|	ɛ̃	0.0
ẽ	<|S|>	ɛ̃	0.0
ẽ	|S|>	ɛ̃	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	<|S|	-	0.0
i	<|S|>	-	0.0
i	<|S|>_N	-	0.0
i	<|S|N	-	0.0
i	|S|>	-	0.0
i	|S|>_N	-	0.0
i	|S|N	-	0.0
i_ʃ	#|S|	e	0.0
i_ʃ	#|S|>	e	0.0
i_ʃ	|S|>	e	0.0
j	<|S|	j	1.363
j	<|S|	-	2.0
j	<|S|	n	2.848
j	<|S|	ˈe	3.585
j	<|S|	ˈø	5.17
j	<|S|<	j	1.263
j	<|S|<	-	2.126
j	<|S|<	n	2.778
j	<|S|<	ˈe	4.0
j	<|S|<_F	j	1.206
j	<|S|<_F	-	3.585
j	<|S|<_F	ˈe	4.322
j	<|S|F	j	1.263
j	<|S|F	-	3.263
j	<|S|F	ˈe	4.0
j	>|S|	-	1.188
j	>|S|	ˈe	1.819
j	>|S|	ˈø	3.404
j	>|S|	j	3.492
j	>|S|	n	4.032
j	>|S|#	-	1.061
j	>|S|#	ˈe	1.193
j	>|S|#	j	4.585
j	>|S|<	n	0.376
j	>|S|<	-	3.263
j	>|S|<	ˈe	4.0
j	>|S|<	j	4.585
j	>|S|>	-	1.139
j	>|S|>	ˈe	1.93
j	>|S|>	ˈø	3.049
j	>|S|>	j	3.447
j	>|S|>_R	ˈe	0.234
j	>|S|>_R	-	3.585
j	>|S|>_R	j	4.907
j	>|S|R	ˈe	0.3
j	>|S|R	-	3.263
j	>|S|R	j	4.585
j	F_>|S|	-	0.727
j	F_>|S|	j	1.778
j	F_>|S|	ˈe	4.0
j	F_>|S|#	-	0.179
j	F_>|S|#	ˈe	4.322
j	F_>|S|#	j	4.907
j	F_>|S|>	-	1.049
j	F_>|S|>	j	1.206
j	F_>|S|>	ˈe	4.322
j	F|S|	-	0.778
j	F|S|	j	1.848
j	F|S|	ˈe	3.585
j	F|S|	n	5.17
j	F|S|	ˈø	5.17
j	F|S|#	-	0.227
j	F|S|#	ˈe	4.0
j	F|S|#	j	4.585
j	F|S|>	-	1.061
j	F|S|>	j	1.263
j	F|S|>	ˈe	4.0
j	|S|#	-	1.082
j	|S|#	ˈe	1.263
j	|S|#	j	4.17
j	|S|#	n	5.17
j	|S|#	ˈø	5.17
j	|S|<	j	1.551
j	|S|<	-	2.095
j	|S|<	n	2.196
j	|S|<	ˈe	3.585
j	|S|<	ˈø	5.17
j	|S|<_F	j	1.263
j	|S|<_F	-	3.263
j	|S|<_F	ˈe	4.0
j	|S|>	-	1.152
j	|S|>	ˈe	1.937
j	|S|>	ˈø	3.1
j	|S|>	j	3.322
j	|S|>	n	5.17
j	|S|>_R	ˈe	0.3
j	|S|>_R	-	3.263
j	|S|>_R	j	4.585
j	|S|F	j	1.363
j	|S|F	-	2.848
j	|S|F	ˈe	3.585
j	|S|F	n	5.17
j	|S|F	ˈø	5.17
j	|S|R	ˈe	0.415
j	|S|R	-	2.848
j	|S|R	j	4.17
j	|S|R	n	5.17
j	|S|R	ˈø	5.17
j̃	>|S|	-	0.0
j̃	>|S|#	-	0.0
j̃	|S|#	-	0.0
k	#|S|	k	0.908
k	#|S|	ʃ	1.353
k	#|S|	-	5.17
k	#|S|<	k	0.906
k	#|S|<	ʃ	1.352
k	#|S|<_F	ʃ	0.71
k	#|S|<_F	k	3.244
k	#|S|<_R	k	0.143
k	#|S|<_R	ʃ	3.684
k	#|S|F	ʃ	0.744
k	#|S|F	k	2.922
k	#|S|R	k	0.181
k	#|S|R	ʃ	3.363
k	>|S|	k	1.176
k	>|S|	ʃ	1.601
k	>|S|	-	2.134
k	>|S|<	k	1.211
k	>|S|<	ʃ	1.634
k	>|S|<	-	2.024
k	>|S|<_R	k	0.143
k	>|S|<_R	ʃ	3.684
k	>|S|R	k	0.181
k	>|S|R	ʃ	3.363
k	F_>|S|	k	1.389
k	F_>|S|	ʃ	1.526
k	F_>|S|	-	1.885
k	F_>|S|<	k	1.426
k	F_>|S|<	ʃ	1.538
k	F_>|S|<	-	1.819
k	F|S|	k	1.329
k	F|S|	ʃ	1.507
k	F|S|	-	2.0
k	F|S|<	k	1.389
k	F|S|<	ʃ	1.526
k	F|S|<	-	1.885
k	|S|<	k	0.974
k	|S|<	ʃ	1.414
k	|S|<	-	3.636
k	|S|<_F	ʃ	0.744
k	|S|<_F	k	2.922
k	|S|<_R	k	0.181
k	|S|<_R	ʃ	3.363
k	|S|F	ʃ	0.801
k	|S|F	k	2.507
k	|S|F	-	5.17
k	|S|R	k	0.247
k	|S|R	ʃ	2.948
k	|S|R	-	5.17
k_ˈa	#|S|	ʃ_j	0.585
k_ˈa	#|S|>	ʃ_j	0.678
k_ˈa	>|S|	ʃ_j	0.0
k_ˈa	>|S|>	ʃ_j	0.0
k_ˈa	>|S|>_R	ʃ_j	0.0
k_ˈa	>|S|R	ʃ_j	0.0
k_ˈa	|S|>	ʃ_j	0.363
k_ˈa	|S|>_R	ʃ_j	0.0
k_ˈa	|S|R	ʃ_j	0.0
l	#|S|	l	1.807
l	#|S|	-	4.392
l	#|S|<	l	2.222
l	#|S|<	-	4.807
l	#|S|<_F	l	2.544
l	#|S|<_F	-	5.129
l	#|S|F	l	2.222
l	#|S|F	-	4.807
l	>|S|	l	0.222
l	>|S|	-	2.807
l	>|S|<	l	0.222
l	>|S|<	-	2.807
l	>|S|<_F	l	0.042
