Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɐ	1.3635211143420238	5.061110194645857
a	ɜ	1.984513790751277	5.061110194645857
a	a	2.3677272190936405	5.061110194645857
a	ɞ	2.9780349948366625	5.061110194645857
a	e	4.906365441943054	5.061110194645857
b	b	0.4171206499336215	5.061110194645857
b	β	2.5895514975920046	5.061110194645857
b	-	3.557330576195681	5.061110194645857
d	d	0.9460129623043938	5.061110194645857
d	ð	1.7433051028016633	5.061110194645857
d	-	3.8223153280828384	5.061110194645857
d	t	4.143545714506464	5.061110194645857
d	ʤ	4.1850022582666035	5.061110194645857
e	e	1.068026116968539	5.061110194645857
e	ˈi_r	2.6534578656905876	5.061110194645857
e	-	3.0182133049816136	5.061110194645857
e	e_r	3.25339979568693	5.061110194645857
e	j	3.6414459606481246	5.061110194645857
e	i	4.167217279104657	5.061110194645857
f	f	-0.0	5.061110194645857
i	i	0.8787331996919615	5.061110194645857
i	e	1.1324032061545701	5.061110194645857
j	ʎ	1.3987168363576645	5.061110194645857
j	-	1.7230951360013318	5.061110194645857
j	l	2.0544935712749193	5.061110194645857
j	r	3.6970806076039193	5.061110194645857
k	k	-0.0	5.061110194645857
l	ʎ	0.6419914653380185	5.061110194645857
l	l	1.6338931369354945	5.061110194645857
l	-	4.758097431575148	5.061110194645857
m	m	-0.0	5.061110194645857
n	n	0.15019782049413877	5.061110194645857
n	-	3.4639987649591184	5.061110194645857
p	p	0.013293340373443803	5.061110194645857
r	r	1.0359619099263198	5.061110194645857
r	ɾ	1.3248770163732133	5.061110194645857
r	-	4.080821488854275	5.061110194645857
s	s	0.35332014087156616	5.061110194645857
s	ʃ	3.313154653357952	5.061110194645857
s	-	3.3940012337279213	5.061110194645857
t	t	0.2573146795912505	5.061110194645857
t	ð	3.411128269508546	5.061110194645857
t	j_t	4.312453348906024	5.061110194645857
u	o	0.3384767395428211	5.061110194645857
u	u	2.810105252756129	5.061110194645857
u	e	4.722961358919835	5.061110194645857
v	v	0.6653620686881291	5.061110194645857
v	β	2.3898256337162485	5.061110194645857
v	w	3.014475189018659	5.061110194645857
v	w_ɾ	4.82819918815225	5.061110194645857
w	w	0.9058590204931082	5.061110194645857
w	l	1.100715520444589	5.061110194645857
z	-	0.8478837316101926	5.061110194645857
z	w	2.3176074918654535	5.061110194645857
z	s	2.9819857205504716	5.061110194645857
z	z	3.092581397368747	5.061110194645857
ŋ	n	0.5975361941548409	5.061110194645857
ŋ	ŋ	1.8974617810464147	5.061110194645857
ŋ	ɲ	3.8220811244113695	5.061110194645857
ə	-	-0.0	5.061110194645857
ɡ	k	1.074388189088969	5.061110194645857
ɡ	ɡ	1.1225097435765052	5.061110194645857
ɡ	ɣ	3.9250349736206434	5.061110194645857
ɲ	ɲ	-0.0	5.061110194645857
ʤ	ʤ	0.5103208488198248	5.061110194645857
ʤ	-	1.7469366986250574	5.061110194645857
ʧ	-	0.3804338857265206	5.061110194645857
ʧ	s	2.109088110965056	5.061110194645857
ˈa	ˈa	0.08322003072190928	5.061110194645857
ˈa	ˈe	4.694849064288689	5.061110194645857
ˈe	ˈa_r	1.4993103201940763	5.061110194645857
ˈe	ˈæ	2.01670771200744	5.061110194645857
ˈe	ˈe	2.1134998852188693	5.061110194645857
ˈe	j	3.677433759640945	5.061110194645857
ˈe	ˈe_r	4.169492540266297	5.061110194645857
ˈe	ˈi	4.864026358154361	5.061110194645857
ˈi	ˈi	0.27271720752901873	5.061110194645857
ˈi	ˈæ	3.662353385101109	5.061110194645857
ˈi	ˈu	4.8042442154800264	5.061110194645857
ˈi	ˈe	4.975481961658416	5.061110194645857
ˈu	ˈo	1.094573613134056	5.061110194645857
ˈu	ˈɒ	1.4126867538348833	5.061110194645857
ˈu	ˈu	2.959783922248296	5.061110194645857
ˈy	ˈu	0.18653640879301628	5.061110194645857
ˈy	ˈo	3.0435006212123135	5.061110194645857
ˈø	ˈɒ	0.7480865007172461	5.061110194645857
ˈø	ˈu	1.9177208025108292	5.061110194645857
ˈø	o	3.7510779116392308	5.061110194645857
ˈø	ˈi	3.9287309841868554	5.061110194645857
ˈɔ	ˈɒ	0.34491613535295484	5.061110194645857
ˈɔ	ˈo	3.4097733366873313	5.061110194645857
ˈɔ	ˈæ	3.590128334893767	5.061110194645857
ˈɔ	ˈa	4.815302785772663	5.061110194645857
ˈɛ	ˈæ	1.0547386488020412	5.061110194645857
ˈɛ	ˈe	1.1607132248862326	5.061110194645857
ˈɛ	-	4.263916405876702	5.061110194645857
