Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	5.1020799226879285
b	#|S|<_F	b	0.0	5.1020799226879285
b	#|S|<_R	b	0.0	5.1020799226879285
b	F_>|S|<	b	4.633988826007589	5.1020799226879285
d	#|S|<	θ	1.0009851248443113	5.1020799226879285
d	#|S|<	d	1.0141155929287664	5.1020799226879285
d	#|S|<_F	θ	0.6542044418270668	5.1020799226879285
d	#|S|<_F	d	1.5166923788399016	5.1020799226879285
d	#|S|<_R	d	0.5694138272038541	5.1020799226879285
d	#|S|<_R	θ	1.6794941026186163	5.1020799226879285
d	>|S|<	d	1.1072227176460325	5.1020799226879285
d	>|S|<	θ	1.3137324815283022	5.1020799226879285
d̥	>|S|#	ð_ɑ̃	2.2618023831558487	5.1020799226879285
d̥	>|S|#	θ_ɑ̃	2.4618023831558484	5.1020799226879285
d̥	>|S|#	θ	2.7787948833000797	5.1020799226879285
d̥	>|S|#	d	2.9266968519607235	5.1020799226879285
d̥	>|S|#	d_ɑ	3.1213103864033243	5.1020799226879285
d̥	>|S|#	ð	4.1913737225803676	5.1020799226879285
d̥	>|S|#	θ_ɑ	4.69691105531576	5.1020799226879285
d̥	F_>|S|#	ð_ɑ̃	1.6882306828906786	5.1020799226879285
d̥	F_>|S|#	d_ɑ	2.780432685421431	5.1020799226879285
d̥	F_>|S|#	ð	3.7111042359726607	5.1020799226879285
d̥	F_>|S|#	θ_ɑ	4.292692248988835	5.1020799226879285
f	>|S|#	ɸ	1.0204159845375858	5.1020799226879285
f	F_>|S|#	ɸ	4.081663938150343	5.1020799226879285
j	#|S|<	j	1.1103082666857986	5.1020799226879285
j	#|S|<	ð	4.590765792820798	5.1020799226879285
j	#|S|<	l	5.043134922561864	5.1020799226879285
j	>|S|#	ð	1.8845412120010396	5.1020799226879285
j	>|S|#	j	3.6232292083440325	5.1020799226879285
j	>|S|#	-	4.302431100347251	5.1020799226879285
