Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_z	#|S|<	<#	0.0	4.980135888199614
<#_z	#|S|<_F	<#	0.0	4.980135888199614
<#_ʧ	#|S|<_F	<#	0.9960271776399228	4.980135888199614
a	#|S|>_F	-	1.0527141530980502	4.980135888199614
a	#|S|>_F	e	4.783984992865751	4.980135888199614
a	#|S|>_N	a	0.06270365022488635	4.980135888199614
a	#|S|>_N	e	4.7248574500802425	4.980135888199614
a	<|S|#	e	0.09149169660642614	4.980135888199614
a	<|S|#	l_e	4.948985088695693	4.980135888199614
a	<|S|=_F	a_v	2.035161951578863	4.980135888199614
a	<|S|=_F	e	4.7646126850152335	4.980135888199614
a	<|S|>	a	0.9514757177210247	4.980135888199614
a	<|S|>	e	2.865704969906881	4.980135888199614
a	<|S|>	ˈa	4.188654599658646	4.980135888199614
a	<|S|>	ˈaː	4.228280822394832	4.980135888199614
a	<|S|>	l_a	4.278084298633538	4.980135888199614
a	<|S|>	a_v	4.361585850904189	4.980135888199614
a	<|S|>	-	4.587650562448583	4.980135888199614
a	<|S|>_F	a	2.067720280178929	4.980135888199614
a	<|S|>_F	a_v	2.7504313650185863	4.980135888199614
a	<|S|>_F	-	3.6467180436237996	4.980135888199614
a	<|S|>_F	e	4.783984992865751	4.980135888199614
a	<|S|>_N	a	0.6904062997047051	4.980135888199614
a	<|S|>_N	l_a	3.532695168318745	4.980135888199614
a	<|S|>_N	e	4.7248574500802425	4.980135888199614
a	<|S|>_R	a	0.6085661003448617	4.980135888199614
a	<|S|>_R	e	2.040491842205058	4.980135888199614
a	F_<|S|#	e	0.017663437945435206	4.980135888199614
a	F_=|S|#	-	1.0527141530980502	4.980135888199614
a	F_=|S|#	e	4.783984992865751	4.980135888199614
b	#|S|<	b	0.0	4.980135888199614
b	#|S|<_F	b	0.0	4.980135888199614
b	#|S|<_R	b	1.9920543552798455	4.980135888199614
b	>|S|<	b	0.0	4.980135888199614
b	>|S|<_F	b	0.0	4.980135888199614
b	F_>|S|<_F	b	0.9960271776399228	4.980135888199614
d	#|S|<	d	0.0	4.980135888199614
d	#|S|<_F	d	0.0	4.980135888199614
d	#|S|<_R	d	0.0	4.980135888199614
d	>|S|#	d	1.9920543552798455	4.980135888199614
d	>|S|<	d	0.20382595933100378	4.980135888199614
d	>|S|<_F	d	0.2422217119814069	4.980135888199614
d	F_>|S|#	d	1.9920543552798455	4.980135888199614
d	F_>|S|<_F	d	0.11882143587133544	4.980135888199614
d_a	>|S|#	e	0.0	4.980135888199614
d_a	F_>|S|#	e	-3.2034265038149176e-16	4.980135888199614
e	#|S|>	e	1.963443785761466	4.980135888199614
e	#|S|>	v_i	2.1502469137504376	4.980135888199614
e	#|S|>	i	3.242002526846874	4.980135888199614
e	#|S|>	j	3.2560528371278274	4.980135888199614
e	#|S|>	a	3.8592813701983038	4.980135888199614
e	#|S|>_N	v_i	1.045772251512811	4.980135888199614
e	#|S|>_R	e	0.04552618990017646	4.980135888199614
e	<|S|#	i	0.14588257922096742	4.980135888199614
e	<|S|#	e	4.412745175890231	4.980135888199614
e	<|S|<_F	e	0.045526189900176595	4.980135888199614
e	<|S|=_F	a	3.995315517542557	4.980135888199614
e	<|S|>	e	1.3456089930595185	4.980135888199614
e	<|S|>	a	2.261502534948448	4.980135888199614
e	<|S|>	i	2.534921981692133	4.980135888199614
e	<|S|>	j	3.7630027114581774	4.980135888199614
e	<|S|>	v_i	4.2164904608468765	4.980135888199614
e	<|S|>_F	i	1.0404480694206295	4.980135888199614
e	<|S|>_N	e	0.3223986853301053	4.980135888199614
e	<|S|>_N	v_i	3.1267052876412387	4.980135888199614
e	<|S|>_R	a	0.44895386747459587	4.980135888199614
e	<|S|>_R	e	2.0649465428329674	4.980135888199614
e	F_>|S|#	v_i	1.0457722515128112	4.980135888199614
e_#>	<|S|#	#>	0.0	4.980135888199614
e_r	<|S|#	r	0.0	4.980135888199614
e_r	<|S|>	r	3.984108710559691	4.980135888199614
e_r	<|S|>_N	r	3.984108710559691	4.980135888199614
e_r	=|S|#	r	1.9920543552798455	4.980135888199614
f	#|S|<	f	0.006053377110686353	4.980135888199614
f	#|S|<_F	f	0.002413723088287471	4.980135888199614
f	#|S|<_R	f	0.002413723088287471	4.980135888199614
f	F_>|S|#	f	0.504465759175806	4.980135888199614
f	F_>|S|#	v_i	3.6359317110383294	4.980135888199614
i	#|S|>	v_i	3.040173625353762	4.980135888199614
i	#|S|>	i	3.6101050432182022	4.980135888199614
i	<|S|=_F	v_i	3.008356936994785	4.980135888199614
i	<|S|=_F	i	4.799289077790543	4.980135888199614
i	<|S|>	i	0.15409714661526996	4.980135888199614
i	<|S|>	v_i	4.866545017475521	4.980135888199614
i	<|S|>_N	i	0.009001221282694935	4.980135888199614
i	<|S|>_R	i	4.682296577646311	4.980135888199614
j	<|S|<	l	1.002849671350978	4.980135888199614
j	<|S|<	j	1.5698031089405742	4.980135888199614
j	<|S|<	-	2.845375421692624	4.980135888199614
j	<|S|<_F	l	0.8615693258753477	4.980135888199614
j	<|S|<_F	j	1.6890632149408713	4.980135888199614
j	<|S|<_F	-	3.1964279534303057	4.980135888199614
j	>|S|<_F	j	0.9332419109509319	4.980135888199614
j	>|S|<_F	-	2.3367886091926064	4.980135888199614
j	F_>|S|#	j	0.46417954642935183	4.980135888199614
j	F_>|S|#	l	2.822916684294205	4.980135888199614
j	F_>|S|<_F	j	0.5624429487926724	4.980135888199614
j	F_>|S|<_F	-	2.1591165587413554	4.980135888199614
j	F_>|S|>	-	1.041745384269494	4.980135888199614
k	#|S|<	k	0.9682522494368809	4.980135888199614
k	#|S|<	c	1.2975808046980077	4.980135888199614
k	#|S|<	ʧ	4.814715323550023	4.980135888199614
k	#|S|<_F	c	0.6207165271307377	4.980135888199614
k	#|S|<_F	k	2.3787916413057206	4.980135888199614
k	#|S|<_F	ʧ	4.308837620565086	4.980135888199614
k	#|S|<_R	k	0.029822119314838337	4.980135888199614
k	>|S|#	k	0.2539732177202481	4.980135888199614
k	>|S|#	t	4.0020670092697745	4.980135888199614
k	>|S|#	c	4.4680141007587295	4.980135888199614
k	>|S|<	c	1.1334322825379246	4.980135888199614
k	>|S|<	k	1.1679280687216318	4.980135888199614
k	>|S|<	ʧ	3.8576664144489197	4.980135888199614
k	>|S|<_F	c	0.046735385572580314	4.980135888199614
k	>|S|<_F	k	4.969308594270936	4.980135888199614
k	>|S|<_R	k	0.029822119314838438	4.980135888199614
k	F_>|S|#	k	0.3187954951621832	4.980135888199614
k	F_>|S|#	t	3.735811858775841	4.980135888199614
k	F_>|S|<	c	1.618463583793316	4.980135888199614
k	F_>|S|<	ʧ	2.4329224162654635	4.980135888199614
k	F_>|S|<	k	4.969308594270936	4.980135888199614
k	F_>|S|<_F	c	1.011749201467811	4.980135888199614
l	#|S|<	l	0.1836878726864834	4.980135888199614
l	#|S|<	j	3.388856794024972	4.980135888199614
l	#|S|<_F	l	0.20710583964844034	4.980135888199614
l	#|S|<_F	j	3.228432726567044	4.980135888199614
l	>|S|#	l	0.10635199014123833	4.980135888199614
l	>|S|#	-	3.9597139205974385	4.980135888199614
l	>|S|<	l	0.08004862863456048	4.980135888199614
l	>|S|<	-	4.190866222519674	4.980135888199614
l	>|S|<_F	l	0.08437677753582506	4.980135888199614
l	>|S|<_F	-	4.086938430257724	4.980135888199614
l	>|S|>	l	0.013383846710259002	4.980135888199614
l	F_>|S|#	l	0.12579024677032025	4.980135888199614
l	F_>|S|#	-	3.7393354959005816	4.980135888199614
l	F_>|S|<_F	l	0.12128798629713379	4.980135888199614
l	F_>|S|<_F	-	3.7653318770460564	4.980135888199614
l	F_>|S|>	l	0.005334810316956353	4.980135888199614
l_a	>|S|#	l	1.9920543552798455	4.980135888199614
l_a	F_>|S|#	l	1.9920543552798455	4.980135888199614
m	#|S|<	m	0.003629469342051872	4.980135888199614
m	#|S|<_F	m	0.0014463138462151406	4.980135888199614
m	<|S|<_F	m	0.997473491486138	4.980135888199614
m	>|S|#	m	0.3698871127392807	4.980135888199614
m	>|S|#	-	4.327521917905392	4.980135888199614
m	>|S|<_F	m	0.03811711115282028	4.980135888199614
m	>|S|<_F	-	4.587008624498714	4.980135888199614
m	F_>|S|#	m	0.20106957426511676	4.980135888199614
m	F_>|S|#	-	4.259522640375656	4.980135888199614
m	F_>|S|<_F	m	0.000601749974467687	4.980135888199614
m	F_>|S|=_N	m	0.9960271776399228	4.980135888199614
m	F_>|S|>	m	0.0014463138462151406	4.980135888199614
n	#|S|<	n	0.3044486628846888	4.980135888199614
n	#|S|<	ɲ	2.4237735431407126	4.980135888199614
n	#|S|<_F	n	0.20263678012328915	4.980135888199614
n	#|S|<_F	ɲ	2.9484918801679547	4.980135888199614
n	=|S|<_F	n	1.0026430590730189	4.980135888199614
n	>|S|<	n	0.06071101254011244	4.980135888199614
n	>|S|<	ɲ	4.4471573788931025	4.980135888199614
n	>|S|<_F	n	0.05197771652829709	4.980135888199614
n	>|S|<_F	ɲ	4.459689679441296	4.980135888199614
n	>|S|>	n	0.140263201381821	4.980135888199614
n	>|S|>	ɲ	4.125608064053651	4.980135888199614
n	>|S|>	ŋ	4.373957786175064	4.980135888199614
n	F_>|S|#	ŋ	3.015948797178866	4.980135888199614
n	F_>|S|#	n	4.595357308786596	4.980135888199614
n	F_>|S|<_F	n	0.003282466146416121	4.980135888199614
n	F_>|S|>	n	0.11163774875606866	4.980135888199614
n	F_>|S|>	ɲ	3.859814749706549	4.980135888199614
n_d	>|S|#	n	3.984108710559691	4.980135888199614
n_d	>|S|<	n	2.9880815329197685	4.980135888199614
n_d	>|S|<_F	n	2.9880815329197685	4.980135888199614
n_d	F_>|S|<	n	2.9880815329197685	4.980135888199614
n_d	F_>|S|<_F	n	2.9880815329197685	4.980135888199614
o	#|S|>	o	0.5921981869584249	4.980135888199614
o	#|S|>	u	2.1511133813959065	4.980135888199614
o	#|S|>_R	o	0.035051092460035405	4.980135888199614
o	<|S|#	w	2.088749832346845	4.980135888199614
o	<|S|#	o	4.370671314496543	4.980135888199614
o	<|S|#	u	4.845161976692219	4.980135888199614
o	<|S|>	o	1.2925385118033104	4.980135888199614
o	<|S|>	u	1.8427994908057286	4.980135888199614
o	<|S|>	w	4.0284254616976245	4.980135888199614
o	<|S|>	ˈo	4.108262341837804	4.980135888199614
o	<|S|>_N	o	0.5135819052403212	4.980135888199614
o	<|S|>_N	ˈo	3.924353135674988	4.980135888199614
o	<|S|>_R	u	0.555887139622548	4.980135888199614
o	<|S|>_R	w	2.737197107165922	4.980135888199614
o	F_<|S|#	w	2.029446405702188	4.980135888199614
o_#>	<|S|#	#>	3.984108710559691	4.980135888199614
o_#>	F_<|S|#	#>	3.984108710559691	4.980135888199614
p	#|S|<	p	0.055288745306829215	4.980135888199614
p	#|S|<_F	p	0.0	4.980135888199614
p	#|S|<_R	p	0.929610672108602	4.980135888199614
p	>|S|#	p	0.9960271776399228	4.980135888199614
p	>|S|<_F	p	0.0	4.980135888199614
p	F_>|S|#	p	1.9920543552798455	4.980135888199614
r	#|S|<	r	0.013092522065351438	4.980135888199614
r	#|S|<_F	r	0.005222069071319074	4.980135888199614
r	<|S|<	r	0.07790320762470469	4.980135888199614
r	<|S|<	ˈo_r	4.4571362731146325	4.980135888199614
r	<|S|<_F	r	0.08564767536898903	4.980135888199614
r	<|S|<_F	ˈo_r	4.31616936679374	4.980135888199614
r	>|S|#	r	0.1476929761483558	4.980135888199614
r	>|S|#	-	4.011092977734231	4.980135888199614
r	>|S|<_F	r	0.4402729963147748	4.980135888199614
r	>|S|<_F	-	2.4459282174065042	4.980135888199614
r	>|S|<_F	ˈo_r	4.004973920876208	4.980135888199614
r	>|S|>	r	0.013092522065351438	4.980135888199614
r	>|S|>_N	r	0.005222069071319074	4.980135888199614
r	F_>|S|#	r	0.1481530715504869	4.980135888199614
r	F_>|S|#	-	3.3784094484589673	4.980135888199614
r	F_>|S|<	r	0.4417666800115954	4.980135888199614
r	F_>|S|<	-	1.9865681663674681	4.980135888199614
r	F_>|S|<_F	r	0.5350268200914947	4.980135888199614
r	F_>|S|<_F	-	1.786299472122846	4.980135888199614
r	F_>|S|>	r	0.005222069071319138	4.980135888199614
r	F_>|S|>_N	r	3.9845938948142146	4.980135888199614
r_e	>|S|>	r	3.984108710559691	4.980135888199614
r_e	>|S|>_N	r	3.984108710559691	4.980135888199614
r_e	F_>|S|>	r	3.984108710559691	4.980135888199614
r_e	F_>|S|>_N	r	3.984108710559691	4.980135888199614
r_n	>|S|<	r	0.9960271776399228	4.980135888199614
r_n	>|S|<_F	r	0.9960271776399228	4.980135888199614
r_n	F_>|S|<	r	0.9960271776399228	4.980135888199614
r_n	F_>|S|<_F	r	0.9960271776399228	4.980135888199614
s	#|S|<	s	0.5601540145833193	4.980135888199614
s	#|S|<	ʧ	1.802527662306701	4.980135888199614
s	#|S|<	-	4.733529938537647	4.980135888199614
s	#|S|<_F	s	0.6500099369078518	4.980135888199614
s	#|S|<_F	ʧ	1.6305708799242788	4.980135888199614
s	#|S|<_F	-	4.627731261150191	4.980135888199614
