Phone1	Phone2	Surprisal
a	ɐ	0.484
a	a	2.098
a	e	4.94
a	ɑ	5.733
b	b	0.52
b	β	1.724
bː	-	0.0
c	ɟ	0.498
c	ʧ	1.775
d	d	0.822
d	-	1.202
dː	-	0.0
e	ɪ	0.956
e	-	2.174
e	e	3.189
e	ˈe_ɾ	3.488
e	ˈi_ɾ	3.963
f	f	0.0
f_j	ʧ	0.0
fː	f	0.0
i	e	1.416
i	i	1.511
i	-	2.778
i	s	3.96
i	ɪ	3.96
i_k	e_ɣ	0.0
j	j	0.67
j	ɾ	1.429
k	k	0.475
k	ɣ	1.952
k	-	5.514
kː	k	0.0
l	l	0.699
l	-	1.381
l_u	ʊ	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.487
n	-	2.422
n	ŋ	3.323
n_e	ŋ	0.0
n_u	ŋ	0.0
nː	n	0.0
o	ʊ	0.803
o	ɔ	1.229
p	p	0.411
p	β	2.013
p_e	β	0.0
p_j	ʧ	0.0
r	ɾ	0.109
r	r	4.62
r	-	4.948
r_a	ɾ_ɐ	0.0
r_d	ɾ_ð	0.0
r_u	ɾ_ʊ	0.0
rː	r	0.0
s	s	0.237
s	e_s	3.624
s	-	3.824
sː	ʃ	0.324
sː	s	2.312
t	t	0.82
t	ð	1.345
t	-	4.647
tː	j_t	0.904
tː	t	1.102
u	ʊ	0.475
u	o	3.032
u	ɪ	3.542
u	-	4.487
u	ɐ	5.175
u_l	o	0.0
v	b	0.893
v	β	1.115
v_a	v	0.0
w	w	0.824
w	-	1.201
z	s	0.836
z	-	1.184
ŋ	ŋ	0.355
ŋ	-	2.197
ɟ	ʃ	0.701
ɟ	-	1.378
ɡ	ɡ	0.224
ɡ	ɣ	2.801
ɲ	ɲ	0.0
ʃ	e_s	0.0
ʃː	-	0.0
ʎ	ɟ	0.0
ʒ	-	0.0
ʣ	ʃ	0.0
ʤ	-	0.0
ʦː	θ	0.0
ʧ	θ	0.0
ʧː	-	0.0
ˈa	ˈa	0.555
ˈa	ˈɑ	2.292
ˈa	a	4.396
ˈa	ˈe	4.451
ˈa	ˈe_j	6.39
ˈa	ˈa_ð	6.671
ˈa_t	ˈa_ð	0.0
ˈa_ɡ	ˈa_ɣ	0.0
ˈe	ˈe	0.837
ˈe	ˈɛ	1.184
ˈe_s	ˈɛ_s	0.0
ˈi	ˈi	0.081
ˈi	ˈe	4.199
ˈi_n	ˈi_ɲ	0.0
ˈo	ˈo	0.477
ˈo	ˈɔ	2.439
ˈo	-	3.365
ˈu	ˈu	0.221
ˈu	ˈo	2.816
ˈu_tː	ˈo_ð	0.0
ˈɔ	ˈo	1.261
ˈɔ	ˈɔ	1.296
ˈɔ	ˈo_w	4.094
ˈɔ	o	4.405
ˈɔ	u	4.802
ˈɔ	-	4.891
ˈɔ_n	ˈo	0.0
ˈɛ	ˈe	0.669
ˈɛ	ˈɛ	2.041
ˈɛ	ˈi	2.966
ˈɛ_m	ˈe_m	0.0
ˈɛ_n	ˈe	0.0
