Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.322
a	#|S|	ɐ	2.0
a	#|S|	e	3.016
a	#|S|>	a	1.234
a	#|S|>	ɐ	2.415
a	#|S|>	e	2.896
a	#|S|>_F	a	0.252
a	#|S|>_F	ɐ	2.737
a	#|S|>_N	ɐ	2.737
a	#|S|>_N	a	4.644
a	#|S|>_R	a	0.252
a	#|S|>_R	ɐ	2.737
a	#|S|F	a	0.322
a	#|S|F	ɐ	2.415
a	#|S|N	ɐ	2.415
a	#|S|N	a	4.322
a	#|S|R	a	0.322
a	#|S|R	ɐ	2.415
a	<|S|	ɐ	0.462
a	<|S|	a	2.558
a	<|S|#	ɐ	0.238
a	<|S|#	a	4.03
a	<|S|>	a	0.787
a	<|S|>	ɐ	2.11
a	<|S|>	e	3.357
a	<|S|>	ɑ	4.404
a	<|S|>_N	ɐ	1.263
a	<|S|>_N	a	1.705
a	<|S|>_N	ɑ	1.893
a	<|S|>_R	a	1.184
a	<|S|>_R	e	1.295
a	<|S|>_R	ɐ	2.737
a	<|S|N	ɐ	1.193
a	<|S|N	a	1.737
a	<|S|N	ɑ	1.982
a	<|S|R	a	1.234
a	<|S|R	e	1.379
a	<|S|R	ɐ	2.415
a	F_<|S|	ɐ	0.093
a	F_<|S|	a	4.322
a	F_<|S|#	ɐ	0.074
a	F_<|S|#	a	4.644
a	F|S|	ɐ	0.126
a	F|S|	a	3.907
a	F|S|#	ɐ	0.093
a	F|S|#	a	4.322
a	|S|#	ɐ	0.257
a	|S|#	a	3.706
a	|S|>	a	0.996
a	|S|>	ɐ	1.842
a	|S|>	e	3.33
a	|S|>	ɑ	4.915
a	|S|>_F	a	0.322
a	|S|>_F	ɐ	2.415
a	|S|>_N	ɐ	1.415
a	|S|>_N	a	2.074
a	|S|>_N	ɑ	2.391
a	|S|>_R	a	0.707
a	|S|>_R	e	2.345
a	|S|>_R	ɐ	2.415
a	|S|F	a	0.447
a	|S|F	ɐ	2.0
a	|S|N	ɐ	1.263
a	|S|N	a	2.1
a	|S|N	ɑ	2.549
a	|S|R	a	0.819
a	|S|R	ɐ	2.0
