Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	h_ə	0.0
aɪ̯	<|S|>	h_ə	0.0
aɪ̯	<|S|>_N	h_ə	0.0
aɪ̯	<|S|N	h_ə	0.0
aɪ̯	|S|>	h_ə	0.0
aɪ̯	|S|>_N	h_ə	0.0
aɪ̯	|S|N	h_ə	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	|S|<	b	0.047
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	1.345
d	#|S|	s̻ː	3.0
d	#|S|<	d	1.456
d	#|S|<	s̻ː	3.415
d	#|S|<_F	d	1.057
d	#|S|<_F	s̻ː	3.737
d	#|S|<_R	d	1.953
d	#|S|<_R	s̻ː	3.737
d	#|S|F	d	1.03
d	#|S|F	s̻ː	3.415
d	#|S|R	d	1.83
d	#|S|R	s̻ː	3.415
d	>|S|	s̻ː	0.678
d	>|S|	d	2.263
d	>|S|#	d	2.678
d	>|S|#	s̻ː	3.415
d	>|S|<	s̻ː	0.245
d	>|S|<	d	2.678
d	F_>|S|	s̻ː	0.752
d	F_>|S|	d	2.678
d	F_>|S|#	d	3.0
d	F_>|S|#	s̻ː	3.737
d	F_>|S|<	s̻ː	0.193
d	F_>|S|<	d	3.0
d	F|S|	s̻ː	0.812
d	F|S|	d	2.263
d	F|S|#	d	2.678
d	F|S|#	s̻ː	3.415
d	F|S|<	s̻ː	0.245
d	F|S|<	d	2.678
d	|S|#	d	2.263
d	|S|#	s̻ː	3.0
d	|S|<	d	1.446
d	|S|<	s̻ː	2.183
d	|S|<_F	d	1.03
d	|S|<_F	s̻ː	3.415
d	|S|<_R	d	1.83
d	|S|<_R	s̻ː	3.415
d	|S|F	d	0.987
d	|S|F	s̻ː	3.0
d	|S|R	d	1.646
d	|S|R	s̻ː	3.0
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	|S|>	-	0.0
f	#|S|	v	0.096
f	#|S|	b̥	4.539
f	#|S|<	v	0.072
f	#|S|<	b̥	4.954
f	#|S|<_F	v	0.057
f	#|S|<_R	v	0.057
f	#|S|F	v	0.072
f	#|S|F	b̥	4.954
f	#|S|R	v	0.072
f	#|S|R	b̥	4.954
f	>|S|	b̥	1.41
f	>|S|	v	1.895
f	>|S|	f	2.41
f	>|S|#	b̥	1.296
f	>|S|#	f	2.296
f	>|S|#	v	2.31
f	F_>|S|	b̥	1.118
f	F_>|S|	v	2.31
f	F_>|S|	f	3.02
f	F_>|S|#	b̥	1.05
f	F_>|S|#	v	2.632
f	F_>|S|#	f	2.975
f	F|S|	b̥	1.238
f	F|S|	v	1.895
f	F|S|	f	3.099
f	F|S|#	b̥	1.118
f	F|S|#	v	2.31
f	F|S|#	f	3.02
f	|S|#	b̥	1.41
f	|S|#	v	1.895
f	|S|#	f	2.41
f	|S|<	v	0.096
f	|S|<	b̥	4.539
f	|S|<_F	v	0.072
f	|S|<_F	b̥	4.954
f	|S|<_R	v	0.072
f	|S|<_R	b̥	4.954
f	|S|F	v	0.096
f	|S|F	b̥	4.539
f	|S|R	v	0.096
f	|S|R	b̥	4.539
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	-	0.551
j	#|S|	j	1.655
j	#|S|<	-	0.559
j	#|S|<	j	1.637
j	#|S|<_F	-	0.085
j	#|S|<_F	j	4.129
j	#|S|F	-	0.107
j	#|S|F	j	3.807
j	<|S|	-	0.144
j	<|S|	j	3.392
j	<|S|<	-	0.107
j	<|S|<	j	3.807
j	|S|<	-	0.485
j	|S|<	j	1.807
j	|S|<_F	-	0.107
j	|S|<_F	j	3.807
j	|S|F	-	0.144
j	|S|F	j	3.392
k	>|S|	x	1.414
k	>|S|	xː	2.221
k	>|S|	k	2.636
k	>|S|	kː	3.221
k	>|S|	ə	3.221
k	>|S|#	x	1.402
k	>|S|#	xː	2.041
k	>|S|#	k	2.885
k	>|S|#	ə	3.041
k	>|S|#	kː	3.744
k	>|S|<	x	1.526
k	>|S|<	k	1.778
k	>|S|<	kː	1.848
k	>|S|<	xː	4.17
k	F_>|S|	x	1.082
k	F_>|S|	xː	1.216
k	F_>|S|	k	4.585
k	F_>|S|#	x	1.066
k	F_>|S|#	xː	1.17
k	F_>|S|#	k	4.907
k	F|S|	x	1.111
k	F|S|	xː	1.295
k	F|S|	k	4.17
k	F|S|	kː	4.755
k	F|S|	ə	4.755
k	F|S|#	x	1.082
k	F|S|#	xː	1.216
k	F|S|#	k	4.585
k	|S|#	x	1.397
k	|S|#	xː	2.054
k	|S|#	k	2.848
k	|S|#	ə	3.054
k	|S|#	kː	3.667
k	|S|<	x	1.507
k	|S|<	k	1.848
k	|S|<	kː	1.948
k	|S|<	xː	3.755
k	|S|<	ə	4.755
k_ˈɛ	>|S|	ˈi	0.0
k_ˈɛ	>|S|>	ˈi	0.0
k_ˈɛ	|S|>	ˈi	0.0
kʰ	#|S|	kʰ	0.1
kʰ	#|S|<	kʰ	0.112
kʰ	#|S|<_F	kʰ	0.252
kʰ	#|S|<_N	kʰ	0.0
kʰ	#|S|F	kʰ	0.234
kʰ	#|S|N	kʰ	0.0
kʰ	|S|<	kʰ	0.1
kʰ	|S|<_F	kʰ	0.234
kʰ	|S|<_N	kʰ	0.0
kʰ	|S|F	kʰ	0.206
kʰ	|S|N	kʰ	0.0
l	#|S|	l	1.737
l	#|S|<	l	2.152
l	#|S|<_F	l	2.474
l	#|S|F	l	2.152
l	<|S|	l	0.242
l	<|S|	l_ˈiə̯	2.859
l	<|S|<	l	0.254
l	<|S|<	l_ˈiə̯	2.748
l	<|S|<_F	l	0.358
l	<|S|<_F	l_ˈiə̯	2.252
l	<|S|F	l	0.345
l	<|S|F	l_ˈiə̯	2.322
l	>|S|	l	0.152
l	>|S|	lː	4.032
l	>|S|#	l	0.247
l	>|S|#	lː	3.311
l	>|S|<	l	0.037
l	>|S|<_F	l	0.029
l	>|S|>	l	0.037
l	>|S|F	l	0.037
l	F_>|S|	l	0.261
l	F_>|S|	lː	3.234
l	F_>|S|#	l	0.487
l	F_>|S|#	lː	2.413
l	F_>|S|<	l	0.029
l	F_>|S|<_F	l	0.024
l	F_>|S|>	l	0.029
l	F_>|S|F	l	0.029
l	F|S|	l	0.249
l	F|S|	lː	3.322
l	F|S|#	l	0.464
l	F|S|#	lː	2.481
l	F|S|<	l	0.037
l	F|S|<_F	l	0.029
l	F|S|>	l	0.037
l	F|S|F	l	0.037
l	|S|#	l	0.236
l	|S|#	lː	3.394
l	|S|<	l	0.582
l	|S|<	l_ˈiə̯	3.997
l	|S|<_F	l	0.83
l	|S|<_F	l_ˈiə̯	3.515
l	|S|>	l	0.049
l	|S|F	l	0.737
l	|S|F	l_ˈiə̯	3.585
lʲ	>|S|	l_d	0.0
lʲ	>|S|#	l_d	0.0
lʲ	F_>|S|	l_d	0.0
lʲ	F_>|S|#	l_d	0.0
lʲ	F|S|	l_d	0.0
lʲ	F|S|#	l_d	0.0
lʲ	|S|#	l_d	0.0
m	#|S|	m	0.019
m	#|S|<	m	0.014
m	#|S|<_F	m	0.011
m	#|S|F	m	0.014
m	>|S|	m	0.09
m	>|S|	mː	4.048
m	>|S|#	m	0.101
m	>|S|#	mː	3.893
m	>|S|<	m	0.014
m	F_>|S|	m	0.014
m	F_>|S|#	m	0.011
m	F|S|	m	0.019
m	F|S|#	m	0.014
m	|S|#	m	0.096
m	|S|#	mː	3.963
m	|S|<	m	0.019
m	|S|<_F	m	0.014
m	|S|F	m	0.019
n	#|S|	n	2.231
n	#|S|	nː	4.433
n	#|S|<	n	2.646
n	#|S|<	nː	4.848
n	#|S|<_F	n	2.968
n	#|S|F	n	2.646
n	#|S|F	nː	4.848
n	<|S|	n	0.185
n	<|S|	nː	4.433
n	<|S|<	n	0.137
n	<|S|<	nː	4.848
n	<|S|<_F	n	0.108
n	<|S|F	n	0.137
n	<|S|F	nː	4.848
n	>|S|	n	0.725
n	>|S|	nː	2.793
n	>|S|	d̥	4.114
n	>|S|	n_d̥	4.114
n	>|S|	n_t	4.114
n	>|S|	n_ə	4.114
n	>|S|#	n	0.755
n	>|S|#	nː	2.736
n	>|S|#	d̥	3.804
n	>|S|#	n_d̥	3.804
n	>|S|#	n_ə	3.804
n	>|S|<	n_t	1.363
n	>|S|<	n	1.526
n	>|S|<	nː	2.17
n	>|S|>	n	0.137
n	>|S|>	nː	4.848
n	F_>|S|	n	0.698
n	F_>|S|	nː	2.598
n	F_>|S|	d̥	3.66
n	F_>|S|	n_d̥	4.427
n	F_>|S|	n_t	4.427
n	F_>|S|	n_ə	4.427
n	F_>|S|#	n	0.759
n	F_>|S|#	nː	2.35
n	F_>|S|#	d̥	3.391
n	F_>|S|#	n_d̥	4.232
n	F_>|S|#	n_ə	4.232
n	F_>|S|<	n	0.922
n	F_>|S|<	n_t	1.282
n	F_>|S|>	n	0.108
n	F|S|	n	0.693
n	F|S|	nː	2.624
n	F|S|	d̥	3.709
n	F|S|	n_d̥	4.396
n	F|S|	n_t	4.396
n	F|S|	n_ə	4.396
n	F|S|#	n	0.752
n	F|S|#	nː	2.376
n	F|S|#	d̥	3.429
n	F|S|#	n_d̥	4.228
n	F|S|#	n_ə	4.228
n	F|S|<	n	0.903
n	F|S|<	n_t	1.363
n	F|S|<	nː	4.848
n	F|S|>	n	0.137
n	F|S|>	nː	4.848
n	|S|#	n	0.743
n	|S|#	nː	2.748
n	|S|#	d̥	3.841
n	|S|#	n_d̥	3.841
n	|S|#	n_ə	3.841
n	|S|<	n	1.435
n	|S|<	n_t	3.367
n	|S|<	nː	3.548
n	|S|<_F	n	1.378
n	|S|<_F	nː	4.848
n	|S|>	n	0.185
n	|S|>	nː	4.433
n	|S|F	n	1.276
n	|S|F	nː	4.433
n_ɪ	>|S|	n_ə	0.0
n_ɪ	>|S|>	n_ə	0.0
n_ɪ	>|S|>_N	n_ə	0.0
n_ɪ	>|S|N	n_ə	0.0
n_ɪ	F_>|S|	n_ə	0.0
n_ɪ	F_>|S|>	n_ə	0.0
n_ɪ	F_>|S|>_N	n_ə	0.0
n_ɪ	F_>|S|N	n_ə	0.0
n_ɪ	F|S|	n_ə	0.0
n_ɪ	F|S|>	n_ə	0.0
n_ɪ	F|S|>_N	n_ə	0.0
n_ɪ	F|S|N	n_ə	0.0
n_ɪ	|S|>	n_ə	0.0
n_ɪ	|S|>_N	n_ə	0.0
n_ɪ	|S|N	n_ə	0.0
nʲ	>|S|	n_d	1.0
nʲ	>|S|	n_d̥	1.0
nʲ	>|S|#	n_d	1.0
nʲ	>|S|#	n_d̥	1.0
nʲ	F_>|S|	n_d	1.0
nʲ	F_>|S|	n_d̥	1.0
nʲ	F_>|S|#	n_d	1.0
nʲ	F_>|S|#	n_d̥	1.0
nʲ	F|S|	n_d	1.0
nʲ	F|S|	n_d̥	1.0
nʲ	F|S|#	n_d	1.0
nʲ	F|S|#	n_d̥	1.0
nʲ	|S|#	n_d	1.0
nʲ	|S|#	n_d̥	1.0
p	>|S|	f	0.652
p	>|S|	p͡f	2.459
p	>|S|	fː	3.459
p	>|S|	p	3.459
p	>|S|#	f	0.43
p	>|S|#	p͡f	2.957
p	>|S|#	fː	3.237
p	>|S|<	p͡f	1.25
p	>|S|<	p	1.33
p	>|S|<	f	2.652
p	>|S|<_R	p	0.29
p	>|S|<_R	f	2.974
p	>|S|<_R	p͡f	4.781
p	>|S|R	p	0.372
p	>|S|R	f	2.652
p	>|S|R	p͡f	4.459
p	F_>|S|	f	0.138
p	F_>|S|	p͡f	4.459
p	F_>|S|#	f	0.109
p	F_>|S|#	p͡f	4.781
p	F|S|	f	0.186
p	F|S|	p͡f	4.044
p	F|S|	fː	5.044
p	F|S|	p	5.044
