Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.041
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	θ	0.996
d	#|S|	ð	3.285
d	#|S|	d	4.285
d	#|S|<	θ	1.01
d	#|S|<	ð	3.7
d	#|S|<	d	4.7
d	#|S|<_F	θ	0.737
d	#|S|<_F	ð	4.022
d	#|S|<_F	d	5.022
d	#|S|<_R	θ	1.418
d	#|S|<_R	ð	4.022
d	#|S|<_R	d	5.022
d	#|S|F	θ	0.746
d	#|S|F	ð	3.7
d	#|S|F	d	4.7
d	#|S|R	θ	1.379
d	#|S|R	ð	3.7
d	#|S|R	d	4.7
d	>|S|	ð	0.87
d	>|S|	d	1.87
d	>|S|	θ	2.478
d	>|S|<	ð	0.794
d	>|S|<	d	1.794
d	>|S|<	θ	2.893
d	F_>|S|	ð	0.274
d	F_>|S|	θ	2.893
d	F_>|S|	d	4.7
d	F_>|S|<	ð	0.215
d	F_>|S|<	θ	3.215
d	F_>|S|<	d	5.022
d	F|S|	ð	0.379
d	F|S|	θ	2.478
d	F|S|	d	4.285
d	F|S|<	ð	0.274
d	F|S|<	θ	2.893
d	F|S|<	d	4.7
d	|S|<	θ	1.296
d	|S|<	ð	2.104
d	|S|<	d	3.104
d	|S|<_F	θ	0.746
d	|S|<_F	ð	3.7
d	|S|<_F	d	4.7
d	|S|<_R	θ	1.379
d	|S|<_R	ð	3.7
d	|S|<_R	d	4.7
d	|S|F	θ	0.762
d	|S|F	ð	3.285
d	|S|F	d	4.285
d	|S|R	θ	1.316
d	|S|R	ð	3.285
d	|S|R	d	4.285
d̥	>|S|	ð	0.843
d̥	>|S|	d_r̥	2.521
d̥	>|S|	d	3.843
d̥	>|S|	r̥	3.843
d̥	>|S|#	ð	0.87
d̥	>|S|#	d_r̥	2.548
d̥	>|S|#	d	3.87
d̥	>|S|#	r̥	3.87
d̥	F_>|S|	ð	0.136
d̥	F_>|S|	d_r̥	4.322
d̥	F_>|S|#	ð	0.108
d̥	F_>|S|#	d_r̥	4.644
d̥	F|S|	ð	0.184
d̥	F|S|	d_r̥	3.907
d̥	F|S|	d	5.229
d̥	F|S|	r̥	5.229
d̥	F|S|#	ð	0.136
d̥	F|S|#	d_r̥	4.322
d̥	|S|#	ð	0.843
d̥	|S|#	d_r̥	2.521
d̥	|S|#	d	3.843
d̥	|S|#	r̥	3.843
i	<|S|	ɑː	0.0
i	<|S|>	ɑː	0.0
i	<|S|>_N	ɑː	0.0
i	<|S|N	ɑː	0.0
i	|S|>	ɑː	0.0
i	|S|>_N	ɑː	0.0
i	|S|N	ɑː	0.0
k	#|S|	kʰ	0.768
k	#|S|	cʰ	2.183
k	#|S|	k	2.7
k	#|S|	kː	5.285
k	#|S|<	kʰ	0.684
k	#|S|<	cʰ	2.099
k	#|S|<	k	3.115
k	#|S|<_F	cʰ	0.846
k	#|S|<_F	kʰ	1.607
k	#|S|<_F	k	3.437
k	#|S|<_N	kʰ	0.215
k	#|S|<_N	k	3.437
k	#|S|<_N	cʰ	5.437
k	#|S|F	cʰ	0.919
k	#|S|F	kʰ	1.613
k	#|S|F	k	3.115
k	#|S|N	kʰ	0.274
k	#|S|N	k	3.115
k	#|S|N	cʰ	5.115
k	>|S|	k	0.679
k	>|S|	kː	3.264
k	>|S|	kʰ	3.285
k	>|S|	cː	4.264
k	>|S|	cʰ	4.7
k	>|S|#	k	0.434
k	>|S|#	kː	3.613
k	>|S|#	kʰ	3.7
k	>|S|#	cʰ	5.115
k	>|S|<	k	1.028
k	>|S|<	cː	2.343
k	>|S|<	kʰ	3.7
k	>|S|<	cʰ	5.115
k	>|S|=	kː	0.379
k	>|S|=	k	3.115
k	>|S|=	kʰ	3.7
k	>|S|=	cʰ	5.115
k	F_>|S|	k	0.598
k	F_>|S|	kː	2.684
k	F_>|S|	cː	3.684
k	F_>|S|	kʰ	3.7
k	F_>|S|	cʰ	5.115
k	F_>|S|#	k	0.362
k	F_>|S|#	kː	2.947
k	F_>|S|#	kʰ	4.022
k	F_>|S|#	cʰ	5.437
k	F_>|S|<	k	0.677
k	F_>|S|<	cː	1.866
k	F_>|S|<	kʰ	4.022
k	F_>|S|<	cʰ	5.437
k	F_>|S|=	kː	0.294
k	F_>|S|=	k	3.437
k	F_>|S|=	kʰ	4.022
k	F_>|S|=	cʰ	5.437
k	F|S|	k	0.647
k	F|S|	kː	2.768
k	F|S|	kʰ	3.285
k	F|S|	cː	3.768
k	F|S|	cʰ	4.7
k	F|S|#	k	0.399
k	F|S|#	kː	2.984
k	F|S|#	kʰ	3.7
k	F|S|#	cʰ	5.115
k	F|S|<	k	0.7
k	F|S|<	cː	1.946
k	F|S|<	kʰ	3.7
k	F|S|<	cʰ	5.115
k	F|S|=	kː	0.379
k	F|S|=	k	3.115
k	F|S|=	kʰ	3.7
k	F|S|=	cʰ	5.115
k	|S|#	k	0.495
k	|S|#	kʰ	3.285
k	|S|#	kː	3.622
k	|S|#	cʰ	4.7
k	|S|<	kʰ	1.126
k	|S|<	k	2.043
k	|S|<	cʰ	2.541
k	|S|<	cː	4.126
k	|S|<	kː	5.285
k	|S|<_F	cʰ	0.919
k	|S|<_F	kʰ	1.613
k	|S|<_F	k	3.115
k	|S|<_N	kʰ	0.274
k	|S|<_N	k	3.115
k	|S|<_N	cʰ	5.115
k	|S|=	kː	0.531
k	|S|=	k	2.7
k	|S|=	kʰ	3.285
k	|S|=	cʰ	4.7
k	|S|F	cʰ	1.05
k	|S|F	kʰ	1.622
k	|S|F	k	2.7
k	|S|F	kː	5.285
k	|S|N	kʰ	0.379
k	|S|N	k	2.7
k	|S|N	cʰ	4.7
k	|S|N	kː	5.285
m	#|S|	m	0.037
m	#|S|	-	5.285
m	#|S|<	m	0.028
m	#|S|<_F	m	0.022
m	#|S|F	m	0.028
m	>|S|	m	0.186
m	>|S|	-	3.048
m	>|S|#	m	0.132
m	>|S|#	-	3.516
m	>|S|<	m	0.453
m	>|S|<	-	1.893
m	F_>|S|	m	0.723
m	F_>|S|	-	1.343
m	F_>|S|#	m	0.478
m	F_>|S|#	-	1.826
m	F_>|S|<	-	0.294
m	F_>|S|<	m	2.437
m	F|S|	m	0.642
m	F|S|	-	1.478
m	F|S|#	m	0.453
m	F|S|#	-	1.893
m	F|S|<	-	0.379
m	F|S|<	m	2.115
m	|S|#	m	0.13
m	|S|#	-	3.535
m	|S|<	m	0.105
m	|S|<	-	3.835
m	|S|<_F	m	0.028
m	|S|F	m	0.037
m	|S|F	-	5.285
n	#|S|	n	2.34
n	#|S|	n̥	3.779
n	#|S|	-	4.34
n	#|S|	nː	4.34
