Phone1	Phone2	PMI
b	b	7.004523491062343
f	f	5.881581522239301
ɡ	ɡ	5.850855283418968
w	w	5.526609655166996
d	d	5.4932943007382224
m	m	5.307751277661135
p	p	5.193774839646519
v	v	4.812861094690154
ŋ	ŋ	4.7939409564898785
ˈi	ˈi	4.66907496329979
ˈu_n	ˈu	4.647171405545132
i	i	4.403222602442856
m_i	m	4.400518486439718
ˈu	ˈo	4.383282839307482
ə	ɐ	4.378792609257212
ˈo	ˈɒ	4.298413444840329
e̯ˈa	ˈæ	4.263199772982994
ʎ	l	4.126110262288531
k	k	4.051314407279342
s	s	4.008430176054787
ʦ	s	3.920225976520329
t	t	3.9156713809916477
r_i	r	3.853948589300922
ˈe	ˈæ	3.831045366190214
t_i	t	3.777034195255802
ˈu	ˈu	3.760421550423161
ə	ɜ	3.7173069042187614
n	n	3.6861161484784044
i	e	3.670866982888459
r	r	3.597917568407959
ˈa	ˈa	3.588533347129679
n	ɲ	3.555714226773116
j	ʤ	3.5373210625638665
w_ə	w	3.520298879838911
<#_w	<#	3.4845551926473908
b	β	3.4790766486768288
r	ɾ	3.461017933553545
l	ʎ	3.4334537497661817
ˈi	ˈe	3.4179562422903667
ˈe	ˈe	3.352119849497022
ˈɔ	ˈa	3.298405646472146
r_i	l	3.2644741974526474
z	d	3.1947279755931706
o̯ˈa	ˈɒ	3.0800853391059824
<#	<#_e	3.0237170185119826
u	ɜ	2.732428203892812
t	t_ɾ	2.728160812099807
ʎ_u	ʎ	2.692467709096772
p	β	2.664791424122666
l	l	2.6402641743653392
e̯ˈa	ˈe	2.58406332698837
k_ʎ_u	ʎ	2.502187060904882
ˈɔ_n	ˈa	2.2727864681762364
z	ʤ	2.2330256917983893
ʒ	ʤ	2.2275142282017426
n_#>	#>	2.0845551926473913
ˈɔ_j	ˈa	2.0671784361416856
p_t	t	1.8684395151798727
u	e	1.7754694781644933
ˈi	ˈæ	1.7301289840234935
n_i	n	1.604821649906611
r	d_ɾ	1.599803386168487
ʎ	ʎ	1.591881335420076
r	l	1.5448453778891922
<#_j	<#	1.543231370485921
#>	s_#>	1.5004421032604092
k	ɣ	1.4819279918187884
ʦ	t	1.3606092767595341
ə	ɞ	1.3389168246330563
o̯ˈa	ˈu	1.2785495930010278
ˈa	ˈæ	1.2698589609600734
u	ɾ_e	1.2125104159785194
b	ŋ	1.2069981529730118
o̯ˈa	l	1.0365610166692523
d	t	0.991068740268273
ə	e	0.9299979912633143
j	ˈe	0.9005849200423922
ˈo	ˈu	0.8522809629026777
u_r	ɾ	0.8387838838159972
ˈu	ˈɒ	0.834295314824773
i	ˈæ	0.8195832371519497
ʦ	w	0.8187768907837254
i	ˈe	0.7751047528846602
ˈa	ˈe	0.6430092897061855
n	ŋ	0.5567647860572982
#>	k_#>	0.5162360513417421
<#	<#_f	0.4909131726930962
ˈe	ˈa	0.4791422242386314
ˈo	ˈo	0.47396071138825907
r_#>	#>	0.44189067312579
u_#>	#>	0.27870728601358435
i_#>	#>	0.24502029411054133
ə_#>	#>	-0.4572803322516442
