Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɐ	0.8981647066388138	5.109001048030333
a	-	1.7001754012611778	5.109001048030333
a	ɐ̃	2.6833219342560195	5.109001048030333
b	b	0.34519555548795006	5.109001048030333
b	v	2.2324385216096125	5.109001048030333
c	k	-0.0	5.109001048030333
d	d	1.138952458496427	5.109001048030333
d	ð	1.1429377400201004	5.109001048030333
d	-	3.4254734177925554	5.109001048030333
e	ɐ	0.27797523468824814	5.109001048030333
e	ɨ	3.4876171404061176	5.109001048030333
e	-	4.055347752052588	5.109001048030333
f	f	0.30748279701786746	5.109001048030333
f	v_ɨ	2.455907999749559	5.109001048030333
i	u	1.8968067508931434	5.109001048030333
i	-	2.2113275235818555	5.109001048030333
i	ˈe_ɾ	2.7834598761871394	5.109001048030333
i	ɨ	3.027966083704007	5.109001048030333
i	i	3.6844102970017274	5.109001048030333
i	j	4.130023212889392	5.109001048030333
i	j̃	4.43312244415155	5.109001048030333
i	ĩ	4.585773603518479	5.109001048030333
j	ˈɐ_j	1.0855581974509583	5.109001048030333
j	j	1.9941865670721646	5.109001048030333
j	l	2.2329051391935324	5.109001048030333
j	ʒ	4.553503461081585	5.109001048030333
k	k	0.4751885621171529	5.109001048030333
k	k_u	3.004340304917544	5.109001048030333
k	ɣ_u	3.6467948210469436	5.109001048030333
k	-	4.421531590800249	5.109001048030333
k	ɡ	5.083090065054054	5.109001048030333
l	l	1.3582974644440537	5.109001048030333
l	-	2.2805052756658424	5.109001048030333
l	ɫ	2.456032590511242	5.109001048030333
l	l_u	3.013663854926391	5.109001048030333
l	w	4.533836980473087	5.109001048030333
m	m	0.13027647163793743	5.109001048030333
m	-	3.5337660156246717	5.109001048030333
n	-	0.9142434169859012	5.109001048030333
n	n	1.5855057024654526	5.109001048030333
n	ɲ	3.324257226574806	5.109001048030333
n	ˈẽ	4.7826394761021	5.109001048030333
o	u	0.9309689903059568	5.109001048030333
o	ˈɔ	1.8373309228383938	5.109001048030333
o	-	3.122333944558138	5.109001048030333
o	ɔ	3.629188268798238	5.109001048030333
p	p	0.04485404028846926	5.109001048030333
r	ɾ	0.6220019918191572	5.109001048030333
r	-	3.2951635700801614	5.109001048030333
r	ʁ	3.41260806402043	5.109001048030333
r	ɾ_n	4.072984336416917	5.109001048030333
r	ɾ_u	4.5793539135801975	5.109001048030333
r	ʁ_u	5.03604173440948	5.109001048030333
s	ʃ	1.2109113414655928	5.109001048030333
s	s	1.3415498889820978	5.109001048030333
s	s_u	3.6527630212880964	5.109001048030333
s	-	4.381349117458757	5.109001048030333
s	j_ʃ	4.444803712930154	5.109001048030333
t	t	1.2218683931429855	5.109001048030333
t	-	2.32902448783409	5.109001048030333
t	t_u	3.222037941239902	5.109001048030333
t	t_ɨ	3.4188137660687974	5.109001048030333
t	ð_ɨ	3.978425793899225	5.109001048030333
t	ð	4.433875383807335	5.109001048030333
t	ð_u	4.9028070577273795	5.109001048030333
u	u	0.19057346771331515	5.109001048030333
u	-	3.0145851657605744	5.109001048030333
v	v	0.23684332325385743	5.109001048030333
v	β	2.723563410857888	5.109001048030333
w	w	0.16731427612462582	5.109001048030333
w	u	3.638137936401794	5.109001048030333
w	-	5.098708714166031	5.109001048030333
z	z	0.6109929873037389	5.109001048030333
z	s	2.336122729719335	5.109001048030333
z	-	2.7640303553401355	5.109001048030333
ŋ	w̃	1.3693531871245832	5.109001048030333
ŋ	-	1.803219550002024	5.109001048030333
ŋ	ɲ_u	2.285567434802792	5.109001048030333
ŋ	n_u	3.2345390677885777	5.109001048030333
ɟ	-	-0.0	5.109001048030333
ɡ	ɡ	0.8344281462988232	5.109001048030333
ɡ	ɣ	1.269249175161881	5.109001048030333
ɲ	ɲ	0.8329755375844716	5.109001048030333
ɲ	ɲ_u	1.996217517298781	5.109001048030333
ɲ	-	2.7605031887881593	5.109001048030333
ɲ	n	4.629470423129915	5.109001048030333
ʤ	ʒ	-0.0	5.109001048030333
ʧ	s	0.44649942217208777	5.109001048030333
ʧ	j	3.244263536560327	5.109001048030333
ʧ	-	3.9240136342814687	5.109001048030333
ʧ	s_u	4.14777378747598	5.109001048030333
ʧ	t	4.7045283716792	5.109001048030333
ˈa	ˈa	1.7306144837411752	5.109001048030333
ˈa	ˈɐ̃	1.850445296010221	5.109001048030333
