Phone1	Phone2	PMI
ˈi_r	ˈiː	8.793709221346761
n_ʤ	ɲ	8.198430720500435
rː	r_n	8.06868400607674
ˈa_i	ˈaː	7.99104457810945
ʃː	ʃ	7.6019876009396254
ˈa_r	ˈaː	7.563280426396005
ʒ	ʒ	7.143822830537171
e_r	j	6.917842308428152
w	w	6.850170666353274
n_i	ŋ	6.817029690532833
i_r	e	6.755820607508078
i_n	e	6.552050067049927
n_u	ŋ	6.545800928487778
lː	ʤ	6.530638639347663
ˈe_l	ˈeː	6.393495125757303
ˈa_l	ˈaː	6.390274147339219
j	ʤ	6.349523967189417
ɡ	ɡ	6.280670243803798
ɣ	ɡ	6.021195271698134
d	d	5.94027726882476
f	f	5.862821776630174
b	b	5.734866212962954
u_z	u	5.703609473957645
z	z	5.642854132388085
f_r	ʃ	5.5738830658634555
p	p	5.565798628524544
m	m	5.554168268649292
ˈu	ˈyː	5.553815248258612
r_e	r	5.4869814506639525
l	l	5.4557610200311535
ˈi	ˈi	5.35788670002814
ɖː	l	5.277731644269446
β	v	5.210578029976535
ˈu	ˈy	5.159644517390515
k	k	5.080655939491422
ˈa	ˈa	5.07241930138809
t	t	5.057249246942108
ˈo	ˈøː	4.939486035869237
b	v	4.922293694711651
s	s	4.9218324234582065
ʦ	s	4.918820215283466
ˈa_ð	ˈɛː	4.916323575014991
ŋ	ŋ	4.88336232502561
<#_i	<#	4.867571481417153
i	i	4.791258297833558
r	r	4.788003706539536
ˈu	ˈuː	4.776021510736361
ð_a	a	4.746847456410025
n	n	4.721784310277887
ð	d	4.710835224253352
ˈo	ˈɔ	4.695127751148854
r_u	u	4.639715960516875
e_#>	#>	4.631550800324582
ˈo	ˈø	4.630621932624474
p_r	p	4.600501498439725
ʧ	s	4.532488095821587
e	e	4.464003318512148
ˈi	ˈe_j	4.447986285059398
ˈo	ˈɔː	4.442400670435188
i_#>	#>	4.431754217511212
ˈe	ˈeː	4.416678199862073
j_#>	#>	4.387822743029514
z_ĕ	j	4.384264356613486
a	a	4.356752091820141
i	e	4.349821044052174
ˈi	ˈiː	4.304883746035733
ˈo	ˈu	4.273922841050744
e_r	e	4.27261538768976
ð	t	4.247481946299035
ˈe	ˈe	4.1332963264416
ŭ_#>	#>	4.11333521951633
n	ŋ	4.066097135816667
u	u	4.064709360925816
ˈu	ˈu	4.021567306695081
ˈa	ˈaː	3.917620036365854
ˈi	ˈe	3.728455136875421
ʧ	ʧ	3.6030349248943
ˈa	ˈɛː	3.5923821681656687
ˈo	ˈuː	3.527707298058523
u	o	3.478241430085269
ˈi	ˈɛ	3.4045932057817248
ˈe	ˈɛ	3.34672793828718
o	u	3.247592350002725
e_r	r	3.1751564423025007
ˈe	ˈɛː	3.1665874372339062
nː	n	2.904235820054553
b	z	2.758938316177448
r	j	2.704334410954195
rː	r	2.5821372881042413
e	j	2.495479447337228
nː	ɲ	2.494809418547743
ʤ	z	2.407943023187683
o	w	2.401496574645719
s	ʃ	2.399576022900726
l_a	a	2.3621144347553193
ˈa	ˈɔː	2.359532038205327
l_u	u	2.337001964667225
ˈi	ˈeː	2.1787366023927315
ʤ	ʤ	2.0650939196544584
ˈe	ˈi	1.6850965014064236
ɣ	ʤ	1.5686331262838025
ŏ_#>	#>	1.5533186293373562
e_l	j	1.4700400128399476
ˈo	ˈy	1.4620894473875639
β	v_j	1.4395223963187989
a_z	e	1.1943893198400883
k	ɡ	1.1937383118699194
ˈe	ˈiː	1.0887869365325706
<#_b	<#	0.9281209053913644
m	ŋ	0.9046282687231035
b	ʒ	0.8845929303861553
ă_#>	#>	0.764544118085193
e	a	0.7458247354597629
i	u	0.6419769673212514
u	w	0.4250009234416442
p	v	0.32583241081138764
u	e	0.24284047533520442
ˈe	e	0.15919722260491695
a	e	0.06843586899616576
u	a	-0.08197098839279607
