Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ᵐb	1.0	4.765
<#	<#_ᵑɡ	1.0	4.765
<#_t	<#	0.0	4.765
<#_w	<#_v	0.0	4.765
<#_ŋ	<#_ᵑɡ	0.0	4.765
a	a	0.939	4.765
a	e	2.202	4.765
a	ɔ	2.524	4.765
a	w_ɔ	3.524	4.765
a_ŋ	a_m	0.0	4.765
e	i	0.737	4.765
e	j	1.322	4.765
e_w	a_w	0.0	4.765
e_ŋ	n	0.0	4.765
h	h	0.807	4.765
h	f	1.222	4.765
h_w	f	0.0	4.765
i	e_j	1.322	4.765
i	i	1.322	4.765
i	j	2.322	4.765
j	j	0.531	4.765
j	e	3.115	4.765
j	i	3.115	4.765
j	-	3.7	4.765
j_ŋ	ŋ	0.0	4.765
j_ʔ	t̚	0.0	4.765
k	k	0.0	4.765
kʰ	h	0.415	4.765
kʰ	f	2.0	4.765
l̃	l	0.0	4.765
m	ᵐb	0.0	4.765
nˡ	ⁿd	0.848	4.765
nˡ	ᵑɡ	1.17	4.765
o	ɔ	0.918	4.765
o	u	1.503	4.765
o	a_w	3.087	4.765
o_w	u	1.0	4.765
o_w	ɵ	1.0	4.765
p	p	1.138	4.765
p	f	1.874	4.765
p	pʰ	1.874	4.765
p_w	f	0.0	4.765
pʰ	pʰ	0.0	4.765
s	s	1.0	4.765
s	ɬ	1.0	4.765
t	ʦ	0.585	4.765
t	ʦʰ	1.585	4.765
tʰ	h	0.0	4.765
u	u	0.678	4.765
u	e	1.415	4.765
w	w	0.652	4.765
w	-	2.874	4.765
w	ɔ	2.874	4.765
w	j	3.459	4.765
w_o	u	0.737	4.765
w_o	j_a	1.322	4.765
w_ŋ	ŋ	0.0	4.765
w_ɔ	u	0.0	4.765
w_ʔ	t̚	0.0	4.765
y	u_j	0.0	4.765
²¹³	³³	0.363	4.765
²¹³	j_³³	2.17	4.765
²⁴	⁵⁵	0.469	4.765
²⁴	³³	1.848	4.765
²⁴²	³²	0.531	4.765
²⁴²	²¹	2.7	4.765
²⁴²	⁵⁵	2.7	4.765
³³	⁵⁵	0.295	4.765
³³	²¹	2.433	4.765
ø	ɵ	0.0	4.765
ŋ	n	0.748	4.765
ŋ	ŋ	1.485	4.765
ŋ	m	4.392	4.765
ɑ	a	0.515	4.765
ɑ	w_ɔ	1.737	4.765
ɔ	a	0.0	4.765
ɛ	e	1.459	4.765
ɛ	a	1.874	4.765
ɛ	a_j	2.459	4.765
ɛ	j	2.459	4.765
ɛ_j	u	0.0	4.765
ɥ_ŋ	ŋ	0.0	4.765
ɥ_ʔ	k̚	0.0	4.765
ʔ	k̚	0.692	4.765
ʔ	t̚	1.392	4.765
ʦ	t	0.485	4.765
ʦ	s	1.807	4.765
ʦ_j	ʦ	0.0	4.765
ʦ_w	tʰ	0.0	4.765
ʦʰ	tʰ	0.848	4.765
ʦʰ	ʦʰ	1.17	4.765
⁵	³²	0.0	4.765
⁵³	²²	0.0	4.765
⁵⁵	³³	0.0	4.765
