Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	-0.0	5.045213621673047
aˀ	ˈa	0.46583049239522106	5.045213621673047
aˀ	a	1.8575429218696973	5.045213621673047
ǎ	a	-0.0	5.045213621673047
b	b	1.4730533946200726	5.045213621673047
b	b_j	1.7262676287957308	5.045213621673047
b	p	2.1053712135776936	5.045213621673047
b	m_p	3.249388489933435	5.045213621673047
d	d	0.5703427840728558	5.045213621673047
d	ʥ	1.6146540358785717	5.045213621673047
e	ɛ	1.0346850378959573	5.045213621673047
e	ˈɛ	1.4286819117628786	5.045213621673047
e	ˈɔ	2.8323086784107665	5.045213621673047
ê	ˈɛ	-0.0	5.045213621673047
êː	ˈɛ	-0.0	5.045213621673047
ẽ	ɛ_ɲ	-0.0	5.045213621673047
ẽ̂ː	ˈɛ	-0.0	5.045213621673047
ě	ˈɛ	-0.0	5.045213621673047
i	ˈɨ	0.8968653232147257	5.045213621673047
i	ˈi	1.1110790870942053	5.045213621673047
ĭ	-	0.6348098974742389	5.045213621673047
ĭ	ˈɛ	1.4901548927877912	5.045213621673047
ĭ̂	ˈi	-0.0	5.045213621673047
ĭ̌	ˈɛ	-0.0	5.045213621673047
ǐ	-	0.6301336585883425	5.045213621673047
ǐ	ˈi	1.4986538141443932	5.045213621673047
j	-	-0.0	5.045213621673047
k	k	0.03245109567138985	5.045213621673047
l	w	1.030206202561452	5.045213621673047
l	l	1.0649342773259103	5.045213621673047
l	w_ˈɔ	4.949403575690554	5.045213621673047
m	m	0.5371527665433419	5.045213621673047
m	m_j	1.8591778808642343	5.045213621673047
m	ɛ_m	4.826761183865376	5.045213621673047
n	n	0.11097093300625015	5.045213621673047
n	ɲ	3.7556424577364322	5.045213621673047
o	ɔ	0.39546700699145326	5.045213621673047
o	ˈɔ	2.0603566173755414	5.045213621673047
ô	ˈɔ	0.09040736794148639	5.045213621673047
ô	ˈu	4.041149841759596	5.045213621673047
ôː	ˈɔ	-0.0	5.045213621673047
ǒ	ˈɔ	-0.0	5.045213621673047
p	p	0.25710938155435975	5.045213621673047
p	p_j	2.6149582166212415	5.045213621673047
r	r	0.36303535708472795	5.045213621673047
r	-	2.1682977101586274	5.045213621673047
s	ɕ	0.8335716689191082	5.045213621673047
s	s	1.1881617760100922	5.045213621673047
t	t	0.638884474552219	5.045213621673047
t	ʨ	1.960198115667923	5.045213621673047
t	-	3.310468111182023	5.045213621673047
ûː	ˈu	-0.0	5.045213621673047
ŭ	ɨ	0.6579698046952424	5.045213621673047
ŭ	i	2.301835470078528	5.045213621673047
ŭ	-	3.558611440916809	5.045213621673047
ŭ	ˈu	3.670132104104356	5.045213621673047
ŭ̂	-	0.6157494101088516	5.045213621673047
ŭ̂	ˈɛ	1.5252922025492979	5.045213621673047
v	v	1.217657301058823	5.045213621673047
v	v_j	1.39622323587328	5.045213621673047
v	f	2.5161900728086044	5.045213621673047
x	x	-0.0	5.045213621673047
z	z	0.7767029739824934	5.045213621673047
z	ʑ	1.264301806055909	5.045213621673047
ɛ	-	-0.0	5.045213621673047
ɛˀ	j_ˈa	-0.0	5.045213621673047
ɛː	j_ˈa	0.7012573872694722	5.045213621673047
ɛː	ɛ	1.3772043158108163	5.045213621673047
ɛ̂ː	ˈa	-0.0	5.045213621673047
ɡ	ɡ	-0.0	5.045213621673047
ʒ	ʐ	0.07923470382018949	5.045213621673047
ʒ	-	4.2259261481369075	5.045213621673047
ʧ	ʈ͡ʂ	-0.0	5.045213621673047
