Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɐ	0.15144949480427075	5.109001048030333
a	-	4.0125239472659056	5.109001048030333
a	u	4.876285790943054	5.109001048030333
b	b	0.03602758580548291	5.109001048030333
c	ʃ	-0.0	5.109001048030333
cː	ʎ	-0.0	5.109001048030333
d	d	-0.0	5.109001048030333
f	f	-0.0	5.109001048030333
i	ɨ	0.691279499596427	5.109001048030333
i	j	1.615679022334434	5.109001048030333
i	i	4.200665563406262	5.109001048030333
j	-	1.540221667438838	5.109001048030333
j	ʒ	1.6036860057472009	5.109001048030333
j	j	1.612054575093581	5.109001048030333
k	k	0.6744096470618679	5.109001048030333
k	ɣ	1.5886544597683312	5.109001048030333
k	-	4.610696396266619	5.109001048030333
kː	k	-0.0	5.109001048030333
l	l	0.29642696575603505	5.109001048030333
l	-	2.4286943936551912	5.109001048030333
m	m	0.02974647734157682	5.109001048030333
mː	m	-0.0	5.109001048030333
n	-	1.0035473499828351	5.109001048030333
n	n	1.60994679339041	5.109001048030333
n	ɲ	2.526015932771363	5.109001048030333
nː	n	0.6247348809814278	5.109001048030333
nː	-	2.1179601493337303	5.109001048030333
nː	d	3.045864523148546	5.109001048030333
o	ɔ	-0.0	5.109001048030333
p	p	0.3876156214908615	5.109001048030333
p	β	2.0855389003004916	5.109001048030333
r	ɾ	0.27681928446750365	5.109001048030333
r	-	2.5179472077287	5.109001048030333
s	s	0.0972665322206505	5.109001048030333
s	ʃ	3.9390391179197826	5.109001048030333
sː	s	-0.0	5.109001048030333
t	ð	0.795206514456233	5.109001048030333
t	t	1.2387510837280462	5.109001048030333
tː	j_t	0.5526587487114909	5.109001048030333
tː	t	1.6518244596035656	5.109001048030333
u	u	-0.0	5.109001048030333
v	v	0.069794591538538	5.109001048030333
v	-	4.404263928301202	5.109001048030333
w	w	0.3018304605834591	5.109001048030333
w	-	3.0659883272038293	5.109001048030333
w	ɫ	3.849623640129807	5.109001048030333
ç	ʃ	-0.0	5.109001048030333
ɕ	s	0.18714668375490295	5.109001048030333
ɕ	z	3.0390869382976615	5.109001048030333
ɖː	l	-0.0	5.109001048030333
ɟː	ʎ	-0.0	5.109001048030333
ɡ	ɡ	0.1403927276302372	5.109001048030333
ɡ	ɣ	3.430853420330954	5.109001048030333
ɪ	ɨ	0.9082518291697036	5.109001048030333
ɪ	-	2.78895590352317	5.109001048030333
ɪ	ˈe	3.2107300406705397	5.109001048030333
ɪ	j	3.9399391616596193	5.109001048030333
ɪ	ɐ	4.04863039432769	5.109001048030333
ɪ	j̃	4.1779791073899935	5.109001048030333
ɪ	w̃	4.8938939246137725	5.109001048030333
ɲː	ɲ	-0.0	5.109001048030333
ɽ	ɾ	0.652206391761281	5.109001048030333
ɽ	-	1.4592046801209695	5.109001048030333
ɾ	ɾ	0.926569391186086	5.109001048030333
ɾ	-	1.222256195817604	5.109001048030333
ɾ	l	4.918394196766049	5.109001048030333
ʃ	i_ʃ	-0.0	5.109001048030333
ʃː	ʃ	-0.0	5.109001048030333
ʈ	-	0.3068925956915598	5.109001048030333
ʈ	t	2.383687838333072	5.109001048030333
ʊ	u	0.3022160058276071	5.109001048030333
ʊ	ɨ	4.021491665808597	5.109001048030333
ʊ	-	4.282277849021178	5.109001048030333
ʊ	w̃	4.651014179628444	5.109001048030333
ʊ	ɐ	5.021311130294405	5.109001048030333
ʐ	ʁ	-0.0	5.109001048030333
ʤ	ʒ	-0.0	5.109001048030333
ʤː	-	-0.0	5.109001048030333
ʦ	s	-0.0	5.109001048030333
ʦː	s	-0.0	5.109001048030333
ʧː	t	-0.0	5.109001048030333
ˈa	ˈa	0.624674166166922	5.109001048030333
ˈa	ˈɐ	2.1586773971144346	5.109001048030333
ˈa	ˈɐ̃	3.5176628619659978	5.109001048030333
ˈi	ˈe	1.156178620751745	5.109001048030333
ˈi	ˈi	1.593556470788318	5.109001048030333
ˈi	ˈĩ	3.586735530097808	5.109001048030333
ˈi	ˈɐ_j	3.8931803325997967	5.109001048030333
ˈi	ˈɐ	4.40198058094466	5.109001048030333
ˈo	ˈõ	-0.0	5.109001048030333
ˈu	ˈu	1.0846533128282485	5.109001048030333
ˈu	ˈo	1.9667155490479813	5.109001048030333
ˈu	ˈɔ	2.949187908848834	5.109001048030333
ˈu	ˈɐ̃	4.013003132229624	5.109001048030333
ˈu	u	4.478285946610019	5.109001048030333
ˈu	ˈũ	4.780906156485051	5.109001048030333
ˈɔ	ˈo	0.755018627970852	5.109001048030333
ˈɔ	ˈɔ	1.6733720807174812	5.109001048030333
ˈɔ	ˈõ	4.1288693054196415	5.109001048030333
ˈɔ	ˈo_w	4.764843021767741	5.109001048030333
ˈɛ	ˈɛ	0.6066616860453277	5.109001048030333
ˈɛ	ˈɐ	2.3930003588533832	5.109001048030333
ˈɛ	ˈe	3.2902502083079863	5.109001048030333
ˈɛ	ˈẽ	4.3024572539253825	5.109001048030333
