Phone1	Phone2	Surprisal
a	ɑ_n	0.802
a	ɔ̃ː	2.802
a	j_ɔː	3.402
a	ɔː_n	3.402
a	n	3.416
b̥	b	0.351
b̥	β	2.211
b̥͡v̥	p	0.0
d̥	ð	1.591
d̥	θ	2.003
d̥	d	2.605
d̥	ð_ɑ	2.958
d̥	d_ɑ	4.392
d̥	θ_s	5.004
d̥	θ_ˈuː	5.295
d̥	s	5.572
eː	e_x	0.0
f	ɸ	0.273
f	p	2.536
fː	p	0.0
h	x	0.0
i	-	0.0
j	l	0.0
l	l	0.159
l	x_l	3.258
m	m	0.243
m	mː	4.021
m	β_ɑ	4.225
m	β	4.654
n	n	0.326
n	nː	2.738
n	-	4.861
n	ɔ̃ː	5.809
r	r	0.145
r	x_r	3.389
s	s	0.654
s	t_ɑ	1.763
s	t	4.742
s	t_s	4.951
s_ˈe	s_ˈe	0.0
sː	t	0.0
x	k_i	1.353
x	k	1.506
x	k_s	1.963
x_d̥	x_t	0.0
ç	k	0.0
ŋ	ŋ	0.989
ŋ	ɣ	2.184
ŋ	ɣ_ɑ	2.434
ŋ	ɑ_n	3.458
ɐ	r	1.09
ɐ	r_i	3.011
ɐ	i	3.073
ɐ	ɛː	3.618
ɐ	r_ɑ	3.799
ɐ	z	4.133
ɐ	e	5.285
ɐ	r_u	5.285
ɐ	r_ɔː	5.285
ɐ_d̥	r_θ	0.0
ɐ_n	r_n	0.0
ə	-	0.0
ɡ̊	ɣ	0.319
ɡ̊	k	2.332
ɡ̊_s	x_s	0.0
ʃ	s_k	0.519
ʃ	s	1.726
ʃ_d̥	s_t	0.0
ʋ	w	0.105
ʋ	xʷ	3.832
ʦ	t	0.112
ʦ	tː	3.738
ˈa	ˈɑ	1.198
ˈa	ˈɑu̯	1.531
ˈa	ɑi̯	2.198
ˈai̯	ˈiː	1.032
ˈai̯	-	2.648
ˈai̯	ˈi_j	3.019
ˈai̯	ˈiu̯	3.11
ˈai̯	ˈi	3.716
ˈai̯	ˈĩː	4.791
ˈau̯	ˈuː	0.0
ˈaː	ˈɑu̯	0.511
ˈaː	-	1.746
ˈe	ˈe	0.703
ˈe	ˈɑ	1.374
ˈeɐ̯	ˈɔː	0.0
ˈeː	ˈe	1.204
ˈeː	ˈɑ	2.018
ˈeː	ˈɑu̯	2.366
ˈeː	ˈɑi̯_w	2.998
ˈi	ˈi	0.447
ˈi	ˈu	2.025
ˈi	ˈeː	5.599
ˈiɐ̯	ˈeu̯	0.0
ˈiː	-	0.0
ˈo	ˈu	0.53
ˈo	ˈɑ	1.702
ˈou̯	ˈɑu̯	0.0
ˈoɐ̯	ˈɑi̯	0.461
ˈoɐ̯	ˈɑi̯_n	2.193
ˈoɐ̯	jː	4.182
ˈoː	ˈɛː	0.309
ˈoː	ˈu	2.376
ˈu	ˈu	0.377
ˈu	-	2.122
ˈuɐ̯	ˈɔː	0.0
ˈɑ	ˈɑ	0.0
ˈɑː	ˈɑ	0.0
ˈɒ	ˈɑ	0.0
ˈɒː	ˈɑ	0.0
ˈɛ	ˈe	0.0
β	β	0.0
