Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.0
d	d	0.0
e	e	0.0
f	f	0.0
i	i	0.0
j	j	0.0
k	k	0.0
k_ɾ	k_ɾ	0.0
l	l	0.0
l_ˈo	l_ˈo	0.0
m	m	0.0
n	n	0.0
o	o	0.0
p	p	0.0
r	r	0.0
s	s	0.0
s_ɐ	s_ɐ	0.0
s_ʊ	s_ʊ	0.0
s_ˈe	s_ˈe	0.0
t	t	0.0
t_ˈo	t_ˈo	0.0
u	u	0.0
v	v	0.0
w	w	0.0
ð	ð	0.0
ŋ	ŋ	0.0
ɐ	ɐ	0.0
ɑ	ɑ	0.0
ɔ	ɔ	0.0
ɟ	ɟ	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.0
ɪ	ɪ	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.0
ɾ_k	ɾ_k	0.0
ɾ_n	ɾ_n	0.0
ɾ_t	ɾ_t	0.0
ɾ_ɐ	ɾ_ɐ	0.0
ɾ_ʊ	ɾ_ʊ	0.0
ɾ_ˈa	ɾ_ˈa	0.0
ɾ_ˈe	ɾ_ˈe	0.0
ɾ_ˈi	ɾ_ˈi	0.0
ʃ	ʃ	0.0
ʊ	ʊ	0.0
ʧ	ʧ	0.0
ˈa	ˈa	0.0
ˈe	ˈe	0.0
ˈi	ˈi	0.0
ˈo	ˈo	0.0
ˈo_ɾ	ˈo_ɾ	0.0
ˈu	ˈu	0.0
ˈɑ	ˈɑ	0.0
ˈɔ	ˈɔ	0.0
ˈɛ	ˈɛ	0.0
β	β	0.0
θ	θ	0.0
