Phone1	Phone2	PMI
s_#>	z̥_#>	9.329
<#_r	<#_r	8.663
<#_n	<#_n	8.575
<#_l	<#_l	8.394
kʰ	<#_k	8.252
<#_kʰ	<#_k	8.252
tʰ	<#_t	8.236
<#_tʰ	<#_t	8.236
s_#>	z̥	8.09
nː	nː	7.618
p	p	7.123
ˈaːi̯	ˈøː	6.98
ˈaː	ˈaː	6.844
ˈœːy̯	ˈaʊ̯	6.752
d̥_#>	d̥_#>	6.728
n	<#_n	6.632
l	<#_l	6.565
ŋ	ŋ	6.492
ˈu	ˈʊ	6.451
ˈʏ	ˈʊ	6.429
ˈuː	ˈuː	6.303
ˈɛːi̯	ˈeː	6.265
ˈɛi̯	ˈeː	6.222
ˈa	ˈɔ	6.208
r	<#_r	6.19
ˈɑːu̯	ˈɔː	6.173
h	h	6.113
ˈiː	ˈiː	6.112
f	f	6.051
ð_ɪ	d_ɐ	5.974
ˈoːu̯	ˈoː	5.96
<#_ˈa	<#_ˈa	5.89
<#_r	r	5.798
<#_r̥	r	5.765
m	m	5.764
ˈi	ˈɪ	5.736
l_#>	l_#>	5.726
ˈɔ	ˈuːə̯	5.705
<#_r̥	<#_r	5.701
b̥	b	5.68
<#_ɡ̊	x	5.678
ˈɪ	ˈʏ	5.667
j	ˈaɪ̯	5.664
s	z̥_#>	5.612
d̥_#>	d̥	5.489
r	r	5.324
ɟ̊	x	5.322
ˈɪ	ˈɪ	5.232
ˈœ	ˈa	5.218
ʰk	k	5.194
kʰ	k	5.194
<#_kʰ	k	5.194
v	v	5.183
ˈɑu̯	ˈa	5.035
ˈa	ˈa	5.013
cʰ	<#_k	5.0
<#_cʰ	<#_k	5.0
<#_ɡ̊	<#_x	4.979
ˈɔː	ˈuə̯	4.976
k	k	4.931
l	l	4.878
<#_l	l	4.878
t͡l̥	l	4.845
l̥	l	4.845
t	t	4.711
ɟ̊ː	ɡ	4.655
ʰt	t	4.618
tʰ	t	4.618
<#_tʰ	t	4.618
ˈoːu̯	ˈaɪ̯	4.617
ˈaː	ˈa	4.609
nː_a	nː	4.597
ˈa	<#_ˈa	4.571
s	s	4.548
s	ʃ	4.485
θ	d	4.447
s	z̥	4.372
ð	d̥	4.308
ɡ̊	x	4.274
d̥	d	4.272
ɡ̊	<#_x	4.199
ˈɛ	ˈɪ	4.198
<#_ˈʏ	ˈʊ	4.184
ɪ	ɐ	4.081
c	k	4.068
n	n	4.006
<#_n	n	4.006
v_a	v_n	3.987
t͡n̥	n	3.968
n̥	n	3.968
ˈɛ	ˈɛ	3.918
d̥	d̥_#>	3.868
d̥	d̥	3.843
ˈuː	ˈaɪ̯	3.766
l	l_#>	3.712
ˈɛː	ˈiɛ̯	3.698
ˈɛː	ˈɪə̯	3.605
<#_ˈa	ˈa	3.596
a	ə	3.426
ˈiː_n	ˈiː_n	3.388
l_#>	l	3.228
l_d̥	l_d̥	3.182
<#_ˈɛ	<#_ˈɛ	3.182
ˈa_nː	ˈɛ_n	3.138
ʰk	ŋ_k	3.127
ð_a	d_n	3.12
cʰ	k	3.094
<#_cʰ	k	3.094
ç	h	3.076
k_a	k_ə	3.047
ˈuː	ˈʊ	3.033
ˈɛ	ˈɪɛ̯	3.001
ʰt	x_t	2.941
ɡ̊	ŋ	2.937
ˈa_n	ˈa_n	2.936
ŋ_ɡ̊	ŋ	2.892
s	z	2.88
ˈɛ	<#_ˈɛ	2.654
j_ˈuː	ˈaɪ̯	2.594
j_ˈoːu̯	ˈaɪ̯	2.594
<#	<#	2.483
#>	#>	2.483
ð	d	2.426
ʰp	p	2.255
r̥	<#_r	2.202
ˈɔː	ˈɔː	2.155
<#_ˈɛ	ˈɛ	2.148
ˈœ	ˈɛː	2.119
ˈiː	ˈaɪ̯	2.115
k	k_ə	2.102
ˈɑːu̯_r̥	ˈɔː_ɐ	2.085
ʰk	ŋ	2.068
ʰt	x	2.016
c	ʃ	2.009
ˈɪː	ˈɪ	1.953
<#_s	s	1.938
ɪ	d_ɐ	1.924
s_k	ʃ	1.918
v	v_n	1.897
<#	<#_t	1.888
<#_v	v	1.885
k	ʃ	1.87
nː	n	1.867
<#	<#_k	1.777
<#	<#_r	1.764
<#	<#_n	1.746
<#	<#_l	1.707
ʏ	ə	1.694
ˈɛː	ˈiː	1.646
<#_d̥	d	1.646
ˈa	ˈaː	1.576
ɡ̊	ɡ	1.46
j	ˈɛː	1.329
r	ɐ	1.324
s_v	ʃ_ʋ	1.271
ð	d_ɐ	1.228
j	ˈɛ	1.223
#>	z̥_#>	1.201
r̥	ɐ	1.189
ˈa	ˈɛ	1.184
ˈɛ	ˈa	1.173
ˈɑːu̯	ɐ	1.015
v	ʋ	1.004
ð	d_n	0.984
s_c	ʃ	0.829
v_a	v	0.807
d̥_ʏ	d̥	0.804
<#	<#_x	0.781
j	ˈiː	0.737
nː	ˈɛ_n	0.725
a	nː	0.714
ˈɑːu̯	ˈɔː_ɐ	0.689
ɡ̊_ʏ	ɐ	0.683
k_ʏ	k	0.682
r	ˈuːə̯	0.675
ð_ɪ	ɐ	0.609
ɪ_r̥	ɐ	0.583
ˈiː	ˈiː_n	0.568
j_ˈœ	ˈɛː	0.559
r̥	r	0.543
r̥_#>	ç_#>	0.522
ʏ	ɐ	0.448
t͡l̥	l_d̥	0.441
ʏ	ʋ	0.423
v	ʃ	0.414
<#	<#_ˈa	0.358
n	ˈiː_n	0.306
r̥_#>	x_#>	0.248
ˈa	ˈɛ_n	0.219
ð_ɪ	d	0.19
d̥	l_d̥	0.153
ð_a	d	0.144
ˈa_nː	ˈɛ	0.12
t͡l̥	d̥	0.099
l	l_d̥	0.099
r̥	x_#>	0.073
r̥	ç_#>	0.053
r̥_#>	ç	0.041
v	v_ˈɪ	0.032
r	m	0.032
ˈiː_n	ˈiː	0.006
r_m	m	-0.002
k_a	ə	-0.005
j_ˈɛː	ˈiː	-0.021
<#_ˈɔ	v	-0.028
v	ʃ_ʋ	-0.039
#>	z̥	-0.039
ɡ̊_a	ə	-0.076
m_ʏ	m	-0.079
v_ʏ	ʋ	-0.08
s	ʃ_ʋ	-0.107
l_d̥	d̥	-0.115
<#_ˈʏ	v	-0.139
r̥	ç	-0.196
k_a	k	-0.197
ˈa_n	ˈa	-0.207
ˈɑːu̯_r̥	ˈɔː	-0.211
n	ˈa_n	-0.217
s_v	ʃ	-0.227
a	k_ə	-0.255
#>	l_#>	-0.284
nː	ˈɛ	-0.321
l	d̥	-0.326
l_d̥	l	-0.351
r_ɪ	ɐ	-0.376
a	n	-0.397
d̥	n	-0.468
#>	x_#>	-0.47
ʰt_ʏ	t	-0.474
<#	<#_ˈɛ	-0.5
d̥	l	-0.508
c_a	k	-0.552
r̥	ˈɔː	-0.554
ð_ʏ	d̥	-0.586
ɡ̊_ʏ	ŋ	-0.621
ˈɑːu̯_r̥	ɐ	-0.652
ˈiː_n	n	-0.653
ˈɔ	v	-0.664
ˈa_n	n	-0.684
n_d̥	n	-0.684
<#	x	-0.688
ˈa_nː	n	-0.7
#>	ç_#>	-0.722
r̥_#>	x	-0.74
ʏ	ŋ	-0.772
<#	r	-0.855
<#	s	-0.882
r̥	x	-0.916
ð	n	-0.978
r̥	d̥	-1.044
ʏ_r̥	ç	-1.066
ˈʏ	v	-1.108
tʰ	<#	-1.117
s_#>	#>	-1.117
r̥_#>	#>	-1.117
kʰ	<#	-1.117
d̥_#>	#>	-1.117
a_#>	#>	-1.117
<#_ɡ̊	<#	-1.117
<#_tʰ	<#	-1.117
<#_r̥	<#	-1.117
<#_r	<#	-1.117
<#_n	<#	-1.117
<#_l	<#	-1.117
<#_kʰ	<#	-1.117
n	ˈiː	-1.133
ʏ	m	-1.136
l_#>	#>	-1.142
<#_ˈɔ	<#	-1.144
<#_ˈa	<#	-1.144
cʰ	<#	-1.147
