Phone1	Phone2	Surprisal	OOV_Smoothed
#>	r_#>	0.856618536110316	5.061110194645857
#>	s_#>	1.1899518694436495	5.061110194645857
<#	<#_e	0.9803687703154771	5.061110194645857
<#	<#_a	2.0	5.061110194645857
<#	<#_k	3.0203700648819525	5.061110194645857
<#	ʤ	4.23572763000429	5.061110194645857
<#_a	<#_a	0.0	5.061110194645857
<#_b	<#_b	0.0	5.061110194645857
<#_d	<#_d	0.0	5.061110194645857
<#_f	<#_f	0.0	5.061110194645857
<#_k	<#_k	0.0	5.061110194645857
<#_l	<#_ʎ	0.0	5.061110194645857
<#_m	<#_m	0.0	5.061110194645857
<#_n	<#_n	0.0	5.061110194645857
<#_p	<#_p	0.0	5.061110194645857
<#_r	<#_r	0.0	5.061110194645857
<#_s	<#_s	0.1765600217399889	5.061110194645857
<#_s	<#_e	3.1531438728790993	5.061110194645857
<#_t	<#_t	0.0	5.061110194645857
<#_u	<#_o	0.0	5.061110194645857
<#_v	<#_v	0.0	5.061110194645857
<#_ɡ	<#_ɡ	0.0	5.061110194645857
<#_ʤ	<#_ʤ	0.0	5.061110194645857
<#_ˈa	<#_ˈa	0.0	5.061110194645857
<#_ˈø	<#_ˈu	2.0203700648819525	5.061110194645857
<#_ˈø	<#_ˈɒ	2.0203700648819525	5.061110194645857
<#_ˈɔ	<#_ˈɒ	1.687036731548619	5.061110194645857
a	a	0.38049080865096013	5.061110194645857
a	-	2.835931546732899	5.061110194645857
a	e	3.6228217055678207	5.061110194645857
a_#>	ɐ_#>	1.0797345342190157	5.061110194645857
a_#>	ɜ_#>	1.584176076429849	5.061110194645857
a_#>	ɞ_#>	2.3760574300894346	5.061110194645857
a_l	a_l	0.0	5.061110194645857
b	-	3.374073463097238	5.061110194645857
d	ð	1.0566416671474375	5.061110194645857
d	-	1.5283208335737188	5.061110194645857
d	ʤ	3.0770117320293897	5.061110194645857
d_#>	t	0.0	5.061110194645857
e	e	0.4776531357587021	5.061110194645857
e	i	2.938665898936442	5.061110194645857
e	-	4.097381796911343	5.061110194645857
e_#>	ˈi_r	0.8481068387412701	5.061110194645857
e_#>	e_#>	1.1814401720746035	5.061110194645857
i	i	1.0370104374629148	5.061110194645857
i	e	1.5849625007211563	5.061110194645857
i	-	3.1336533991768274	5.061110194645857
j	-	1.4096062301652936	5.061110194645857
j	ʎ	1.618141058571461	5.061110194645857
j	l	2.1639510321098916	5.061110194645857
j	j	3.958297128620965	5.061110194645857
j_#>	ʎ_#>	0.0	5.061110194645857
j_ˈa	l_ˈa	0.0	5.061110194645857
k	k	0.0	5.061110194645857
k_#>	k_#>	0.0	5.061110194645857
l	l	0.7233083338141042	5.061110194645857
l	ʎ	1.389975000480771	5.061110194645857
l_#>	ʎ_#>	0.9765368907028674	5.061110194645857
l_#>	l_#>	1.0407519166836658	5.061110194645857
l_a	l	1.687036731548619	5.061110194645857
m	m	0.0	5.061110194645857
m_#>	m_#>	0.0	5.061110194645857
n	n	0.12085669312823609	5.061110194645857
n	-	4.097381796911343	5.061110194645857
n_#>	#>	0.6862978963511895	5.061110194645857
n_#>	n_#>	1.4096062301652936	5.061110194645857
p	s_p	0.0	5.061110194645857
r	ɾ	0.37243679175963024	5.061110194645857
r	r	2.955416203703724	5.061110194645857
r	-	3.396058901999512	5.061110194645857
r_#>	r_#>	0.7890053281386336	5.061110194645857
r_#>	ɾ_ɜ	2.1147653026386055	5.061110194645857
r_#>	e_#>	2.448098635971939	5.061110194645857
r_b	β	1.687036731548619	5.061110194645857
s	s	0.38400103114835	5.061110194645857
s	-	3.1276794298444064	5.061110194645857
s	t	4.148049494726359	5.061110194645857
s_#>	s_#>	0.5175136743429263	5.061110194645857
s_#>	ʃ_#>	2.7835389372802806	5.061110194645857
s_#>	w_#>	4.193884002643004	5.061110194645857
s_e	ʃ_e	0.0	5.061110194645857
s_k	s_k	0.0	5.061110194645857
s_t	s_t	0.0	5.061110194645857
t	t	0.4307269171644368	5.061110194645857
t	ð	1.9689635318695062	5.061110194645857
t_#>	t_#>	0.0	5.061110194645857
t_e	t	0.0	5.061110194645857
u	o	0.2173588988598977	5.061110194645857
u	u	3.230155604908489	5.061110194645857
v	β	0.9581563726387138	5.061110194645857
v	v	1.045834507916645	5.061110194645857
v_#>	w_#>	0.0	5.061110194645857
w	w	0.0	5.061110194645857
w_ˈa	w_ˈa	1.687036731548619	5.061110194645857
z	-	0.7974391409262536	5.061110194645857
z	e	1.2691183073525347	5.061110194645857
z_#>	w_#>	0.0	5.061110194645857
ŋ	ŋ	0.8333578677115477	5.061110194645857
ŋ	n	1.2097855400265365	5.061110194645857
