Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.0	4.995592682011646
a	#|S|>_F	a	1.9982370728046581	4.995592682011646
a	#|S|>_N	a	0.9991185364023292	4.995592682011646
a	<|S|#	a	0.9991185364023292	4.995592682011646
a	<|S|>	a	0.16526457273931605	4.995592682011646
a	<|S|>_N	a	1.9982370728046583	4.995592682011646
a	<|S|>_R	a	1.9982370728046583	4.995592682011646
b	#|S|<	b	1.9982370728046583	4.995592682011646
b	#|S|<_F	b	1.9982370728046583	4.995592682011646
b	>|S|<_F	b	1.9982370728046583	4.995592682011646
b_w	#|S|<	b	0.0	4.995592682011646
d	#|S|<	d	0.11812181277245966	4.995592682011646
d	#|S|<	-	4.543867264442557	4.995592682011646
d	#|S|<_F	d	1.002018450341352	4.995592682011646
d	>|S|<	d	0.3471114799546796	4.995592682011646
d	>|S|<	-	4.328266762042303	4.995592682011646
d	>|S|<_F	d	4.726126847161932	4.995592682011646
d	F_>|S|<	d	2.0011369867436812	4.995592682011646
e	<|S|#	i	2.496282071939271	4.995592682011646
e	<|S|=	i	3.9964741456093167	4.995592682011646
e	<|S|>	i	1.9982370728046583	4.995592682011646
e	<|S|>_R	i	1.9982370728046583	4.995592682011646
f	#|S|<	f	0.0	4.995592682011646
f	#|S|<_F	f	0.0	4.995592682011646
f	#|S|<_R	f	0.9991185364023292	4.995592682011646
i	<|S|#	ɪ	0.11826603317773224	4.995592682011646
i	<|S|#	i	3.930415339315939	4.995592682011646
i	<|S|#	-	4.943867264442558	4.995592682011646
i	<|S|<	i	1.067510734791438	4.995592682011646
i	<|S|<	ɪ	4.628637691493668	4.995592682011646
i	<|S|<	-	4.943867264442558	4.995592682011646
i	<|S|>	i	0.8847852150224277	4.995592682011646
i	<|S|>	ɪ	2.8171399196483207	4.995592682011646
i	<|S|>	-	3.6934807773882716	4.995592682011646
i	<|S|>_N	i	2.4026904186636995	4.995592682011646
i	<|S|>_N	ɪ	3.4031848783388905	4.995592682011646
i	<|S|>_R	i	2.0162981594810665	4.995592682011646
j	#|S|<	j	0.1869489634608428	4.995592682011646
j	#|S|<	-	3.729924555693695	4.995592682011646
j	#|S|<_F	j	0.3959803809759095	4.995592682011646
j	#|S|<_F	-	3.4056741848481673	4.995592682011646
j	#|S|=	j	1.0254989138800372	4.995592682011646
j	#|S|=	-	4.803305077885798	4.995592682011646
j	>|S|<	j	2.1304742698921553	4.995592682011646
j	>|S|<	-	2.451393900585723	4.995592682011646
j	F_>|S|#	-	3.0162131283247398	4.995592682011646
j	F_>|S|#	j	4.957945130020837	4.995592682011646
j	F_>|S|<	j	2.006540496871377	4.995592682011646
j_ə	>|S|#	j	0.9991185364023292	4.995592682011646
j_ə	F_>|S|#	j	2.9973556092069873	4.995592682011646
j_ˈɛ	<|S|>	ˈɛ	0.0	4.995592682011646
j_ˈɛ	<|S|>_N	ˈɛ	0.9991185364023292	4.995592682011646
j_ˈɛ	<|S|>_R	ˈɛ	0.9991185364023292	4.995592682011646
k	#|S|<	k	0.09077113411443714	4.995592682011646
k	#|S|<_F	k	0.13165888878570098	4.995592682011646
k	#|S|<_R	k	0.0	4.995592682011646
k	>|S|<	k	0.0	4.995592682011646
k	>|S|<_F	k	1.9982370728046583	4.995592682011646
k	>|S|<_R	k	0.9991185364023288	4.995592682011646
k	F_>|S|<	k	0.0	4.995592682011646
k	F_>|S|<_F	k	2.9973556092069873	4.995592682011646
k	F_>|S|<_R	k	2.9973556092069873	4.995592682011646
k_j	#|S|<	c	0.0	4.995592682011646
k_j	#|S|<_F	c	0.0	4.995592682011646
kː	>|S|<	kː	0.9991185364023292	4.995592682011646
kː	F_>|S|<	kː	0.9991185364023292	4.995592682011646
kː_j	>|S|<	cː	0.0	4.995592682011646
kː_j	F_>|S|<	cː	1.9982370728046583	4.995592682011646
l	#|S|<	l	0.004544015300016706	4.995592682011646
l	#|S|<_F	l	0.001809027920601359	4.995592682011646
l	>|S|<	l	0.2283274183792925	4.995592682011646
l	>|S|<	-	4.474712297074212	4.995592682011646
l	>|S|<_F	l	0.0018090279206014232	4.995592682011646
l	F_>|S|<	l	0.19048068972064053	4.995592682011646
l	F_>|S|<	-	4.40377932081434	4.995592682011646
l	F_>|S|<_F	l	0.999870920161569	4.995592682011646
lː	>|S|<	ɖː	0.237399614905147	4.995592682011646
lː	F_>|S|<	ɖː	0.2757552259136303	4.995592682011646
lː	F_>|S|<_F	ɖː	2.9973556092069873	4.995592682011646
m	#|S|<	m	0.0	4.995592682011646
m	#|S|<_F	m	0.0	4.995592682011646
m	>|S|<	m	0.2927505568623744	4.995592682011646
m	>|S|<_F	m	0.9991185364023292	4.995592682011646
m	F_>|S|<	m	0.0	4.995592682011646
m	F_>|S|<_F	m	3.9964741456093167	4.995592682011646
m	F_>|S|>	m	2.9973556092069873	4.995592682011646
mː	>|S|<	m	0.34535743802913316	4.995592682011646
mː	>|S|<	mː	4.2608597645867885	4.995592682011646
mː	F_>|S|<	m	2.220369166847623	4.995592682011646
mː	F_>|S|<	mː	4.119295914885451	4.995592682011646
mː	F_>|S|<_F	m	2.000651639264773	4.995592682011646
n	#|S|<	n	0.0	4.995592682011646
n	#|S|<_F	n	0.0	4.995592682011646
n	>|S|<	n	0.07033627416541444	4.995592682011646
n	>|S|<_F	n	0.9991185364023292	4.995592682011646
n	>|S|>	n	0.16598682344979182	4.995592682011646
n	F_>|S|<	n	0.0778805462461275	4.995592682011646
n	F_>|S|<_F	n	1.9982370728046583	4.995592682011646
n	F_>|S|>	n	0.20235683845478386	4.995592682011646
nː	>|S|<	nː	0.0	4.995592682011646
nː	F_>|S|<	nː	0.0	4.995592682011646
o	<|S|#	ʊ	1.9982370728046583	4.995592682011646
o	<|S|>_N	ʊ	4.726126847161932	4.995592682011646
p	#|S|<	p	0.038073166496032804	4.995592682011646
p	#|S|<_F	p	0.057604121076607714	4.995592682011646
p	#|S|<_R	p	0.9991185364023292	4.995592682011646
p	>|S|<	p	0.0	4.995592682011646
p	>|S|<_F	p	0.0	4.995592682011646
p	>|S|<_R	p	2.9973556092069873	4.995592682011646
p	F_>|S|<	p	0.0	4.995592682011646
p	F_>|S|<_F	p	1.9982370728046583	4.995592682011646
r	#|S|<	r	1.8628738739141477	4.995592682011646
r	#|S|<	ʐ	2.456299297142004	4.995592682011646
r	#|S|<	ɾ	3.1742533371755597	4.995592682011646
r	#|S|<_F	r	2.003654769498045	4.995592682011646
r	#|S|<_F	ʐ	2.42098340835355	4.995592682011646
r	#|S|<_F	ɾ	3.5861776575677307	4.995592682011646
r	<|S|<	ɾ	0.7472918732135582	4.995592682011646
r	<|S|<	r	2.7036312283970543	4.995592682011646
r	<|S|<	ʐ	4.809134347017701	4.995592682011646
r	<|S|<_F	ɾ	2.02411283762339	4.995592682011646
r	>|S|>	ɾ	1.259620758790965	4.995592682011646
r	>|S|>	r	4.0657768045719855	4.995592682011646
