Phone1	Phone2	PMI
ˈi_l	ˈi_l	11.263
ˈa_v	ˈa_v	11.263
ʊ_l	ʊ_l	11.263
ɾ_p	ɾ_p	11.263
a_l	a_l	11.263
n_ˈi	n_ˈi	11.068
ˈi_t	ˈi_t	10.873
ɾ_n	ɾ_n	10.873
v_ˈa	v_ˈa	10.873
t_ˈi	t_ˈi	10.873
s_ʊ	s_ʊ	10.873
a_n	a_n	10.873
ˈa_t	ˈa_t	10.735
ˈa_p	ˈa_p	10.401
n_ˈu	n_ˈu	10.401
ɾ_a	ɾ_a	10.294
ɾ_ˈa	ɾ_ˈa	10.263
ɾ_ˈi	ɾ_ˈi	10.048
ʤː	ʤː	9.691
o	o	9.691
ç	ç	9.496
z	z	9.496
ɾ_ʊ	ɾ_ʊ	9.401
ˈo	ˈo	8.967
sː	sː	8.967
mː	mː	8.967
ŋ	ŋ	8.917
kː	kː	8.829
ʈ	ʈ	8.722
ʦː	ʦː	8.691
c	c	8.614
ʤ	ʤ	8.496
ˈe	ˈe	8.476
ʃː	ʃː	8.281
ɽ	ɽ	8.119
ʃ	ʃ	8.055
cː	cː	8.031
ʐ	ʐ	7.981
tː	tː	7.856
u	u	7.712
ɡ	ɡ	7.666
nː	nː	7.665
ɟː	ɟː	7.641
r_ˈa	r_ˈa	7.513
a_ɾ	a_ɾ	7.513
ɾ_ˈɔ	ɾ_ˈɔ	7.511
v_ˈu	v_ˈu	7.511
v_a	v_a	7.511
n_ˈa	n_ˈa	7.511
m_ɪ	m_ɪ	7.511
ˈu_ɪ	ˈu_ɪ	7.501
ˈu_p	ˈu_p	7.501
ˈi_ʊ	ˈi_ʊ	7.501
ˈa_k	ˈa_k	7.501
r_a	r_a	7.501
d	d	7.481
ɲː	ɲː	7.373
b	b	7.332
ˈi_k	ˈi_k	7.316
v_ɪ	v_ɪ	7.316
ˈɔ_n	ˈɔ_n	7.123
l_ɪ	l_ɪ	7.123
ɪ_r	ɪ_r	7.121
w	w	6.993
a_t	a_t	6.973
ɖː	ɖː	6.96
f	f	6.636
j	j	6.605
ɕ	ɕ	6.495
ʦ	ʦ	6.456
ʐː	ʐː	6.456
m	m	6.277
i	i	6.126
ʧː	ʧː	6.072
r	r	5.991
s	s	5.936
v	v	5.803
ˈɔ	ˈɔ	5.661
ˈɛ	ˈɛ	5.636
l	l	5.549
t	t	5.394
p	p	5.394
k	k	5.302
ˈu	ˈu	5.188
ˈi	ˈi	4.995
ɾ	ɾ	4.812
n	n	4.729
ˈa	ˈa	4.502
a	a	4.299
ɪ	ɪ	4.131
ʊ	ʊ	3.995
s	s_ʊ	3.908
v	ˈa_v	3.809
v	v_ˈa	3.809
ˈa_#>	ˈa_#>	3.762
p_ɾ	p_ɾ	3.762
p_ɪ	p_ɪ	3.762
p_i	p_i	3.762
m_ˈa	m_ˈa	3.762
m_ʊ	m_ʊ	3.762
a_s	a_s	3.762
k_ˈɔ	k_ˈɔ	3.752
j_ʊ	j_ʊ	3.752
ˈɛ_n	ˈɛ_n	3.75
ˈi_r	ˈi_r	3.75
ˈa_l	ˈa_l	3.75
ɪ_ɕ	ɪ_ɕ	3.75
l	ˈi_l	3.577
l	ʊ_l	3.577
l	a_l	3.577
r_ʊ	r_ʊ	3.567
ˈɛ_ɾ	ˈɛ_ɾ	3.557
ɪ_n	ɪ_n	3.557
p_a	p_a	3.555
k_ˈu	k_ˈu	3.555
v_ʊ	v_ʊ	3.428
ˈu_ɾ	ˈu_ɾ	3.416
p	ɾ_p	3.391
t	ˈi_t	3.366
t	ˈa_t	3.366
ˈu	n_ˈu	3.171
t	t_ˈi	3.171
ˈa_ɾ	ˈa_ɾ	3.147
ˈi	ˈi_t	2.967
ˈi	ˈi_l	2.967
ˈi	n_ˈi	2.967
ɾ	ɾ_p	2.784
ɾ	ɾ_n	2.784
ɾ	ɾ_a	2.784
ˈi	t_ˈi	2.772
ˈi	ɾ_ˈi	2.721
n	ɾ_n	2.702
n	n_ˈu	2.702
n	n_ˈi	2.702
n	a_n	2.702
ɾ	ɾ_ʊ	2.656
ɾ	ɾ_ˈi	2.539
p	ˈa_p	2.529
ɾ	ɾ_ˈa	2.508
ˈa	ˈa_v	2.5
ˈa	ˈa_t	2.5
ˈa	v_ˈa	2.5
m	m_ɪ	2.451
s_ʊ	s	2.336
a	ɾ_a	2.288
a	a_n	2.288
a	a_l	2.288
r	ɪ_r	2.263
r	r_ˈa	2.247
ˈa	ɾ_ˈa	2.223
r	r_a	2.216
ˈa_v	v	2.203
v_ˈa	v	2.203
v	v_ˈu	2.091
v	v_ɪ	2.091
v	v_a	2.091
ˈɔ	ɾ_ˈɔ	2.045
ˈa	ˈa_#>	2.032
ˈɔ	ˈɔ_n	2.017
ʊ	ʊ_l	1.977
ʊ	s_ʊ	1.977
l	l_ɪ	1.96
ˈi_l	l	1.949
ʊ_l	l	1.949
a_l	l	1.949
p	ˈu_p	1.858
ʊ	ɾ_ʊ	1.848
ˈi_t	t	1.794
ˈa_t	t	1.794
ˈa_p	p	1.794
ɾ_p	p	1.794
t_ˈi	t	1.794
k	ˈa_k	1.788
#>	ˈa_#>	1.762
ˈu	v_ˈu	1.717
ˈu	ˈu_ɪ	1.696
ˈu	ˈu_p	1.696
t	a_t	1.682
ˈa	ˈa_p	1.638
k	ˈi_k	1.625
n_ˈu	ˈu	1.588
ˈi	ˈi_ʊ	1.572
ˈa_#>	ˈa	1.485
ɾ	a_ɾ	1.454
ɾ	ɾ_ˈɔ	1.418
n	n_ˈa	1.409
m_ɪ	m	1.402
ˈi_t	ˈi	1.395
ˈi_l	ˈi	1.395
ɾ_ˈi	ˈi	1.395
t_ˈi	ˈi	1.395
n_ˈi	ˈi	1.395
n	ˈɔ_n	1.387
ˈi	ˈi_k	1.339
ˈa	n_ˈa	1.272
ˈa	ˈa_k	1.268
ˈa	r_ˈa	1.26
ɪ_r	r	1.214
ɾ_ˈi	ɾ	1.212
ɾ_ˈa	ɾ	1.212
ɾ_ʊ	ɾ	1.212
ɾ_p	ɾ	1.212
ɾ_n	ɾ	1.212
ɾ_a	ɾ	1.212
r_ˈa	r	1.196
r_a	r	1.171
a	a_ɾ	1.136
a	r_a	1.13
ɾ_n	n	1.129
n_ˈu	n	1.129
n_ˈi	n	1.129
a_n	n	1.129
a	v_a	1.111
v_ˈu	v	1.026
v_ɪ	v	1.026
v_a	v	1.026
ɪ	ɪ_r	1.013
ɪ	v_ɪ	1.013
ɪ	m_ɪ	1.013
ɪ	l_ɪ	1.005
ɪ	ˈu_ɪ	0.998
ɾ_ˈɔ	ˈɔ	0.995
a	a_t	0.992
ˈɔ_n	ˈɔ	0.967
#>	#>	0.92
ˈa_v	ˈa	0.902
ˈa_t	ˈa	0.902
ˈa_p	ˈa	0.902
ɾ_ˈa	ˈa	0.902
