Phone1	Phone2	PMI
w_ˈe	ˈɔ	8.009350990059355
j_ˈe	ˈɛ	7.66634611755354
ʃ	ð	7.573571536105161
ˈu	ˈu	6.9781451833323
j	j	6.534022440293705
p	p	6.479000992666831
ɣ	ɡ	6.412067324295856
m	m	6.121129974775245
f	f	6.102017344602049
ʝ	ʧ	6.0334274594170765
ɡ	ɡ	5.895074824151624
n_u	ŋ	5.521085764431801
s	s	5.351985995600413
ʎ_u	l	5.327491219234822
t	t	5.326595250016549
ˈi	ˈi	5.256651145859043
θ	θ	5.187951706473296
b	b	5.185916025669187
l_u	l	5.095417575810859
l	l	5.073344564745392
β	v	5.061978830378896
ð	d	4.999944411866711
k	k	4.968972566641907
ʎ	l	4.956806073535524
n	n	4.933910667149132
o	o	4.899521120752729
ˈo	ˈo	4.8409251083908265
d	d	4.757385195000549
t_e	t	4.706699346502841
u	o	4.686592808415631
ŋ	ŋ	4.588906479253582
ˈa	ˈa	4.572252662337532
w	w	4.56472868476231
e	e	4.43436715129414
t_u	t	4.421884156512057
ˈe	ˈe	4.328061962282762
b	v	4.244587814207306
a	a	4.092154686813014
r	r	3.9957397137212194
i	i	3.9283295377495664
u	o_l	3.912709634123901
ɾ	r	3.839961260161943
u_#>	#>	3.758412435797463
θ	z	3.6935169884541614
n	ŋ	3.54516199460512
e_#>	#>	3.5101194806452085
w_ˈe	ˈo	3.439159018859021
ˈo	ˈɔ	3.167568642256502
θ	s	3.122252657402191
θ_j	θ	2.9748616456517154
ɲ	n	2.8913096629498294
s	z	2.8125985563599203
e	o	2.7221627974508134
e_s	s	2.60995666755372
<#_e	<#	2.597778164423321
ˈu	ˈo	2.5692110027722794
ˈa_ð	ˈa	2.36739407834321
<#_ɡ	<#	2.3369267885645937
ˈo_β	ˈo	2.3249189742255814
ʝ_a	a	2.264108036559339
j_ˈe	ˈe	2.2602672100508423
ʝ	j	2.1897961636236563
s_#>	#>	2.068825400622862
ʧ	t	2.0433023484303607
ˈe	ˈɛ	2.0192067917345
ʎ	ʧ	1.950120332583595
ˈe	e	1.7809422276958458
ɾ	e_r	1.76377063118755
ð	t	1.5087604266534989
b_j	v	1.486166403134462
f_w	f	1.477770750731487
#>	e_#>	1.262430697250413
ɾ_u	r	1.2022581919594508
u	ɡ_o	1.1576462455777086
ʧ_e	t	1.1051876745556477
β_j	v	1.0582946238282431
ʃ_u	s	1.0198694272924902
ð_ɾ	r	0.934771139604132
ʎ	j	0.8763393272568962
e	i	0.8569670194063782
d	t	0.8566409080057953
ˈi	ˈe	0.8304117487214651
t	θ	0.810532642011971
<#_a	<#	0.7685305365932603
e	ˈɛ	0.7276945333747471
e	ˈe	0.7014455036736679
ʃ	s	0.6671487116190813
β	b	0.6598199100411913
ˈe	ˈi	0.6427710547611722
ɲ	ŋ	0.6041924956526685
β	f	0.5954342910637189
a	ˈa	0.5668002716768724
l	n	0.5656634800641893
m	ŋ	0.5514411542753372
ˈi	e	0.2656966713974101
ˈe	ˈa	0.2248518784936125
