Phone1	Phone2	PMI
ˈa_k	ˈa_kː	10.903
o_d	o_t	10.882
ˈɛ_r	ˈɛ_rː	10.617
r_t	r_t	10.585
a_d	a_t	10.492
e_ɡ	i_k	10.193
r_ˈe	r_ˈe	9.761
o_r	o_r	9.761
<#_t	<#_t	9.673
<#_r	<#_r	9.478
<#_ˈa	<#_ˈa	9.404
ˈe_ŋ	ˈɛ_n	8.946
e_r	e_r	8.658
r_o	r_o	8.617
ɲ	ɲː	8.443
n_ˈe	n_ˈe	7.321
l_a	l_a	7.321
w_e	w_e	7.318
r_ˈo	r_ˈo	7.318
ˈi_o	ˈi_o	7.312
ˈo_ŋ	ˈu_ŋ	7.304
ˈa_t	ˈa_tː	7.254
e_n	i_n	7.104
t_#>	t_e_#>	7.065
e_z	i_ʧ	7.016
t	<#_t	7.011
s_e	s_e	6.988
ð	ʤ	6.934
l_ˈɛ	l_ˈɛ	6.931
<#_ˈɔ	<#_ˈɔ	6.928
r_ˈa	r_ˈa	6.922
a_v	a_p	6.738
b	b	6.721
ˈu	ˈu	6.6
t_a	t_a	6.538
o_l	o_l	6.538
<#_a	<#_a	6.44
w	w	6.397
v_r	p_r	6.357
f	f	6.336
j_ˈe	j_ˈɛ	6.324
i	i	6.267
<#_n	<#_n	6.262
ɡ	ɡ	6.197
ˈa	<#_ˈa	6.011
ˈi	ˈi	5.874
m	m	5.872
p	p	5.814
j	j	5.782
v	v	5.736
ˈɔ	ˈɔ	5.635
n	nː	5.624
θ	ʧ	5.623
s	s	5.568
ŋ	ŋ	5.493
d	d	5.477
ˈɛ	ˈɛ	5.475
z	ʤ	5.47
r	<#_r	5.465
ˈɔ	<#_ˈɔ	5.447
s	sː	5.429
t_#>	t	5.383
<#_t	t	5.383
ˈɛ_r	rː	5.372
ˈe	ˈe	5.312
ˈo	ˈo	5.288
ʧ	kː	5.282
j	ʎː	5.282
t	tː	5.246
l	lː	5.221
ŋ_#>	n_o_#>	5.185
l	l	5.06
k	k	4.976
z	z	4.768
t	t	4.75
ˈa	ˈa	4.747
<#_ˈa	ˈa	4.747
e	i	4.736
l_#>	lː	4.664
n	n	4.645
ˈɛ	rː	4.52
ŋ_#>	n	4.436
r_#>	r_e_#>	4.325
a	a	4.28
ɡ	i_k	4.219
r	rː	4.185
n	<#_n	4.151
ˈɛ	ˈɛ_rː	4.104
r_#>	r	4.078
<#_r	r	4.078
ŋ	n	4.05
r	r	4.036
θ	ʦ	4.029
d	o_t	3.927
ˈo	ˈɔ	3.922
θ	ʧː	3.915
<#	<#_t	3.873
<#_ˈɔ	ˈɔ	3.811
ŋ	n_o_#>	3.771
o	o	3.76
l_#>	lː_o_#>	3.754
ˈo	w	3.737
s_t	s_t	3.664
r_n	r_n	3.664
n_ˈa	n_ˈa	3.664
<#	<#_a	3.659
ŋ_k	ŋ_k	3.657
w_a	w_a	3.657
s_ˈa	s_ˈa	3.657
p_ˈa	p_ˈa	3.657
w	w_e	3.549
d	a_t	3.537
t	t_e_#>	3.49
<#	<#_r	3.483
d	t	3.473
ˈi_r	ˈi_r	3.469
t_ˈa	t_ˈa	3.469
ˈo_ŋ	ˈo_n	3.462
a_θ	a_ʧː	3.462
r_ˈi	r_ˈi	3.46
z	ʧ	3.449
ˈa_k	kː	3.438
t	r_t	3.411
<#	<#_ˈa	3.378
k	ˈa_kː	3.334
k_r	k_r	3.33
k_o	k_o	3.33
ˈɛ_r	ˈɛ_r	3.321
e	i_k	3.239
e	e	3.232
i_#>	i_#>	3.223
<#_n	n	3.189
a	<#_a	3.161
ˈe	ˈɛ	3.126
u	u	3.111
ˈo	w_ˈɔ	3.09
o	o_t	3.09
ɡ	k	3.072
k	kː	3.069
s_e	ʃː_e	3.027
ˈe_r	ˈe_r	2.997
ˈe	r_ˈe	2.957
r_a	r_a	2.94
n_e	n_e	2.94
z	i_ʧ	2.909
ˈa	ˈa_kː	2.906
ŋ_#>	n_e_#>	2.854
<#_a	a	2.842
<#	<#	2.81
#>	#>	2.81
e	e_r	2.795
i	i_#>	2.782
o	o_r	2.737
e_ɡ	i	2.642
r_#>	e	2.63
ˈe	ˈɛ_n	2.627
r	r_e_#>	2.602
s_#>	sː	2.548
ˈo_ŋ	ŋ	2.383
l	lː_o_#>	2.377
ŋ	ˈɛ_n	2.363
ˈi	ˈi_o	2.324
ʧ	k_j	2.295
j	j_ˈɛ	2.271
r	r_t	2.255
r	ˈɛ_rː	2.229
<#	<#_ˈɔ	2.169
r_ˈe	ˈe	2.136
v	p	2.117
a	a_t	2.105
s	s_e	2.044
ŋ	ˈu_ŋ	2.024
ˈo	r_ˈo	2.018
n	n_ˈe	2.018
i_#>	i	2.009
e	s_e	1.988
ˈo	ˈu_ŋ	1.984
ˈe	n_ˈe	1.966
m	mː	1.957
ŋ	n_e_#>	1.951
<#_j	j	1.936
ˈɛ	l_ˈɛ	1.916
r	o_r	1.902
j	ˈɛ	1.898
e	w_e	1.898
n	i_n	1.88
e	i_ʧ	1.879
ˈɛ_r	ˈɛ	1.875
ˈe_ŋ	ˈɛ	1.85
ˈo	ˈu	1.821
l	l_a	1.811
v	a_p	1.799
r_t	t	1.783
ˈa_t	tː	1.763
t	ˈa_tː	1.758
l	o_l	1.71
o_d	t	1.69
a_d	t	1.69
e	i_n	1.684
o	ˈi_o	1.667
o	j_o	1.649
r	r_ˈe	1.625
r_e	d_r	1.57
o	o_l	1.56
ˈe	j	1.557
ˈe	j_ˈɛ	1.549
ˈo_ŋ	ˈu	1.54
ˈa	ˈa_tː	1.517
ˈa	r_ˈa	1.517
s	ʃː	1.511
r	e_r	1.509
s_#>	sː_o_#>	1.484
w_e	w	1.455
o	r_o	1.455
<#	<#_n	1.446
t	t_a	1.432
l	l_ˈɛ	1.421
o	j	1.402
ˈe	ˈi	1.391
e_ɡ	k	1.38
l_#>	o	1.369
t	tː_o	1.36
w	w_a	1.324
v	p_r	1.321
r	e	1.276
t	d	1.263
a	a_p	1.25
a	l_a	1.242
e_z	i	1.237
e_n	i	1.237
w	e	1.235
e_z	ʧ	1.201
ʧ	k	1.169
j_ˈe	j	1.158
ˈa_k	ˈa	1.147
r	r_ˈo	1.121
r	r_ˈa	1.114
r_ˈo	ˈo	1.093
ˈi_o	ˈi	1.089
e	w	1.071
n_ˈe	ˈe	1.027
s_e	s	0.903
l_ˈɛ	l	0.888
l_a	l	0.888
o_l	l	0.877
o	ˈi	0.873
a	t_a	0.866
l_ˈɛ	ˈɛ	0.839
ˈe_ŋ	n	0.836
j_ˈe	ˈɛ	0.809
s	ʧ	0.743
e	r	0.724
t_a	t	0.719
r	p_r	0.684
a_d	a	0.68
ŋ_k	ŋ	0.67
p	p_ˈa	0.657
w	a	0.656
s	sː_o_#>	0.639
ˈi	ˈi_r	0.635
r	r_o	0.619
ˈɛ	ˈɛ_r	0.598
a_θ	ʧː	0.582
v_r	p	0.55
e_r	e	0.542
ŋ_#>	o	0.494
s	s_t	0.489
s_e	ʃː	0.48
r_ˈe	r	0.478
r_t	r	0.478
r_o	r	0.478
o_r	r	0.478
e_r	r	0.478
ŋ	m	0.473
θ	a_ʧː	0.462
ŋ	ŋ_k	0.462
s	sː_o	0.461
#>	o_#>	0.457
ˈo	ˈo_n	0.44
a_v	p	0.431
o	e	0.408
k	ŋ	0.407
t	s_t	0.395
n	r_n	0.395
n	n_ˈa	0.395
t	s	0.392
e_n	n	0.389
s	s_ˈa	0.355
ˈo	ŋ	0.342
s	t	0.342
n_ˈe	n	0.342
ˈa_t	ˈa	0.339
r_ˈa	ˈa	0.339
ˈi	r_ˈi	0.329
k	ŋ_k	0.324
#>	e_#>	0.319
r_o	o	0.316
o_r	o	0.316
o_d	o	0.316
ˈɛ	l	0.296
e	ʃː_e	0.248
ʧ	kː_j	0.237
ˈi	o	0.233
o	l	0.23
ŋ	ˈo_n	0.229
t	t_ˈa	0.2
ˈa	n_ˈa	0.188
ˈa	s_ˈa	0.149
ˈa	p_ˈa	0.149
w_a	w	0.142
l	o	0.119
o	r	0.113
s	ʃː_e	0.058
a	w	0.057
t_a	a	0.052
a_v	a	0.052
l_a	a	0.042
s_ˈa	s	0.028
s_t	s	0.009
a	w_a	-0.002
a	a_ʧː	-0.002
k	k_r	-0.003
k	k_o	-0.003
r	ˈe	-0.004
ˈa	t_ˈa	-0.007
ˈi_r	ˈi	-0.015
r	ˈɛ_r	-0.02
w_e	e	-0.033
ˈo_ŋ	ˈo	-0.049
s_e	e	-0.053
r	ˈi_r	-0.06
r	r_n	-0.06
r_ˈo	r	-0.064
r_ˈa	r	-0.07
p_ˈa	p	-0.084
r_ˈi	ˈi	-0.091
ˈe	ˈe_r	-0.094
v_r	r	-0.109
o	k_o	-0.11
t_ˈa	t	-0.136
s_t	t	-0.136
s	ʧ_e	-0.144
ˈe_r	ˈe	-0.153
ˈi_o	o	-0.208
o_l	o	-0.208
r	r_ˈi	-0.215
ŋ	m_o	-0.245
l	ˈɛ	-0.248
r	d_r	-0.261
k_r	k	-0.287
k_o	k	-0.287
<#_j	ɡ	-0.302
ŋ_k	k	-0.318
ˈe	r	-0.329
n	n_e	-0.329
#>	e	-0.364
ŋ	ˈɛ	-0.366
#>	lː	-0.366
e	n_e	-0.378
ŋ	ˈu	-0.381
ŋ_#>	e	-0.382
t_ˈa	ˈa	-0.392
n_ˈa	ˈa	-0.392
r	k_r	-0.393
<#	t	-0.416
ŋ	k	-0.442
ˈi	r	-0.444
s_ˈa	ˈa	-0.447
p_ˈa	ˈa	-0.447
r_n	n	-0.451
n_ˈa	n	-0.451
n_e	n	-0.451
ˈɛ	r	-0.51
r	ˈi	-0.522
r	ˈe_r	-0.531
ˈo_ŋ	n	-0.552
#>	i_#>	-0.557
r_a	a	-0.573
w_a	a	-0.585
a_θ	a	-0.585
e	d_r	-0.592
r_ˈi	r	-0.612
n	r	-0.619
n_e	e	-0.627
ˈi_r	r	-0.652
ˈe_r	r	-0.652
r_n	r	-0.652
r_a	r	-0.652
k_r	r	-0.652
r_e	r	-0.657
k_o	o	-0.676
a	r_a	-0.679
a	l	-0.747
r	d	-0.748
ŋ	o	-0.781
r	r_a	-0.783
ŋ_#>	#>	-0.79
t_#>	#>	-0.79
r_#>	#>	-0.79
<#_ˈa	<#	-0.79
<#_t	<#	-0.79
<#_r	<#	-0.79
r	ˈo	-0.793
#>	sː	-0.809
#>	o	-0.812
r	ˈɛ	-0.827
r	n	-0.873
s_#>	#>	-0.926
<#_ˈɔ	<#	-0.926
<#_n	<#	-0.926
l_#>	#>	-0.928
<#_a	<#	-0.928
ŋ	ˈo	-0.941
<#	ɡ	-0.943
ˈɛ_r	r	-0.946
<#	ˈɔ	-0.949
r	o	-0.982
r_e	d	-1.025
l	a	-1.025
r	ˈa	-1.045
ˈa	r	-1.051
ˈo	r	-1.053
i_#>	#>	-1.064
<#_j	<#	-1.064
a	r	-1.098
r	a	-1.122
#>	n_o_#>	-1.161
j	ɡ	-1.202
<#	j	-1.217
n	i	-1.223
ɡ	i	-1.274
#>	lː_o_#>	-1.276
<#	ˈa	-1.279
ŋ	e	-1.285
#>	r_e_#>	-1.286
v	r	-1.369
r	t	-1.379
ˈe	n	-1.491
i	#>	-1.504
n	ˈe	-1.514
t	r	-1.528
#>	r	-1.532
#>	t_e_#>	-1.553
<#	n	-1.626
k	r	-1.636
r	k	-1.661
#>	n_e_#>	-1.666
ˈo	n	-1.672
n	ˈa	-1.674
<#	a	-1.715
r	p	-1.768
#>	i	-1.771
#>	sː_o_#>	-1.872
n	e	-1.908
#>	n	-1.909
e	n	-1.914
<#	r	-1.916
ˈa	n	-1.939
j	<#	-1.964
s_#>	o_#>	-2.069
ŋ	#>	-2.204
z	i	-2.214
e	ʃː	-2.267
l	#>	-2.304
ˈɔ	<#	-2.408
r	#>	-2.513
n	<#	-3.036
s_#>	o	-3.06
s	#>	-3.074
#>	t	-3.235
o	k	-3.249
s	o_#>	-3.371
ˈa	s	-3.43
t	<#	-3.453
θ	a	-3.516
k	o	-3.53
ˈa	kː	-3.561
s	ˈa	-3.699
e	s	-4.024
v	a	-4.131
ˈa	<#	-4.183
a	<#	-4.206
t	#>	-4.365
e	k	-4.534
s	e	-4.729
r	<#	-4.803
e	d	-4.888
k	ˈa	-5.384
s	o	-6.478
d	a	-9.302
d	o	-9.877
ˈa	tː	-inf
ˈa	t	-inf
ˈa	p	-inf
ʧ	j	-inf
t_#>	e	-inf
t	ˈa	-inf
t	o	-inf
t	e	-inf
t	a	-inf
p	ˈa	-inf
o	t	-inf
e	ʧ	-inf
a	ʧː	-inf
a	t	-inf
a	p	-inf
