Phone1	Phone2	Surprisal	OOV_Smoothed
<#_v	<#	0.0	5.241
bʲ	bʲ	0.0	5.241
d	d	0.0	5.241
dʲ	ʑ	0.0	5.241
j	ɨ	0.485	5.241
j	j	1.807	5.241
k	k	0.0	5.241
kʲ	kʲ	0.0	5.241
lʲ	l	0.0	5.241
m	m	0.0	5.241
mʲ	mʲ	0.485	5.241
mʲ	m	1.807	5.241
n	n	0.0	5.241
nʲ	ɲ	0.0	5.241
p	p	0.0	5.241
pʲ	pʲ	0.485	5.241
pʲ	p	1.807	5.241
r	r	0.28	5.241
r	ʂ	2.503	5.241
rʲ	rʲ	0.363	5.241
rʲ	ɕ	2.17	5.241
s	s	0.0	5.241
s_#>	s_#>	0.0	5.241
sʲ	s	0.0	5.241
t	t	0.0	5.241
tʲ	ɕ	0.234	5.241
tʲ	ʨ	2.737	5.241
v	v	0.0	5.241
vʲ	vʲ	0.0	5.241
x	x	0.585	5.241
x	k	1.585	5.241
z	z	0.0	5.241
zʲ	z	0.0	5.241
ɐ	ˈɔ	1.0	5.241
ɐ	ˈɛ	1.737	5.241
ɐ	-	2.322	5.241
ɐ_r	r	0.0	5.241
ə	ɔ	1.0	5.241
ə	a	1.874	5.241
ə	-	2.874	5.241
ə	ˈɔ	3.459	5.241
ɡ	ɡ	0.322	5.241
ɡ	-	2.322	5.241
ɡ_ɐ	ɡ_ˈɛ	0.0	5.241
ɨ_j	ɨ	0.0	5.241
ɪ	ˈe	1.322	5.241
ɪ	e	1.907	5.241
ɪ	ɛ	2.322	5.241
ɪ	ˈɪ	2.907	5.241
ɪ_j	i	0.0	5.241
ɪ_z	ˈɪ_z	0.0	5.241
ɫ	w	0.788	5.241
ɫ	l	2.248	5.241
ɫ	-	3.248	5.241
ɫ	d_w	3.248	5.241
ɫ_ɨ	w	0.0	5.241
ʂ	ʂ	0.0	5.241
ʊ	ˈu	0.0	5.241
ʐ	ʐ	0.0	5.241
ʦ	ʦ	0.0	5.241
ʨ	ʦ	0.0	5.241
ˈa	a	0.737	5.241
ˈa	ˈa	1.737	5.241
ˈa	ˈɪ	3.322	5.241
ˈe	ˈɪ	0.848	5.241
ˈe	ˈe	2.17	5.241
ˈe	ɛ	3.17	5.241
ˈe	ˈɛ	3.17	5.241
ˈe_sʲ	ˈa_s	0.0	5.241
ˈi	ˈi	0.485	5.241
ˈi	i	1.807	5.241
ˈo	ˈɔ	1.0	5.241
ˈo	ˈɛ	2.485	5.241
ˈo	-	3.222	5.241
ˈo	ɔ	3.807	5.241
ˈo	ˈa	3.807	5.241
ˈo	ˈe	3.807	5.241
ˈo_sʲ	ˈɛ_s	0.0	5.241
ˈo_ɫ	w	0.0	5.241
ˈu	ˈu	0.0	5.241
ˈɨ	ˈɨ	0.0	5.241
ˈɵ	ˈa	0.585	5.241
ˈɵ	ˈɔ	1.585	5.241
