Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
bː	>|S|	β_aː	0.0
bː	>|S|<	β_aː	0.0
bː	F_>|S|	β_aː	0.0
bː	F_>|S|<	β_aː	0.0
bː	F|S|	β_aː	0.0
bː	F|S|<	β_aː	0.0
bː	|S|<	β_aː	0.0
d	#|S|	d	2.35
d	#|S|	θ	3.672
d	#|S|	θ_s	4.087
d	#|S|<	d	2.766
d	#|S|<	θ	4.087
d	#|S|<	θ_s	4.503
d	#|S|<_F	d	3.087
d	#|S|<_F	θ	4.409
d	#|S|<_F	θ_s	4.824
d	#|S|<_R	d	3.087
d	#|S|<_R	θ	4.409
d	#|S|<_R	θ_s	4.824
d	#|S|F	d	2.766
d	#|S|F	θ	4.087
d	#|S|F	θ_s	4.503
d	#|S|R	d	2.766
d	#|S|R	θ	4.087
d	#|S|R	θ_s	4.503
d	>|S|	d	1.144
d	>|S|	θ	2.466
d	>|S|	θ_s	2.881
d	>|S|#	d	1.24
d	>|S|#	θ_s	2.621
d	>|S|#	θ	3.347
d	>|S|<	d	1.094
d	>|S|<	θ	1.395
d	>|S|<	θ_s	4.503
d	F_>|S|	θ_s	1.539
d	F_>|S|	θ	2.26
d	F_>|S|	d	2.766
d	F_>|S|#	θ_s	0.814
d	F_>|S|#	d	3.087
d	F_>|S|#	θ	4.409
d	F_>|S|<	θ	1.161
d	F_>|S|<	d	3.087
d	F_>|S|<	θ_s	4.824
d	F|S|	θ_s	1.619
d	F|S|	θ	2.239
d	F|S|	d	2.35
d	F|S|#	θ_s	0.878
d	F|S|#	d	2.766
d	F|S|#	θ	4.087
d	F|S|<	θ	1.205
d	F|S|<	d	2.766
d	F|S|<	θ_s	4.503
d	|S|#	d	1.179
d	|S|#	θ_s	2.607
d	|S|#	θ	3.139
d	|S|<	d	1.602
d	|S|<	θ	2.239
d	|S|<	θ_s	4.087
d	|S|<_F	d	2.766
d	|S|<_F	θ	4.087
d	|S|<_F	θ_s	4.503
d	|S|<_R	d	2.766
d	|S|<_R	θ	4.087
d	|S|<_R	θ_s	4.503
d	|S|F	d	2.35
d	|S|F	θ	3.672
d	|S|F	θ_s	4.087
d	|S|R	d	2.35
d	|S|R	θ	3.672
d	|S|R	θ_s	4.087
dː	>|S|	ð_j	0.0
dː	>|S|<	ð_j	0.0
dː	F_>|S|	ð_j	0.0
dː	F_>|S|<	ð_j	0.0
dː	F|S|	ð_j	0.0
dː	F|S|<	ð_j	0.0
dː	|S|<	ð_j	0.0
f	#|S|	f	0.047
f	#|S|<	f	0.035
f	#|S|<_F	f	0.028
f	#|S|<_R	f	0.028
f	#|S|F	f	0.035
f	#|S|R	f	0.035
f	>|S|	f	0.319
f	>|S|	b	2.333
f	>|S|#	f	0.342
f	>|S|#	b	2.243
f	F_>|S|	f	0.035
f	F_>|S|#	f	0.028
f	F|S|	f	0.047
f	F|S|#	f	0.035
f	|S|#	f	0.319
f	|S|#	b	2.333
f	|S|<	f	0.047
f	|S|<_F	f	0.035
f	|S|<_R	f	0.035
f	|S|F	f	0.047
f	|S|R	f	0.047
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|<_R	h	0.0
h	#|S|F	h	0.0
h	#|S|R	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|<_R	h	0.0
h	|S|F	h	0.0
h	|S|R	h	0.0
h_w	#|S|	ʍ	0.0
h_w	#|S|<	ʍ	0.0
h_w	#|S|<_F	ʍ	0.0
h_w	#|S|F	ʍ	0.0
h_w	|S|<	ʍ	0.0
h_w	|S|<_F	ʍ	0.0
h_w	|S|F	ʍ	0.0
j	#|S|	ɡ	1.848
j	#|S|	-	2.848
j	#|S|	a	3.585
j	#|S|<	ɡ	1.885
j	#|S|<	-	3.263
j	#|S|<	a	4.0
j	#|S|<_F	ɡ	1.585
j	#|S|<_F	-	3.585
j	#|S|<_F	a	4.322
j	#|S|F	ɡ	1.585
j	#|S|F	-	3.263
j	#|S|F	a	4.0
j	<|S|	-	0.944
j	<|S|	a	1.869
j	<|S|	ɡ	3.17
j	<|S|<	-	0.909
j	<|S|<	a	1.853
j	<|S|<	ɡ	3.585
j	>|S|	ɡ	0.968
j	>|S|	-	1.877
j	>|S|	a	2.206
j	>|S|#	-	1.497
j	>|S|#	ɡ	1.585
j	>|S|#	a	1.678
j	>|S|>	ɡ	0.263
j	>|S|>	-	3.263
j	>|S|>	a	4.0
j	>|S|>_N	ɡ	0.206
j	>|S|>_N	-	3.585
j	>|S|>_N	a	4.322
j	>|S|N	ɡ	0.263
j	>|S|N	-	3.263
j	>|S|N	a	4.0
j	F_>|S|	ɡ	0.907
j	F_>|S|	-	1.976
j	F_>|S|	a	2.234
j	F_>|S|#	-	1.515
j	F_>|S|#	ɡ	1.585
j	F_>|S|#	a	1.659
j	F_>|S|>	ɡ	0.206
j	F_>|S|>	-	3.585
j	F_>|S|>	a	4.322
j	F_>|S|>_N	ɡ	0.17
j	F_>|S|>_N	-	3.848
j	F_>|S|>_N	a	4.585
j	F_>|S|N	ɡ	0.206
j	F_>|S|N	-	3.585
j	F_>|S|N	a	4.322
j	F|S|	ɡ	0.968
j	F|S|	-	1.877
j	F|S|	a	2.206
j	F|S|#	-	1.497
j	F|S|#	ɡ	1.585
j	F|S|#	a	1.678
j	F|S|>	ɡ	0.263
j	F|S|>	-	3.263
j	F|S|>	a	4.0
j	F|S|>_N	ɡ	0.206
j	F|S|>_N	-	3.585
j	F|S|>_N	a	4.322
j	F|S|N	ɡ	0.263
j	F|S|N	-	3.263
j	F|S|N	a	4.0
j	|S|#	-	1.469
j	|S|#	ɡ	1.585
j	|S|#	a	1.71
j	|S|<	-	1.391
j	|S|<	a	2.29
j	|S|<	ɡ	2.542
j	|S|<_F	ɡ	1.585
j	|S|<_F	-	3.263
j	|S|<_F	a	4.0
j	|S|>	ɡ	0.363
j	|S|>	-	2.848
j	|S|>	a	3.585
j	|S|>_N	ɡ	0.263
j	|S|>_N	-	3.263
j	|S|>_N	a	4.0
j	|S|F	ɡ	1.585
j	|S|F	-	2.848
j	|S|F	a	3.585
j	|S|N	ɡ	0.363
j	|S|N	-	2.848
j	|S|N	a	3.585
k	#|S|	k	1.585
k	#|S|<	k	2.0
k	#|S|<_F	k	2.322
k	#|S|<_N	k	2.322
k	#|S|F	k	2.0
k	#|S|N	k	2.0
k	>|S|	k	0.315
k	>|S|#	k	1.322
k	>|S|<	k	0.093
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.348
k	F_>|S|#	k	0.737
k	F_>|S|<	k	0.252
k	F|S|	k	0.305
k	F|S|#	k	0.678
k	F|S|<	k	0.234
k	|S|#	k	1.1
