Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.622
a	#|S|>	a	2.037
a	#|S|>_N	a	2.359
a	#|S|N	a	2.037
a	<|S|	a	0.13
a	<|S|#	a	0.121
a	<|S|>	a	0.245
a	<|S|>	e	3.232
a	<|S|>_N	a	0.749
a	<|S|>_R	a	0.007
a	<|S|N	a	0.693
a	<|S|R	a	0.009
a	F_<|S|	a	0.009
a	F_<|S|#	a	0.007
a	F|S|	a	0.012
a	F|S|#	a	0.009
a	|S|#	a	0.111
a	|S|>	a	0.379
a	|S|>	e	3.597
a	|S|>_N	a	1.214
a	|S|>_R	a	0.009
a	|S|N	a	1.025
a	|S|R	a	0.012
a_n	<|S|	ẽ	0.0
a_n	<|S|<	ẽ	0.0
a_n	|S|<	ẽ	0.0
a_t	<|S|	a_d	0.263
a_t	<|S|<	a_d	0.3
a_t	<|S|<_F	a_d	0.0
a_t	<|S|F	a_d	0.0
a_t	|S|<	a_d	0.263
a_t	|S|<_F	a_d	0.0
a_t	|S|F	a_d	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
bː	>|S|	b	0.0
bː	>|S|<	b	0.0
bː	>|S|<_F	b	0.0
bː	>|S|F	b	0.0
bː	F_>|S|	b	0.0
bː	F_>|S|<	b	0.0
bː	F_>|S|<_F	b	0.0
bː	F_>|S|F	b	0.0
bː	F|S|	b	0.0
bː	F|S|<	b	0.0
bː	F|S|<_F	b	0.0
bː	F|S|F	b	0.0
bː	|S|<	b	0.0
bː	|S|<_F	b	0.0
bː	|S|F	b	0.0
c	#|S|	ʧ	0.0
c	#|S|<	ʧ	0.0
c	#|S|<_F	ʧ	0.0
c	#|S|F	ʧ	0.0
c	>|S|	ʧ	0.17
c	>|S|<	ʧ	0.193
c	>|S|<_F	ʧ	0.737
c	>|S|F	ʧ	0.678
c	F_>|S|	ʧ	0.678
c	F_>|S|<	ʧ	0.737
c	F_>|S|<_F	ʧ	2.585
c	F_>|S|F	ʧ	2.322
c	F|S|	ʧ	0.585
c	F|S|<	ʧ	0.678
c	F|S|<_F	ʧ	2.322
c	F|S|F	ʧ	2.0
c	|S|<	ʧ	0.126
c	|S|<_F	ʧ	0.3
c	|S|F	ʧ	0.263
d	#|S|	d	2.115
d	#|S|	-	4.285
d	#|S|	t	4.285
d	#|S|<	d	2.531
d	#|S|<	-	4.7
d	#|S|<	t	4.7
d	#|S|<_F	d	2.852
d	#|S|<_F	-	5.022
d	#|S|<_F	t	5.022
d	#|S|<_R	d	2.852
d	#|S|<_R	-	5.022
d	#|S|<_R	t	5.022
d	#|S|F	d	2.531
d	#|S|F	-	4.7
d	#|S|F	t	4.7
d	#|S|R	d	2.531
d	#|S|R	-	4.7
d	#|S|R	t	4.7
d	>|S|	d	0.531
d	>|S|	-	2.7
d	>|S|	t	2.7
d	>|S|<	d	0.531
d	>|S|<	-	2.7
d	>|S|<	t	2.7
d	>|S|<_F	d	0.627
d	>|S|<_F	-	2.505
d	>|S|<_F	t	2.505
d	>|S|F	d	0.621
d	>|S|F	-	2.516
d	>|S|F	t	2.516
d	F_>|S|	d	0.293
d	F_>|S|	-	2.78
d	F_>|S|	t	4.7
d	F_>|S|<	d	0.279
d	F_>|S|<	-	2.785
d	F_>|S|<	t	5.022
d	F_>|S|<_F	d	0.304
d	F_>|S|<_F	-	2.604
d	F_>|S|F	d	0.313
d	F_>|S|F	-	2.607
d	F_>|S|F	t	5.022
d	F|S|	d	0.318
d	F|S|	-	2.771
d	F|S|	t	4.285
d	F|S|<	d	0.293
d	F|S|<	-	2.78
d	F|S|<	t	4.7
d	F|S|<_F	d	0.313
d	F|S|<_F	-	2.607
d	F|S|<_F	t	5.022
d	F|S|F	d	0.325
d	F|S|F	-	2.613
d	F|S|F	t	4.7
d	|S|<	d	1.087
d	|S|<	-	3.257
d	|S|<	t	3.257
d	|S|<_F	d	1.105
d	|S|<_F	-	3.037
d	|S|<_F	t	3.037
d	|S|<_R	d	2.531
d	|S|<_R	-	4.7
d	|S|<_R	t	4.7
d	|S|F	d	1.029
d	|S|F	-	2.996
d	|S|F	t	2.996
d	|S|R	d	2.115
d	|S|R	-	4.285
d	|S|R	t	4.285
d_u	>|S|	t	0.0
d_u	>|S|#	t	0.0
d_u	|S|#	t	0.0
dː	>|S|	ʧ	0.0
dː	>|S|<	ʧ	0.0
dː	F_>|S|	ʧ	0.0
dː	F_>|S|<	ʧ	0.0
dː	F|S|	ʧ	0.0
dː	F|S|<	ʧ	0.0
dː	|S|<	ʧ	0.0
e	#|S|	e	0.241
e	#|S|	ˈi	3.285
e	#|S|	r	4.285
e	#|S|>	e	0.177
e	#|S|>	ˈi	3.7
e	#|S|>	r	4.7
e	<|S|	e	2.022
e	<|S|	ˈi	2.766
e	<|S|	r	3.766
e	<|S|#	e	2.749
e	<|S|#	ˈi	2.905
e	<|S|#	r	3.905
e	<|S|>	e	0.577
e	<|S|>	ˈi	3.7
e	<|S|>	r	4.7
e	<|S|>_R	e	0.499
e	<|S|>_R	ˈi	4.022
e	<|S|>_R	r	5.022
e	<|S|R	e	0.521
e	<|S|R	ˈi	3.7
e	<|S|R	r	4.7
e	F_<|S|	e	2.893
e	F_<|S|	ˈi	3.7
e	F_<|S|	r	4.7
e	F_<|S|#	e	3.215
e	F_<|S|#	ˈi	4.022
e	F_<|S|#	r	5.022
e	F|S|	e	2.478
e	F|S|	ˈi	3.285
e	F|S|	r	4.285
e	F|S|#	e	2.893
e	F|S|#	ˈi	3.7
e	F|S|#	r	4.7
e	|S|#	e	2.38
e	|S|#	ˈi	2.71
e	|S|#	r	3.71
e	|S|>	e	0.557
e	|S|>	ˈi	3.285
e	|S|>	r	4.285
e	|S|>_R	e	0.521
e	|S|>_R	ˈi	3.7
e	|S|>_R	r	4.7
e	|S|R	e	0.557
e	|S|R	ˈi	3.285
e	|S|R	r	4.285
e_r	<|S|	r	0.0
e_r	<|S|<	r	0.0
e_r	<|S|<_F	r	0.0
e_r	<|S|F	r	0.0
e_r	|S|<	r	0.0
e_r	|S|<_F	r	0.0
e_r	|S|F	r	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
