Phone1	Phone2	PMI
e	eː	10.189
v̥_#>	f_#>	9.458
v̥	f_#>	9.458
f_ə	p_ə	9.044
<#_n	<#_n	8.856
<#_ʀ	<#_r	8.732
<#_ʦ	<#_t	8.608
z̥_#>	s_#>	8.597
d̥_#>	θ_#>	8.568
j	j	8.54
z̥	s_#>	8.351
<#_d	<#_d	8.018
ʦ	<#_t	7.644
ˈaː_m	ˈɛː_m	7.032
ʃ_l	s_l	6.989
k	ʤ	6.946
ʃ_#>	ʃ_#>	6.868
ŋ	ŋ	6.713
f_ʀ	f_r	6.696
d	<#_d	6.693
pʰ	<#_p	6.612
<#_pʰ	<#_p	6.612
ʀ	<#_r	6.48
d̥	θ_#>	6.449
h	h	6.44
ɕ_#>	x_#>	6.432
ɡ̊_#>	ɡ_#>	6.346
ɡ̊	ɡ_#>	6.346
ˈeː_#>	ˈæi̯_#>	6.341
ˈæːʊ̯	ˈuː	6.302
<#_ˈɑɪ̯	<#_ˈuː	6.223
l_ˈiː	l_ˈiː	6.175
ɡ	ɡ	6.165
ɕ	ç	6.109
v_ə	v_ə	6.094
b	b	6.093
k_ə	k_ə	6.09
χ_#>	k_#>	6.017
ˈɔ	ˈu	6.008
ə_ɕ	iː	5.877
w	w	5.819
ˈiə̯	ˈɛ	5.81
ˈu	ˈoː	5.804
m	m	5.796
ˈuː	ˈu	5.777
v̥_#>	f	5.777
v̥	f	5.777
kʰ	k	5.767
ʃ	ʃ	5.691
χ	k_#>	5.684
d_ə	d_ə	5.68
d̥_#>	θ	5.597
ˈeː	ˈɔː	5.529
ɕ_ə	k_ə	5.522
ˈoː	ˈæi̯	5.405
ˈaː	ˈaː	5.398
n	<#_n	5.38
ˈi	ˈeː	5.298
f	f	5.255
v	v	5.218
ˈo	ˈu	5.178
ˈɑɪ̯	<#_ˈuː	5.092
ˈoː	ˈɛː	5.064
z̥_#>	s	5.041
ɕ_#>	x	5.039
χ	k	5.038
z	s	4.998
ˈaː	ˈa	4.942
ˈo	ˈɔ	4.825
ˈe	ˈi	4.823
ˈæːɪ̯	ˈiː	4.815
l	l	4.811
z̥	s	4.795
