Phone1	Phone2	Surprisal	OOV_Smoothed
<#_b	<#_b̥	-0.0	5.1807751953035925
<#_d	<#_d̥	-0.0	5.1807751953035925
<#_f	<#_f	-0.0	5.1807751953035925
<#_h	<#_h	-0.0	5.1807751953035925
<#_j	<#_j	-0.0	5.1807751953035925
<#_kʰ	<#_kʰ	-0.0	5.1807751953035925
<#_l	<#_l	-0.0	5.1807751953035925
<#_m	<#_m	-0.0	5.1807751953035925
<#_n	<#_n	-0.0	5.1807751953035925
<#_p͡f	<#_p͡f	-0.0	5.1807751953035925
<#_tʰ	<#_d̥	0.3785116232537298	5.1807751953035925
<#_tʰ	<#_t	2.115477217419936	5.1807751953035925
<#_v	<#_ʋ	-0.0	5.1807751953035925
<#_z	<#_s	-0.0	5.1807751953035925
<#_ɡ	<#_ɡ̊	-0.0	5.1807751953035925
<#_ʁ	<#_r	-0.0	5.1807751953035925
<#_ʃ	<#_ʃ	-0.0	5.1807751953035925
<#_ʦ	<#_ʦ	-0.0	5.1807751953035925
<#_ˈa	<#_ˈo	-0.0	5.1807751953035925
<#_ˈaɪ̯	<#_ˈoɐ̯	-0.0	5.1807751953035925
<#_ˈaʊ̯	<#_ˈau̯	-0.0	5.1807751953035925
<#_ˈɛ	<#_ˈe	-0.0	5.1807751953035925
<#_ˈɪ	<#_ˈi	-0.0	5.1807751953035925
<#_ˈʊ	<#_ˈu	-0.0	5.1807751953035925
b_n	m_#>	-0.0	5.1807751953035925
b_ɐ	b̥_a	-0.0	5.1807751953035925
b̥_#>	b̥_#>	-0.0	5.1807751953035925
d	d̥	-0.0	5.1807751953035925
d̥_#>	d̥	-0.0	5.1807751953035925
f_#>	f_#>	-0.0	5.1807751953035925
f_n	f_a	-0.0	5.1807751953035925
k	k	-0.0	5.1807751953035925
k_ə	ɡ̊_#>	-0.0	5.1807751953035925
l	l	0.8624964762500651	5.1807751953035925
l	j	1.15200309344505	5.1807751953035925
l_#>	j_#>	1.0	5.1807751953035925
l_#>	l_#>	1.0	5.1807751953035925
l_ˈaː	l_ˈɔ	-0.0	5.1807751953035925
m	m	-0.0	5.1807751953035925
m_#>	m_#>	-0.0	5.1807751953035925
n	n	0.3219280948873623	5.1807751953035925
n	-	3.0588936890535687	5.1807751953035925
n	ˈeɐ̯	3.6438561897747253	5.1807751953035925
n_#>	n_#>	-0.0	5.1807751953035925
p	p	-0.0	5.1807751953035925
p͡f	p͡f	-0.0	5.1807751953035925
s	ʃ	-0.0	5.1807751953035925
s_#>	s_#>	-0.0	5.1807751953035925
s_n	s_n	-0.0	5.1807751953035925
s_t	s_t	-0.0	5.1807751953035925
t	t	-0.0	5.1807751953035925
t_#>	d̥	0.8624964762500651	5.1807751953035925
t_#>	t_#>	1.15200309344505	5.1807751953035925
t_n	d̥_n	-0.0	5.1807751953035925
t_ɐ	d̥_a	-0.0	5.1807751953035925
v	ʋ	-0.0	5.1807751953035925
x	x	-0.0	5.1807751953035925
x_#>	x	-0.0	5.1807751953035925
z_ə	s	-0.0	5.1807751953035925
ç	x	1.222392421336448	5.1807751953035925
ç	ç	1.8073549220576042	5.1807751953035925
ç	ɡ̊	1.8073549220576042	5.1807751953035925
ç_#>	ç_#>	-0.0	5.1807751953035925
ŋ	ŋ	-0.0	5.1807751953035925
ŋ_#>	ŋ	-0.0	5.1807751953035925
ɐ	ɐ	0.6918777046376681	5.1807751953035925
ɐ	r	1.8073549220576042	5.1807751953035925
ɐ	-	3.3923174227787602	5.1807751953035925
ɐ_#>	a_#>	-0.0	5.1807751953035925
ə	-	0.36257007938470825	5.1807751953035925
ə	a	2.1699250014423126	5.1807751953035925
ə_#>	ə_#>	-0.0	5.1807751953035925
ə_n	a	-0.0	5.1807751953035925
ɡ	ɡ̊	-0.0	5.1807751953035925
ɡ_n	ŋ	-0.0	5.1807751953035925
ɡ̊_#>	ɡ̊_#>	-0.0	5.1807751953035925
ɪ	-	-0.0	5.1807751953035925
ʁ	r	-0.0	5.1807751953035925
ʁ_ə	ɐ	-0.0	5.1807751953035925
ʁ_ˈʏ	r_ˈu	-0.0	5.1807751953035925
ʃ_#>	ʃ_#>	-0.0	5.1807751953035925
ʦ	ʦ	-0.0	5.1807751953035925
ʦ_#>	ʦ_#>	-0.0	5.1807751953035925
ˈa	ˈa	1.4594316186372973	5.1807751953035925
ˈa	ˈo	2.137503523749935	5.1807751953035925
ˈa	ˈɒ	2.4594316186372973	5.1807751953035925
ˈa	ˈɔ	2.8744691179161412	5.1807751953035925
ˈa	ˈoɐ̯	3.4594316186372978	5.1807751953035925
ˈaɪ̯	ˈai̯	0.5849625007211563	5.1807751953035925
ˈaɪ̯	ˈoɐ̯	1.5849625007211563	5.1807751953035925
ˈaɪ̯_#>	ˈai̯_#>	-0.0	5.1807751953035925
ˈaɪ̯_n	ˈoɐ̯_#>	-0.0	5.1807751953035925
ˈaʊ̯	ˈau̯	0.9068905956085187	5.1807751953035925
ˈaʊ̯	ˈaː	1.0995356735509143	5.1807751953035925
ˈaʊ̯_#>	ˈau̯_#>	-0.0	5.1807751953035925
ˈaː	ˈoː	1.1154772174199359	5.1807751953035925
ˈaː	ˈɒː	2.115477217419936	5.1807751953035925
ˈaː	ˈaː	2.700439718141092	5.1807751953035925
ˈaː	ˈo	2.700439718141092	5.1807751953035925
ˈeː	ˈeː	-0.0	5.1807751953035925
ˈeː_#>	ˈɛː_#>	-0.0	5.1807751953035925
ˈiː	ˈiɐ̯	1.0	5.1807751953035925
ˈiː	ˈiː	1.0	5.1807751953035925
ˈiː_ɐ	ˈi_ɐ	-0.0	5.1807751953035925
ˈoː	ˈou̯	1.0	5.1807751953035925
ˈoː	ˈoː	1.7369655941662063	5.1807751953035925
ˈoː	ˈoɐ̯	2.321928094887362	5.1807751953035925
ˈuː	ˈuɐ̯	-0.0	5.1807751953035925
ˈuː_#>	ˈuɐ̯_#>	-0.0	5.1807751953035925
ˈyː	ˈiɐ̯	-0.0	5.1807751953035925
ˈøː	ˈe	-0.0	5.1807751953035925
ˈɔ	ˈo	0.8073549220576043	5.1807751953035925
ˈɔ	ˈɔ	1.222392421336448	5.1807751953035925
ˈɔ_l	ˈo_j	-0.0	5.1807751953035925
