Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_x	0.737	5.128
<#	<#_ʧ	1.322	5.128
<#_b	<#_b	0.0	5.128
<#_d	<#_d	0.0	5.128
<#_j	<#_j	0.0	5.128
<#_k	<#_k	0.0	5.128
<#_l	<#_l	0.0	5.128
<#_m	<#_m	0.0	5.128
<#_n	<#_n	0.0	5.128
<#_p	<#_p	0.0	5.128
<#_r	<#_r	0.0	5.128
<#_s	<#_s	0.0	5.128
<#_t	<#_t	0.0	5.128
<#_v	<#_ʋ	0.0	5.128
<#_z	<#_z	0.0	5.128
<#_ɡ	<#_ɡ	0.0	5.128
<#_ʒ	<#_ʒ	0.0	5.128
<#_ʣ	<#_z	0.0	5.128
<#_ʦ	<#_ʦ	0.0	5.128
a	ə	0.0	5.128
a_#>	a_#>	0.0	5.128
b	b	0.0	5.128
d	d	0.0	5.128
f_#>	ʋ_#>	0.737	5.128
f_#>	x_#>	1.322	5.128
i	i	0.0	5.128
k	k	0.0	5.128
k_#>	k_#>	0.0	5.128
l	l	0.0	5.128
m	m	0.0	5.128
m_#>	m_#>	0.0	5.128
n	n	0.0	5.128
n_#>	n_#>	0.0	5.128
o	ə	0.0	5.128
o_#>	ɔ_#>	0.778	5.128
o_#>	óː_#>	1.263	5.128
p	p	0.0	5.128
p_#>	p_#>	0.0	5.128
r	r	0.0	5.128
r_#>	r_#>	0.0	5.128
s	s	0.0	5.128
s_#>	s_#>	0.0	5.128
s_t	s_t	0.0	5.128
t	t	0.0	5.128
t_#>	t_#>	0.0	5.128
u	ə	0.0	5.128
v	ʋ	0.0	5.128
v_ɛ	ʋ_ɛ	0.0	5.128
z	z	0.0	5.128
ɛ	éː	1.585	5.128
ɛ	ə	1.585	5.128
ɛ	èː	2.585	5.128
ɛ	ɛ	2.585	5.128
ɛ_#>	t_i_#>	1.322	5.128
ɛ_#>	éː_#>	1.737	5.128
ɛ_#>	ɛ_#>	1.737	5.128
ɡ	ɡ	0.0	5.128
ɫ	l	0.0	5.128
ɫ_#>	w_#>	0.0	5.128
ɫ_ˈa	l_àː	1.0	5.128
ɫ_ˈa	l_áː	1.0	5.128
ʃ	ʃ	0.0	5.128
ʒ	ʒ	0.0	5.128
ʦ	ʦ	0.0	5.128
ˈa	áː	1.222	5.128
ˈa	àː	1.807	5.128
ˈa	óː	1.807	5.128
ˈa_ɫ	àː_l	0.0	5.128
ˈi	ìː	1.322	5.128
ˈi	íː	1.322	5.128
ˈi	i	2.322	5.128
ˈo	óː	1.585	5.128
ˈo	ɔ̀ː	2.0	5.128
ˈo	o	2.585	5.128
ˈo	òː	2.585	5.128
ˈo	ɔ́	3.585	5.128
ˈo_ɫ	ɔ́ː_w	0.0	5.128
ˈr̩	r	1.17	5.128
ˈr̩	ə̀_r	1.585	5.128
ˈr̩	ə́_r	2.17	5.128
ˈu	úː	0.0	5.128
ˈɛ	èː	1.222	5.128
ˈɛ	éː	2.0	5.128
ˈɛ	e	2.485	5.128
ˈɛ	ɛ̀ː	2.807	5.128
ˈɛ_l	ɛ̀ː_l	0.0	5.128
ˈɛ_s	éː_s	0.0	5.128
