Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.885213223710931
d	d	-0.0	4.885213223710931
d̥	d̥	-0.0	4.885213223710931
f	f	0.3961037212667453	4.885213223710931
f	p	2.05833952016461	4.885213223710931
h	ɦ	-0.0	4.885213223710931
j	j	-0.0	4.885213223710931
k	χ	0.3011779186647065	4.885213223710931
k	k	2.4080486237423644	4.885213223710931
kʰ	k	-0.0	4.885213223710931
l	ɫ	0.10466082079874336	4.885213223710931
l	-	4.291258406342525	4.885213223710931
m	m	-0.0	4.885213223710931
n	n	0.24667222577257147	4.885213223710931
n	-	3.099523711190237	4.885213223710931
n	n_d	4.6261455751515195	4.885213223710931
p	p	-0.0	4.885213223710931
pʰ	p	-0.0	4.885213223710931
s	s	0.8135341425016218	4.885213223710931
s	t	1.2141944162174654	4.885213223710931
t	d̥	0.9943692196388534	4.885213223710931
t	t	1.0056528432075418	4.885213223710931
v	v	-0.0	4.885213223710931
v̥	v̥	-0.0	4.885213223710931
w	w	0.49572086757584677	4.885213223710931
w	-	1.781936654697099	4.885213223710931
z	s	-0.0	4.885213223710931
ŋ	ŋ	0.8758772490488876	4.885213223710931
ŋ	n	1.1358155785880248	4.885213223710931
ɐ	r	0.5335719962886672	4.885213223710931
ɐ	ə_r	1.9274617240395135	4.885213223710931
ɐ	-	4.433886366410728	4.885213223710931
ɕ	k	0.4718718933204722	4.885213223710931
ɕ	χ	1.841810134692706	4.885213223710931
ə	-	0.5072072927971341	4.885213223710931
ə	ə	1.8191108800660007	4.885213223710931
ɡ	χ	-0.0	4.885213223710931
ɡ̊	-	-0.0	4.885213223710931
ʀ	r	0.08936506341034109	4.885213223710931
ʀ	r_ə	4.057363522756682	4.885213223710931
ʃ	s	0.62236256051801	4.885213223710931
ʃ	s_k	1.512951092675177	4.885213223710931
ʦ	t	-0.0	4.885213223710931
ˈaː	ˈʊə̯	1.4316654503112431	4.885213223710931
ˈaː	ˈa	1.47498711776965	4.885213223710931
ˈaː	ˈɑː	2.5090798839817974	4.885213223710931
ˈaː	ˈœu̯	4.225039523937281	4.885213223710931
ˈaː	ˈa_r	4.628792120542784	4.885213223710931
ˈe	ˈœ	0.7029504995320452	4.885213223710931
ˈe	ˈə	1.3745034397440052	4.885213223710931
ˈeː	ˈɪə̯	0.31496880052356613	4.885213223710931
ˈeː	ˈəɪ̯	2.8537494693553036	4.885213223710931
ˈeː	ˈæ	4.112900635598275	4.885213223710931
ˈi	ˈʊə̯	1.4538742153725648	4.885213223710931
ˈi	ˈi	1.482433958835635	4.885213223710931
ˈi	ˈu	1.8516481473657174	4.885213223710931
ˈiə̯	ˈɪə̯	-0.0	4.885213223710931
ˈiː	ˈə	0.45205410694465387	4.885213223710931
ˈiː	ˈɪə̯	1.8943289380031934	4.885213223710931
ˈo	ˈɔ	-0.0	4.885213223710931
ˈoː	ˈɑː	-0.0	4.885213223710931
ˈu	ˈu	0.7350300079642973	4.885213223710931
ˈu	ˈʊə̯	1.324836352052098	4.885213223710931
ˈuə̯	ˈa	-0.0	4.885213223710931
ˈuː	ˈɔ	-0.0	4.885213223710931
ˈæ	ˈa	-0.0	4.885213223710931
ˈæːɪ̯	ˈəɪ̯	-0.0	4.885213223710931
ˈæːʊ̯	ˈœɪ̯	-0.0	4.885213223710931
ˈɑ	ˈa	0.8574831832120525	4.885213223710931
ˈɑ	ˈə	1.1581542044760762	4.885213223710931
ˈɑɪ̯	ˈəɪ̯	1.7032854965983373	4.885213223710931
ˈɑɪ̯	ˈœɪ̯	1.8450610677425192	4.885213223710931
ˈɑɪ̯	ˈyː	2.133663308747317	4.885213223710931
ˈɑɪ̯	ˈi	2.4212686618579795	4.885213223710931
ˈɑʊ̯	ˈœɪ̯	-0.0	4.885213223710931
ˈɔ	ˈɔ	-0.0	4.885213223710931
ˈə	ˈə	1.1278297435277118	4.885213223710931
ˈə	ˈæ	2.15672388991166	4.885213223710931
ˈə	ˈɛ	2.5885982628942856	4.885213223710931
ˈə	-	2.7189555023362866	4.885213223710931
ˈəʊ̯	ˈʊə̯	1.217814677472902	4.885213223710931
ˈəʊ̯	ˈu	1.4224955236458479	4.885213223710931
ˈəʊ̯	ˈɑː	2.3437317577605654	4.885213223710931
ˈɛː	ˈɑː	-0.0	4.885213223710931
ˈɜɪ̯	ˈi	0.9916610921181441	4.885213223710931
ˈɜɪ̯	ˈʊə̯	1.374230172247021	4.885213223710931
ˈɜɪ̯	ˈɑː	3.1669160347540264	4.885213223710931
ˈʊ	ˈu	-0.0	4.885213223710931
χ	χ	0.7161934126396186	4.885213223710931
χ	k	1.3536581436522268	4.885213223710931
