Phone1	Phone2	Surprisal	OOV_Smoothed
#>	o_#>	0.0	5.168
<#	<#_j	0.0	5.168
<#_k	<#_k	0.0	5.168
<#_s	<#_s	0.0	5.168
<#_t	<#_t	0.0	5.168
<#_w	<#	0.0	5.168
b	b	0.0	5.168
d	d	0.0	5.168
e	-	0.241	5.168
e	ě	2.7	5.168
e_#>	i_#>	0.0	5.168
i	ěː	0.0	5.168
j	-	0.363	5.168
j	iː	3.17	5.168
j	j	3.17	5.168
j_ˈɑ	êː	0.0	5.168
k	k	0.415	5.168
k	-	2.0	5.168
kʲ	k	0.0	5.168
lʲ	l	0.848	5.168
lʲ	ʎ	1.17	5.168
m	m	0.0	5.168
mʲ	m_j	0.0	5.168
n	n	0.0	5.168
n_e	n	0.0	5.168
nʲ	n	0.415	5.168
nʲ	ɲ	2.0	5.168
p	p	0.0	5.168
r	r	0.193	5.168
r	r̂ː	3.0	5.168
rʲ	r	0.737	5.168
rʲ	r_j	1.322	5.168
s	s	0.0	5.168
sʲ	s	0.0	5.168
t	t	0.0	5.168
tʲ	t	0.0	5.168
w	ʋ	0.0	5.168
x	x	0.0	5.168
z	z	0.0	5.168
zʲ	z	0.0	5.168
ɐ	eː	1.222	5.168
ɐ	â	1.807	5.168
ɐ	ěː	1.807	5.168
ɐ_#>	a_#>	0.0	5.168
ɔ	ǒ	1.1	5.168
ɔ	a	2.907	5.168
ɔ	âː	2.907	5.168
ɔ	ě	2.907	5.168
ɔ	ô	2.907	5.168
ɔ_#>	o_#>	0.0	5.168
ɔ_r	r	0.0	5.168
ɔ_ɫ	l	0.0	5.168
ɛ	ě	0.0	5.168
ɛ_#>	e_#>	0.0	5.168
ɦ	ɡ	0.0	5.168
ɪ	i	0.0	5.168
ɫ	l	0.222	5.168
ɫ	-	2.807	5.168
ɫ_e	êː_l	0.0	5.168
ʋ	ʋ	0.0	5.168
ʋʲ	ʋ	1.0	5.168
ʋʲ	ʋ_j	1.0	5.168
ʍ	ûː	0.0	5.168
ʒ	ʒ	0.0	5.168
ʦ	ʦ	0.0	5.168
ʦʲ	ʦ	0.0	5.168
ʧ	ʧ	0.0	5.168
ˈi	ê	2.059	5.168
ˈi	ôː	2.059	5.168
ˈi	êː	2.644	5.168
ˈi	j	2.644	5.168
ˈi	ô	3.059	5.168
ˈi	j_êː	3.644	5.168
ˈu	ûː	0.0	5.168
ˈɑ	a	0.241	5.168
ˈɑ	â	2.7	5.168
ˈɔ	-	1.907	5.168
ˈɔ	ô	1.907	5.168
ˈɔ	â	2.322	5.168
ˈɔ	a	2.907	5.168
ˈɔ	ôː	2.907	5.168
ˈɔ_#>	o_#>	0.0	5.168
ˈɔ_ʋ	û	0.0	5.168
ˈɛ	â	1.0	5.168
ˈɛ	ê	1.0	5.168
ˈɛ_r	r̩̂	1.0	5.168
ˈɛ_r	r̩̂	1.0	5.168
ˈɪ	î	1.485	5.168
ˈɪ	-	2.222	5.168
ˈɪ	i	2.222	5.168
ˈɪ	îː	2.222	5.168
ˈɪ_j	a_k	0.0	5.168
