Phone1	Phone2	Surprisal	OOV_Smoothed
b	b̥	-0.0	5.1807751953035925
d	d̥	0.3645920489475629	5.1807751953035925
d	t	2.253427338544712	5.1807751953035925
dʲ	d̥	-0.0	5.1807751953035925
f	f	-0.0	5.1807751953035925
h	h	-0.0	5.1807751953035925
i	i	0.34090410443941993	5.1807751953035925
i	-	2.2484256725997125	5.1807751953035925
j	ɡ̊	0.5606434834310382	5.1807751953035925
j	-	1.6348660128472514	5.1807751953035925
k	kʰ	1.0882968253257455	5.1807751953035925
k	x	1.542532153754433	5.1807751953035925
k	-	3.5479797846882657	5.1807751953035925
k	k	3.8171773017648536	5.1807751953035925
k	ç	5.060806882310657	5.1807751953035925
l	l	0.6032376643577724	5.1807751953035925
l	j	1.5490923415221938	5.1807751953035925
lʲ	-	0.6487870351275111	5.1807751953035925
lʲ	j	1.4652066377920558	5.1807751953035925
m	m	-0.0	5.1807751953035925
n	n	0.27246498868447977	5.1807751953035925
n	n_d̥	2.8027705302550436	5.1807751953035925
n	-	5.1185688671375935	5.1807751953035925
nʲ	n	1.1271167393161756	5.1807751953035925
nʲ	n_d̥	1.7947865580420488	5.1807751953035925
nʲ	-	1.9773496439551737	5.1807751953035925
p	f	-0.0	5.1807751953035925
r	r	0.8656090559639528	5.1807751953035925
r	ɐ	1.2344594112777725	5.1807751953035925
s	s	0.419025534829517	5.1807751953035925
s	ʃ	2.1781635839085545	5.1807751953035925
s	-	5.00631404441027	5.1807751953035925
t	ʦ	1.4578365945441787	5.1807751953035925
t	t	2.0003929990555376	5.1807751953035925
t	s	2.1897391682772125	5.1807751953035925
t	d̥	2.583476544199561	5.1807751953035925
tʲ	s	-0.0	5.1807751953035925
v	ʋ	0.5490595123285255	5.1807751953035925
v	-	2.1752267210791945	5.1807751953035925
v	b̥	3.3939954634094187	5.1807751953035925
w	-	-0.0	5.1807751953035925
x	x	-0.0	5.1807751953035925
z	s	-0.0	5.1807751953035925
ŋ	ŋ	0.10060759789343163	5.1807751953035925
ŋ	-	3.8919666853178145	5.1807751953035925
ə	n	0.5437947688796277	5.1807751953035925
ə	a	2.4396083452036232	5.1807751953035925
ə	-	2.9467263310357272	5.1807751953035925
ɡ	ɡ̊	-0.0	5.1807751953035925
ʃ	ʃ	-0.0	5.1807751953035925
ˈa	ˈɛ	1.715438869725052	5.1807751953035925
ˈa	ˈa	1.9929319980233646	5.1807751953035925
ˈa	ˈe	2.442299009323181	5.1807751953035925
ˈa	ˈi	2.5238773998598174	5.1807751953035925
ˈa	ˈiː	3.532874274699339	5.1807751953035925
ˈai̯	ˈi	-0.0	5.1807751953035925
ˈaː	ˈi	-0.0	5.1807751953035925
ˈeː	ˈi	1.0919900479542983	5.1807751953035925
ˈeː	ˈe	1.149507009330708	5.1807751953035925
ˈeː	ˈo	3.6419292675824937	5.1807751953035925
ˈi	ˈi	0.9915238811896859	5.1807751953035925
ˈi	ˈai̯	1.2453300739698572	5.1807751953035925
ˈi	ˈeː	3.732310825127902	5.1807751953035925
ˈiː	ˈoɐ̯	1.4987672955516527	5.1807751953035925
ˈiː	ˈai̯	2.2298368100276433	5.1807751953035925
ˈiː	ˈiɐ̯	2.8914735996598475	5.1807751953035925
ˈiː	ˈiː	3.1519231725739156	5.1807751953035925
ˈiː	ˈe	3.25028340553842	5.1807751953035925
ˈiː	ˈɛː	3.633110216043225	5.1807751953035925
ˈuː	ʋ_ˈoɐ̯	1.38549313010458	5.1807751953035925
ˈuː	ˈa	2.4823989677443294	5.1807751953035925
ˈuː	ˈou̯	2.624792612540972	5.1807751953035925
ˈuː	ˈaː	2.639776673453726	5.1807751953035925
ˈuː	ˈau̯	3.111371734612268	5.1807751953035925
ˈyː	ˈau̯	1.006460798997035	5.1807751953035925
ˈyː	ˈu	2.542017774666267	5.1807751953035925
ˈyː	ˈou̯	2.5955202924486014	5.1807751953035925
ˈyː	ˈai̯	2.5987602384197603	5.1807751953035925
ˈøː	ˈau̯	-0.0	5.1807751953035925
ˈœ	ˈo	0.7335534569275075	5.1807751953035925
ˈœ	ˈuɐ̯	1.32706148004946	5.1807751953035925
ˈœi̯	ˈuɐ̯	-0.0	5.1807751953035925
ˈɒ	ˈo	0.22679864555989543	5.1807751953035925
ˈɒ	ˈɔ	2.7811964950164376	5.1807751953035925
ˈɒː	ˈɒ	-0.0	5.1807751953035925
ˈɔ	ˈo	-0.0	5.1807751953035925
ˈɔu̯	ˈoː	-0.0	5.1807751953035925
ˈɔː	-	1.1866519735409184	5.1807751953035925
ˈɔː	ˈu	2.305653390785666	5.1807751953035925
ˈɔː	ˈɔ	2.394135446521895	5.1807751953035925
ˈɔː	ˈaː	2.571977177069696	5.1807751953035925
ˈɛ	ˈiɐ̯	1.0	5.1807751953035925
ˈɛ	ˈuɐ̯	1.0	5.1807751953035925
ˈɛi̯	ˈoː	-0.0	5.1807751953035925
ˈɛː	ˈoɐ̯	0.7325031126534098	5.1807751953035925
ˈɛː	ˈɛ	1.3286478052951287	5.1807751953035925
ˈʊ	ˈu	0.6017857270114898	5.1807751953035925
ˈʊ	ˈo	2.634350645718543	5.1807751953035925
ˈʊ	ˈa	3.4738952413770217	5.1807751953035925
ˈʊ	ˈi	3.4738952413770217	5.1807751953035925
