Phone1	Phone2	PMI
ɲ_ɐ	ɲ	7.500776266355778
ɡ	ɡ	6.472911558645649
v	v	6.183060915722297
ˈõ	ˈɔ̃	6.088274678055815
d	d	6.07297751795744
ʒ	ʤ	5.943805261604471
ˈɐ	ˈa	5.942303225060578
b	b	5.502986557203336
p	p	5.494431011435069
m	m	5.46672667848243
n	n	5.425790255574498
l	l	5.286783560570929
t	t	5.118303094754713
u	ˈa	5.050619807658567
f	f	5.05026096012946
ˈɐ̃	ˈɑ̃	5.047602961700528
i	ɛ	4.966488005977079
s	s	4.897180625483836
k	k	4.879368801416184
t_ɾ	t	4.869559175244143
ˈa	ˈɔː	4.862940107177376
ɾ	ʀ_w	4.731783766622417
ˈo	ˈɔ	4.700034154140812
k_ɐ	ʧ	4.558166980070698
ˈa_ɫ	ˈɔː	4.545593664023301
ˈẽ_t	ˈɛ̃	4.396021616969401
k	ʧ	4.388328305226596
ɐ	a	4.378730479529349
ˈɛ	j_ˈɛ	4.310865208512291
ɾ	ʀ	4.285847485557502
ʃ	s	4.263724945547562
u_#>	#>	4.244137203116608
ɾ_t	ʀ	4.234032104296038
ʃ_#>	#>	4.117059522983601
m	m_w	4.0621606511757244
ɨ_#>	#>	4.016026286148393
ˈi	ˈɛ	3.9614292256928905
ɨ	ɛ	3.835737583244536
ɐ_#>	#>	3.8277033013021846
l_ɐ	j	3.825636634131111
n_ɐ	n	3.824299736127432
ˈe	ˈɛ	3.800218254445255
ˈɛ	ˈiː	3.771504564224133
<#_i	<#	3.758297651379804
ɾ_#>	#>	3.5960048347266245
w̃_#>	#>	3.556297855213471
u	ɔ	3.439745543137866
w	w	3.3461569764707377
ʎ_ɐ	j	3.341647855410348
#>	n_#>	3.3134118786800517
ɔ	ɔ	3.3072869305814367
ɾ_ɐ	ʀ	3.188480377107348
ʃ_ɐ	ʃ	3.0674295110687813
ɲ_ɐ	n	3.0222643032517755
m_ɐ	m	2.9690588918028467
ˈo_ɐ	ˈuː	2.829568095144312
ʁ	ʀ	2.823491216583625
ˈɔ	ɔ	2.772626633570654
ˈi	ˈi	2.7541833836184617
ˈo	ˈu	2.713356598807154
t_ɨ	t	2.615983839710497
ˈu	ˈu	2.5044168070509465
ɾ_u	ʀ	2.4970794548571185
ˈo_ɣ	ˈøː	2.44519012180642
ˈɛ_l	j	2.4370265503518724
ˈɔ	ˈøː	2.4317423070186943
ɣ	ɡ	2.3920239442313505
s_u	s	2.3486325103651096
ˈɔ	ˈuː	2.3307490056372147
ˈe	w_ˈɛ	2.3294224752423034
ð_ɐ	j	2.2768408197722385
ˈe	ˈeː	2.2725902356298566
ˈo	ˈuː	2.2617577396488038
t_ɐ	t	2.248189976022608
ɐ	j	2.2106376434918134
ˈɐ̃	ˈɛ̃	2.138169596402527
ˈu	ˈøː	2.0769161023009595
v	f	2.069236132723866
ʃ	ʃ	2.0569035896997145
ˈu	ˈuː	1.9729295204060164
ɐ	ɛ	1.9661652792484088
ˈĩ	ˈɛ̃	1.8981163767615088
ˈi	ˈẽ	1.883734748625736
j	i	1.870627078918268
ˈɐ̃	ˈɔ̃	1.8105256255627395
j	ˈy	1.7892097424268296
ˈa	ˈa	1.77840577456085
ˈo	ˈøː	1.766511486417785
ɣ	w	1.7444240649422058
z	ʒ	1.7109142821736287
d	d_w	1.6663299702843282
<#_ʃ	<#	1.6431729073852042
ɐ̃	ɑ̃	1.5939217820293976
ˈɔ	ˈɔ	1.549496077489693
ˈi_ɣ	ˈi	1.544131599511949
ˈa_ɾ	ˈe	1.5137309808229389
ˈa_ð	ˈɛː	1.5077087174219037
j̃_#>	#>	1.496814618667642
ˈo_v	ˈuː	1.4893129112683705
ˈo_ɾ	ˈa	1.4893129112683705
ˈo	ɔ	1.3512603783975938
t_ˈa	t	1.3506781688314606
l_u	ˈa	1.3506781688314606
ˈi	ˈiː	1.3277087779482035
l_ɐ	l	1.3226426372218087
ˈɔ	w_ˈa	1.31484416017847
ˈɐ̃_w̃	ˈɔ̃	1.3137932546039752
ˈi_ɲ	ˈẽ	1.25891229257936
ˈa	ˈɛː	1.2488268365235649
ˈõ_t	ˈɔ̃	1.243323098444431
ˈɔ	ˈoː	1.2406984396240954
ʃ	f_l	1.191224477444877
β_ɾ	f	1.1888128431625336
ɐ	ɔː	1.1801792320125946
ˈo	w_ˈa	1.161841742180366
ˈɐ̃_w̃	ˈɛ̃	1.1242867385828024
β	f	1.1128601121009063
ʃ_t	s	1.08454622298887
l_ˈa	l	1.0797459805344762
ˈɔ	w	1.0653212297392836
ˈũ	ˈɔ̃	1.0629047021018443
ɲ	n	1.0459879415050577
n_ɐ	m	1.0412169649459972
ɫ	ˈa	1.025549581156982
ˈĩ	ˈẽ	1.0102978209350857
ɣ_ɐ	j	1.006082738433118
ˈɛ	ˈɛ	0.9528147924147132
ˈɐ	w	0.9490263768396888
ʎ	j	0.9268177781322792
u	ˈɔ	0.9225786723647064
ˈɐ̃	ˈẽ	0.9014337176903234
ˈa	ˈiː	0.8956936863564705
ˈe	ˈɛː	0.8891566751976547
ˈe	ˈi	0.8891566751976547
<#_ʁ	<#	0.854880353534036
ɡ	k	0.8511259642911307
ɫ	l	0.8214224867793846
ʃ	ʧ	0.7921127541087961
ˈu	ˈɛ	0.7799283666508139
ˈa	ˈe	0.6956936863564704
ˈe	j	0.6845169570935367
ˈe	ˈɔ	0.6694343408014337
ˈe	ˈiː	0.6631420850919328
ɐ	ˈɛ	0.5626866637625267
