Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_w	#|S|<	<#	0.0	4.968787458287398
a	#|S|>	ə	0.9937574916574796	4.968787458287398
a	<|S|#	ə	0.9937574916574796	4.968787458287398
a	<|S|>	ə	3.3937574916574795	4.968787458287398
a	<|S|>_N	ə	4.45129996756737	4.968787458287398
b	#|S|<	b	1.1262888622026697	4.968787458287398
b	#|S|<	-	3.559772491369017	4.968787458287398
b	#|S|<_F	b	2.002125333725005	4.968787458287398
b	>|S|#	-	3.9937574916574796	4.968787458287398
b	>|S|#	b	3.9937574916574796	4.968787458287398
b	>|S|<	-	1.4380325424967955	4.968787458287398
b	>|S|<	b	3.9937574916574796	4.968787458287398
b	>|S|<_F	-	1.015673017272548	4.968787458287398
b	>|S|<_F	b	4.839415585607391	4.968787458287398
d	#|S|<	d	0.0747725706992009	4.968787458287398
d	#|S|<	t	4.661727492234405	4.968787458287398
d	#|S|<	-	4.815257475260902	4.968787458287398
d	#|S|<_F	d	2.0069959219098195	4.968787458287398
d	>|S|#	t	1.0941821973245667	4.968787458287398
d	>|S|#	d	4.261727492234405	4.968787458287398
d	>|S|#	-	4.815257475260902	4.968787458287398
d	>|S|<	t	1.8651287772955425	4.968787458287398
d	>|S|<	-	3.252501237017494	4.968787458287398
d	>|S|<	d	3.8679700005769253	4.968787458287398
d	>|S|<_F	t	1.0328851720422367	4.968787458287398
d	>|S|<_F	d	4.944028713215847	4.968787458287398
d	F_>|S|<	-	3.0008363151648174	4.968787458287398
d	F_>|S|<	d	4.827036213071615	4.968787458287398
e	<|S|#	-	0.9937574916574796	4.968787458287398
e	F_<|S|#	-	0.9937574916574796	4.968787458287398
e̯ˈa	#|S|#	ˈe	3.9936518475082146	4.968787458287398
e̯ˈa	#|S|#	ˈa_j	4.775029966629918	4.968787458287398
e̯ˈa	<|S|>	ˈeː	1.9319401886011909	4.968787458287398
e̯ˈa	<|S|>	ˈa_j	2.991775614985782	4.968787458287398
e̯ˈa	<|S|>	ˈe	3.82877233771777	4.968787458287398
e̯ˈa	<|S|>_N	ˈe	3.9855234506087456	4.968787458287398
e̯ˈa	<|S|>_N	ˈeː	4.7100437129273836	4.968787458287398
e̯ˈa	<|S|>_R	ˈeː	2.5726344479855574	4.968787458287398
e̯ˈa	<|S|>_R	ˈa_j	2.59666508405087	4.968787458287398
f	#|S|<	f	0.0	4.968787458287398
f	#|S|<_R	f	0.0	4.968787458287398
i	<|S|#	-	1.139446786027684	4.968787458287398
i	<|S|#	ə	2.2065783414131936	4.968787458287398
i	<|S|#	ˈe	2.7602411752028915	4.968787458287398
i	<|S|>	ə	0.5045358658809938	4.968787458287398
