Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ɛ	0.0	4.8179843651799645
<#_a	<#_a	0.0	4.8179843651799645
<#_b	<#_b	0.0	4.8179843651799645
<#_d	<#_d	0.0	4.8179843651799645
<#_e	<#_e	0.0	4.8179843651799645
<#_f	<#_f	0.0	4.8179843651799645
<#_k	<#_k	0.0	4.8179843651799645
<#_l	<#_l	0.0	4.8179843651799645
<#_m	<#_m	0.0	4.8179843651799645
<#_n	<#_n	0.0	4.8179843651799645
<#_p	<#_p	0.0	4.8179843651799645
<#_s	<#_s	0.0	4.8179843651799645
<#_t	<#_t	0.0	4.8179843651799645
<#_v	<#_v	0.0	4.8179843651799645
<#_w_ˈe	<#_œ	1.6059947883933214	4.8179843651799645
<#_ð	<#_ʒ	0.0	4.8179843651799645
<#_ɡ	<#_ɡ	0.0	4.8179843651799645
<#_ʁ	<#_ʁ	0.0	4.8179843651799645
<#_ʃ	<#_ʃ	0.0	4.8179843651799645
<#_ʒ	<#_ʒ	0.0	4.8179843651799645
<#_ˈi	<#_i	1.6059947883933214	4.8179843651799645
<#_ˈo	<#_ɔ	0.0	4.8179843651799645
<#_ˈɑː	<#_a	3.211989576786643	4.8179843651799645
a	-	0.2498644008313185	4.8179843651799645
a	a	2.664784478952953	4.8179843651799645
a_l	a_l	1.6059947883933214	4.8179843651799645
a_s	a_s	0.0	4.8179843651799645
a_ð	a_ʁ	3.211989576786643	4.8179843651799645
b	b	0.0	4.8179843651799645
d_ʁ_ə	d_ʁ	0.0	4.8179843651799645
e	-	0.0	4.8179843651799645
f_#>	f_#>	0.0	4.8179843651799645
i	i	1.939328121726655	4.8179843651799645
i	e	3.5453229101199764	4.8179843651799645
j	-	0.9282116151858403	4.8179843651799645
j	j	1.4309272497426153	4.8179843651799645
j	i_#>	3.952787050565459	4.8179843651799645
j_ˈe	j_ɛ	0.3333333333333333	4.8179843651799645
j_ˈe	e_#>	3.5453229101199764	4.8179843651799645
j_ˈe_#>	e_#>	0.0	4.8179843651799645
j_ˈø	j_ø	3.211989576786643	4.8179843651799645
k	k	0.0	4.8179843651799645
l	l	0.0	4.8179843651799645
l_#>	l_#>	0.8420229372225292	4.8179843651799645
l_#>	#>	1.1949875002403854	4.8179843651799645
l_a_#>	l_#>	0.0	4.8179843651799645
m	m	0.0	4.8179843651799645
m_a_#>	m_#>	0.0	4.8179843651799645
n	n	0.5517839428708514	4.8179843651799645
n	-	1.733224114945455	4.8179843651799645
n_a	n_#>	0.0	4.8179843651799645
o	-	0.5975693820310677	4.8179843651799645
o	u	1.6434038899477126	4.8179843651799645
p	p	1.6059947883933214	4.8179843651799645
s	s	1.1949875002403854	4.8179843651799645
s	-	2.4676489553003735	4.8179843651799645
s	s_#>	2.4676489553003735	4.8179843651799645
s_#>	s_#>	0.0	4.8179843651799645
s_ə_#>	s_#>	0.0	4.8179843651799645
t	t	0.0	4.8179843651799645
t_a_#>	t_#>	0.0	4.8179843651799645
v	v	0.3001547754830285	4.8179843651799645
v	-	2.8751130957458564	4.8179843651799645
v_ʁ	v_ʁ	0.0	4.8179843651799645
w	w	1.1966543939265075	4.8179843651799645
w	ɥ	2.1966543939265075	4.8179843651799645
w	-	2.2276908620570017	4.8179843651799645
w	ɥ_i	3.6351490688101014	4.8179843651799645
w	u	4.241143857203423	4.8179843651799645
w_ˈa	ø	3.211989576786643	4.8179843651799645
w_ˈe_#>	ø	1.6059947883933214	4.8179843651799645
z	z	0.0	4.8179843651799645
z_ə_#>	z_#>	3.211989576786643	4.8179843651799645
ð	ʁ	0.0	4.8179843651799645
ð_a	ʁ	1.6059947883933214	4.8179843651799645
ð_o	ʒ	1.6059947883933214	4.8179843651799645
ɔ	ɔ	0.0	4.8179843651799645
ɔ̃	ɔ̃	1.6059947883933214	4.8179843651799645
ə	-	0.84810683874127	4.8179843651799645
ə	ə	1.3899750004807707	4.8179843651799645
ə	a	4.1809531086561496	4.8179843651799645
ɛ	ɛ	1.6059947883933214	4.8179843651799645
ɡ	ɡ	0.0	4.8179843651799645
ɲ	ɲ	1.6059947883933214	4.8179843651799645
ɲ_ə	ɲ_#>	3.211989576786643	4.8179843651799645
ʁ	ʁ	0.1400302749316369	4.8179843651799645
ʁ	-	3.4965881175339075	4.8179843651799645
ʁ_#>	ʁ_#>	0.0	4.8179843651799645
ʃ	ʃ_#>	1.6059947883933214	4.8179843651799645
ʃ_#>	#>	0.27669166618589586	4.8179843651799645
ʃ_#>	a_#>	2.9393281217266547	4.8179843651799645
ʃ_i	ʃ	1.6059947883933214	4.8179843651799645
ʎ	l	0.4406426982957874	4.8179843651799645
ʎ	-	3.457644774842045	4.8179843651799645
ʎ_#>	j_#>	1.6059947883933214	4.8179843651799645
ʎ_ə_#>	j_#>	0.0	4.8179843651799645
ʒ	ʒ	1.6059947883933214	4.8179843651799645
ˈa	a	0.6584331864572253	4.8179843651799645
ˈa	ɛ	1.910062353845048	4.8179843651799645
ˈa	-	3.4775647364317246	4.8179843651799645
ˈa_#>	e_#>	0.0	4.8179843651799645
ˈa_j	ɛ	3.211989576786643	4.8179843651799645
ˈaː	a	0.0	4.8179843651799645
ˈaː_#>	e	0.0	4.8179843651799645
ˈaː_ð_ə	ɛ_ʁ	0.0	4.8179843651799645
ˈe	i	1.1424376147116548	4.8179843651799645
ˈe	ɛ	1.2708676666732521	4.8179843651799645
ˈe	-	2.9474501144712693	4.8179843651799645
ˈe_#>	a_#>	0.0	4.8179843651799645
ˈe_l	o	0.0	4.8179843651799645
ˈi	i	0.17683823889959324	4.8179843651799645
ˈi	j	3.3259519006527847	4.8179843651799645
ˈi_#>	i_ʁ	0.6666666666666666	4.8179843651799645
ˈi_#>	i_#>	2.272661455059988	4.8179843651799645
ˈĩ	ɛ̃	0.13834583309294793	4.8179843651799645
ˈĩ	ɑ̃	3.87865624345331	4.8179843651799645
ˈo	u	1.0	4.8179843651799645
ˈo	y	1.0	4.8179843651799645
ˈo_#>	u_#>	1.6059947883933214	4.8179843651799645
ˈoː	o	1.5546379473719927	4.8179843651799645
