Phone1	Phone2	PMI
tʰ	<#_t	9.01
f_#>	v̥_#>	8.997
s_#>	z̥_#>	8.942
<#_n	<#_n	8.414
ˈi_#>	ˈɛːɪ̯_#>	8.045
s_#>	z̥	7.676
f_#>	v̥	7.555
ŋ	ŋ	7.148
n_t	n_t	6.94
s_l	s_l	6.936
ˈi_#>	ˈɛːɪ̯	6.779
l_ˈi	l_ˈoː	6.771
v_#>	f_#>	6.692
<#_ˈʌ	<#_ˈʊ	6.628
d_ˈɛ	d_ˈoː	6.57
f	v̥_#>	6.525
pʰ	<#_p	6.467
ˈɑ	ˈɑː	6.316
p	p	6.299
ɡ	ɡ	6.235
ˈæ_θ	ˈɑ_d̥	6.221
pʰ	p	6.198
ˈu	ˈɑʊ̯	6.192
b	b	6.114
h	h	6.059
n	<#_n	6.025
ˈaʊ̯	ˈuː	5.959
ˈɛ	ˈɔː	5.95
ˈi	ˈɛːɪ̯_#>	5.82
s	z̥_#>	5.783
ˈi_#>	ˈiː_#>	5.756
j	j	5.706
m	m	5.681
v	f_#>	5.635
ɹ_m	ɐ_m	5.557
ˈʌ	<#_ˈʊ	5.554
w	w	5.482
ˈɛə̯	ˈɑ	5.481
ˈoʊ̯	ˈæɪ̯	5.455
ˈæ	ˈɑ	5.448
f	f	5.441
ˈɔ	ˈoː	5.413
ʤ	ɣ̊	5.371
ˈeɪ̯	ˈɒː	5.273
v	v	5.25
ˈaɪ̯	ˈiː	5.171
ʃ	s	5.134
f	v̥	5.083
ˈoʊ̯	ˈɔ	5.08
ɹ_n	ɐ_n	5.047
ˈɪ	ˈɪ	5.013
n	nː	4.868
kʰ	k	4.867
k	k	4.851
ˈɪ	ˈʏə̯	4.849
ˈɛ	ˈɛ	4.828
t	t	4.771
l	<#_l	4.732
l	l	4.696
s	z	4.692
ˈʌɪ̯	ˈiː	4.689
tʰ	t	4.678
ˈi	ˈœy̯	4.634
ˈæ	ˈɑ_l	4.588
ˈi	ˈɛːɪ̯	4.553
ɫ	l	4.55
<#_ˈʌ	ˈʊ	4.542
ɚ	ɐ	4.531
s	z̥	4.517
ˈʌɪ̯	ˈɪ_χ	4.472
ˈi	ˈiː_#>	4.443
d	d̥	4.415
ɹ	r	4.364
ˈʊ	ˈʊ	4.346
ˈɪ	ˈeː	4.251
s	s	4.247
ˈɪ	ˈɛ	4.237
ʔ	t	4.171
ʃ	s_k	4.142
ˈaɪ̯	ˈuː	4.128
d	d	4.108
ˈʌ	ˈʊ	4.046
θ_#>	d̥_#>	4.033
θ	d	4.018
<#_n	n	4.009
n	n	3.889
ˈi	ˈøː	3.859
ˈæ	ˈɑː	3.85
ˈʊ	ˈɑʊ̯	3.807
ˈɑ	ˈɔ	3.781
ˈɔ	ˈøː	3.772
v_#>	f	3.74
ˈi	ˈɒː	3.667
v	v_n	3.608
i	ɐ_ɣ̊	3.577
ʧ	k	3.55
ˈɛ	ˈeːe̯	3.505
k	k_n	3.492
ˈʌɪ̯	ˈɪ	3.489
ˈi_#>	ˈiː	3.432
ˈaʊ̯	ˈɑʊ̯	3.427
ˈoʊ̯_k	ˈæɪ̯_k	3.339
ˈi	ˈæɪ̯	3.325
#>	v̥_#>	3.283
v_ɚ	v_ɐ	3.277
θ	d̥	3.205
θ_#>	d̥	3.186
ʃ	k	3.166
<#	<#_t	3.155
ˈoʊ̯_n	ˈæɪ̯_n	3.143
ˈaɪ̯_n	ˈiː_n	3.103
i	ɐ	3.091
#>	z̥_#>	3.09
θ_ˈɪ	d_ˈɪ	3.076
ˈaɪ̯	ˈɪ	3.058
ˈɪ_n	ˈɪ_n	3.03
<#	<#_n	3.016
#>	ˈɛːɪ̯_#>	3.007
ˈi	ˈoː	2.91
ˈi	ˈɑʊ̯	2.873
<#_l	<#_l	2.864
ˈæ	ˈɑ_d̥	2.851
n_ˈeɪ̯	n_ˈɒː	2.832
ˈʌɪ̯	χ	2.813
ˈʌ	ˈɑ	2.778
kʰ	k_ˈøː	2.736
ð	d	2.691
v	f	2.683
ˈɑ	ˈɒː	2.681
ˈɛ_ð	ˈeːe̯	2.641
d	d_n	2.603
kʰ	<#_k	2.596
t	n_t	2.546
ˈʌɪ̯	ˈɑ_χ	2.538
<#_ɹ	<#_r	2.538
θ	d̥_#>	2.53
ˈʌ	ˈœ	2.508
<#	<#	2.501
#>	#>	2.501
ˈeɪ̯	ˈɑ	2.491
ˈʌɪ̯	ˈɑ	2.462
z	z̥	2.413
ɹ	ɐ	2.378
ˈɛ	ˈoː	2.365
ɹ_ʔ	ɐ_t	2.33
ˈɛ	ˈɑ	2.313
ˈɛ	ˈɪ	2.2
ˈi	ˈiː	2.119
l	s_l	2.08
ˈoʊ̯	ˈøːø̯	2.012
l	l_ˈoː	2.001
ˈɔ	ˈɑː	1.95
s	s_#>	1.927
ˈɛ	ˈæɪ̯	1.877
#>	v̥	1.842
ˈæ	ˈɛ	1.836
ˈɛ	d_ˈoː	1.834
#>	z̥	1.824
#>	ˈiː_#>	1.781
#>	f_#>	1.781
<#_d	d	1.743
#>	ˈɛːɪ̯	1.74
ˈɛ	ˈʏ	1.695
ˈi	l_ˈoː	1.689
k	s_#>	1.625
<#	<#_ˈʊ	1.616
ˈæ	l	1.573
<#_l	l	1.569
ɹ	<#_r	1.553
m	ɐ_m	1.541
<#	<#_p	1.541
θ	ˈɑ_d̥	1.523
<#_ɹ	r	1.516
<#	<#_l	1.42
ˈɪ	ˈʏ	1.399
s	s_l	1.357
k_s_#>	s_#>	1.275
n	n_t	1.26
ˈʌ	ˈoː	1.232
l_ˈi	ˈoː	1.208
ˈæ_θ	ˈɑ	1.199
d_ˈɛ	ˈoː	1.167
d	d_ˈoː	1.101
w	v	1.09
ð	ˈeːe̯	1.049
ɹ_m	m	0.983
v	v_ɐ	0.942
i	ɣ̊	0.94
n	ɐ_n	0.745
d_ˈɛ	d	0.742
l	ˈoː	0.73
k	ˈæɪ̯_k	0.696
s_l	s	0.692
l	ˈɑʊ̯	0.592
ˈoʊ̯	ˈæɪ̯_k	0.565
#>	ɣ̊_#>	0.537
ˈoʊ̯	ˈæɪ̯_n	0.476
ˈɪ	d_ˈɪ	0.437
ˈæ_θ	d̥	0.427
l	ˈæɪ̯	0.397
l	l_ˈæɪ̯	0.387
ˈaɪ̯	ˈiː_n	0.38
s_l	l	0.38
ɹ	ɐ_m	0.367
n_t	t	0.367
l_ˈi	l	0.326
ˈeɪ̯	n_ˈɒː	0.303
ɚ	v_ɐ	0.247
<#	<#_r	0.219
ɹ	ɐ_n	0.205
