Phone1	Phone2	PMI
ɲ_u	ɲ	7.849100863467309
w	ˈɔ_w	7.401547084707778
i	i	6.93251629814274
j	j	6.92761792869615
ŋ	ŋ	6.901329683055825
ɲ	ɲ	6.705766020364974
ɡ	ɡ	6.44479658769908
ð	ð	6.392003547673622
ʃ	ʒ	6.253335118528773
ɣ	ɣ	6.234358883503904
ˈo_ɾ	ˈo	6.132492009833443
ŋ_k	ŋ	6.030250675188542
ɾ_u	r	6.0180930652226285
d	d	5.986845517407502
ʎ_u	ʎ	5.914254567521315
l_u	l	5.769141932319147
ˈu	ˈu	5.737167300377777
p_j	p	5.725230778485765
n_#>	#>	5.6992970494633495
f	f	5.687780334038897
ʝ_u	ʎ	5.475845751479743
m_e	m	5.4564453776570065
β	β	5.4036253898579325
w_ˈe	ˈɔ	5.358974704895552
n_t	n	5.299200384834353
l	l	5.242137500703868
t_e	t	5.178674761670321
o	u	5.152813099137953
p	p	5.148881549677875
t_j	t	5.1074459996252655
r	r	5.097012038312791
ˈu_n	ˈu	5.070423213359471
j_ˈe	ˈɛ	5.053092562473752
m	m	5.0255993070158125
k_u	k	5.0021274148903725
n_o	n	4.86218665197017
b	b	4.825642911416381
ˈa_ɾ	ˈa	4.788514000275992
ˈa_n	ˈa	4.676820584676599
b_j	b	4.5327154355176935
t	t	4.517012857349268
k	k	4.516832077409494
ˈi	ˈi	4.499487984355278
#>	m_#>	4.480265122054463
ʝ	ʎ	4.451389781800973
n	n	4.450341078999345
w	w	4.434169574386272
b_e	b	4.41075800630361
ɣ	ɡ	4.399088629383555
ʎ	ʎ	4.361522325670597
ˈi_ɾ	ˈi	4.329354148889138
β	β_ɾ	4.310325527576261
ˈo	ˈo	4.280966267371075
ʧ	t	4.082630283949823
s	s	3.9789995574425387
u	u_l	3.97464563090739
s_u	s	3.9712099351753394
ʃ	ʃ	3.9575935653193186
ˈa	ˈa	3.94546415175948
ˈe	ˈe	3.827468605538541
ɾ	ɾ	3.822890808740447
ˈo	ˈɔ	3.742022322577821
ˈe	ˈɛ	3.5229960819444717
θ	s	3.457032833026452
ˈo_ŋ	ˈo	3.432666752844749
f_j	f	3.4080283224499577
e	i	3.4077784316767206
ɾ	r	3.3188245592171985
w_ˈe	ˈu	3.2429109730480126
s	z	3.074803043631768
θ_j	s	2.9637283485300077
ˈe_ɾ	ˈɛ	2.9630617706455933
<#_ɡ	<#	2.903628693820528
a	ə	2.903595347889054
i_#>	#>	2.8496485247316747
ð_ɾ	ɾ	2.8015464250164923
β	w	2.784673625205303
θ	w	2.769900075077327
ŋ_#>	#>	2.7469683358869776
ˈa_ŋ	ˈa	2.620707821318487
e	ə	2.5802837051425507
d_j	d	2.56131618167223
f_w	f	2.54847980442962
ˈo	ˈa_l	2.533961946814227
θ	d	2.5239119775085466
ʎ	p_l	2.4406029463367482
u	w	2.3605506522620194
e	u	2.1887632266046775
#>	t_#>	2.1588062849986844
j_ˈe	ˈe	1.9798261701746687
ɾ	w_ɾ	1.954165553853101
ɾ	w_ɾ_ə	1.8925148628240014
ɣ_u	k	1.8766872041290672
ʎ	l	1.8006549916151486
ʝ	ʒ	1.7960050733876
ˈe_ɾ	ˈe	1.7872323163636616
u	ə	1.6702318595227794
u	u	1.6604965346947738
e_#>	#>	1.359153413451114
ˈe	ˈi	1.3523792158143617
ð	t	1.227693324858958
k_w	k	1.188407866511874
t	l_t	1.1435600165028166
#>	k_#>	1.1090985489660166
β_e	w	1.1005064749908562
e	ʒ_ə	1.07928291664023
ˈi_ŋ	ˈi	1.028289691074144
θ_ˈi	ˈi	1.0090710856934806
θ_ˈe	ˈe	1.0012659196744256
ˈe_u	ˈɔ	0.9884523871006599
ˈi	ˈɛ	0.9505802554866508
n_j	n	0.9309714455741501
n_e	n	0.9221867477343879
ʧ_e	t	0.894343879555867
ˈe	ˈɛ_w	0.8890852758794754
ɾ	d_ɾ	0.8198100413911762
#>	l_#>	0.6892967502188013
j	ˈi	0.6665797853003822
ˈu	ˈo	0.5733933875167205
o	ə	0.5687661968198926
<#	<#_ʒ	0.44105161491091865
ɣ	k	0.3381603586929125
ˈe	ˈɔ	0.23269520959369686
#>	s_#>	0.09605302441089263
ˈo	ˈa	0.0183614147097589
ɾ_#>	#>	-0.5179141677714848
u_#>	#>	-0.015490271339902707
