Phone1	Phone2	Surprisal
b	b	0.782
b	b_l	2.566
b	ɾ	2.584
b	b_w	3.591
d	d	0.0
ẽ	e_n	0.0
f	f	0.0
i	i	0.0
ĩ	i	0.0
j	j	1.297
j	e	1.324
j	n	2.368
j_t	ʧ	0.0
j̃	e	1.241
j̃	ɾ_e	1.794
j̃	ˈe	1.794
k	k	0.0
l	ʝ	0.808
l	l	1.572
l	s	3.433
l_ˈɐ	l_ˈe	0.0
m	m	0.0
n	n	0.783
n	ɲ	1.255
õ	o_n	0.0
p	p	0.0
p_u	p_o	0.0
s	s	0.772
s	θ	1.271
t	t	0.129
t	ʧ	3.548
u	o	0.063
u	u	4.552
u_ɾ	o_ɾ	0.0
ũ	o_m	0.0
v	β	1.008
v	b	1.197
v	b_j	3.909
v_u	o	0.0
w	w	1.545
w	l	1.943
w	-	2.084
w	ˈo	2.632
w̃	n_o	0.0
z	θ	0.413
z	-	2.006
ð	ð	0.0
ɐ	a	0.096
ɐ	n_a	4.793
ɐ	-	5.131
ɐ_ɾ	a_ɾ	0.0
ɐ̃	-	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.0
ɨ	e	0.322
ɨ	i	3.674
ɨ	ɾ_e	3.828
ɨ	-	4.289
ɫ	l	0.0
ɲ	ɲ	1.0
ɲ	ŋ_ɡ	1.659
ɲ	n	2.447
ɾ	ɾ	0.0
ɾ_n	ɾ_n	0.0
ɾ_u	ɾ_o	0.0
ɾ_ɐ	ɾ_a	0.0
ʁ	r	0.0
ʃ	s	0.459
ʃ	-	2.338
ʃ	t	3.74
ʃ_t	s_t	0.0
ʎ	x	0.0
ʒ	θ	0.464
ʒ	-	1.863
ˈa	ˈa	0.0
ˈe	ˈe	0.478
ˈe	ˈi	2.532
ˈe	e_ˈe	3.756
ˈe	-	4.825
ˈe_k	ˈe_k	0.0
ˈe_n	ˈe_ɲ	0.0
ˈẽ	ˈe_n	0.0
ˈi	ˈi	0.111
ˈi	-	3.751
ˈi_u	ˈi_o	0.0
ˈi_ɲ	ˈi_n	0.0
ˈĩ	-	1.0
ˈĩ	ŋ	1.0
ˈo	ˈo	0.902
ˈo	w_ˈe	1.105
ˈo_j	ˈo	0.0
ˈo_w	ˈo	0.0
ˈõ	ˈo_n	0.837
ˈõ	ˈe_n	1.184
ˈu	ˈu	0.119
ˈu	ˈo	3.658
ˈũ	ˈu_n	0.0
ˈɐ	ˈe	0.437
ˈɐ	ˈa	1.936
ˈɐ_j	ˈe	0.0
ˈɐ_ɲ	ˈa_ɲ	0.0
ˈɐ̃	ˈa	0.983
ˈɐ̃	ˈa_n	2.19
ˈɐ̃	ˈo	2.854
ˈɐ̃	j	2.872
ˈɔ	ˈo	0.95
ˈɔ	w_ˈe	1.052
ˈɛ	j_ˈe	0.507
ˈɛ	ˈe	3.124
ˈɛ	ˈi	3.179
ˈɛ	m_ˈo	3.812
β	β	0.0
