Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɔ_#>	0.0	5.208
<#	<#_β	0.848	5.208
<#	<#_j	1.17	5.208
<#_d	<#_d	0.515	5.208
<#_d	<#_ʤ	1.737	5.208
<#_k	<#_k	0.0	5.208
<#_l	<#_l	0.0	5.208
<#_m	<#_m	0.515	5.208
<#_m	<#_mʲ	1.737	5.208
<#_n	<#_n	0.0	5.208
<#_p	<#_p	0.415	5.208
<#_p	<#_pʲ	2.0	5.208
<#_r	<#_ʀ	0.0	5.208
<#_s	<#_s	0.0	5.208
<#_t	<#_ʧ	0.459	5.208
<#_t	<#_t	1.874	5.208
<#_v	<#_β	0.848	5.208
<#_v	<#_ɥ	1.17	5.208
<#_x	<#_x	0.0	5.208
<#_z	<#_z	0.0	5.208
<#_ɡ	<#_ɦ	0.0	5.208
<#_ʒ	<#_ʒ	0.0	5.208
a_#>	a_#>	0.0	5.208
aˀ	ˈa	0.0	5.208
ǎ_#>	a_#>	0.0	5.208
b	b	1.459	5.208
b	p	1.459	5.208
b	bʲ	1.874	5.208
d	d	0.29	5.208
d	r	2.459	5.208
d_ŭ	t	0.0	5.208
e	ɛ	1.907	5.208
e	ˈɛ	1.907	5.208
e	-	2.322	5.208
e	ˈu	2.907	5.208
e	ˈɔ	2.907	5.208
ê	e	0.0	5.208
ẽ	ˈɛ	0.585	5.208
ẽ	ˈa	1.585	5.208
ě	ɛ	0.0	5.208
i	ˈi	0.0	5.208
i_#>	ʧ_#>	0.585	5.208
i_#>	#>	1.585	5.208
ĭ	-	0.585	5.208
ĭ	ʃ	1.585	5.208
ĭ_#>	#>	0.0	5.208
ĭˀ_l	ˈɔ_w	0.0	5.208
ĭ̂	ˈe	1.0	5.208
ĭ̂	ˈɔ	1.0	5.208
ĭ̌_r	ˈɔ_ʀ	0.0	5.208
ĭ̌ː	ˈɔ	0.0	5.208
ǐ	-	0.0	5.208
ǐ_t	ˈi	0.0	5.208
j	-	0.0	5.208
j_ĭ_#>	ɪ_#>	0.415	5.208
j_ĭ_#>	i_#>	2.0	5.208
k	-	0.807	5.208
k	k	1.222	5.208
k_ŭ	kʲ_i	0.0	5.208
k_ŭ_#>	k_#>	0.0	5.208
k_ŭ_j	kʲ_i	0.0	5.208
l	w	0.722	5.208
l	l	1.585	5.208
l	l_ˈɛ	4.044	5.208
l_ŭ	w	0.0	5.208
m	mʲ	0.0	5.208
m_ĭ	ˈɔ_m	0.0	5.208
n	n	0.531	5.208
n	ɲ	1.7	5.208
n_ŭ	n_ɪ	0.0	5.208
o	ˈɔ	0.737	5.208
o	-	2.322	5.208
o	ɔ	2.322	5.208
o_#>	ɔ_#>	0.0	5.208
oˀ_r	ʀ	0.0	5.208
ô	ˈɔ	0.585	5.208
ô	ˈo	1.585	5.208
ôː	ˈo	0.0	5.208
ôː_l	w_ˈo	0.0	5.208
ǒ	ˈɔ	0.0	5.208
p	p	0.737	5.208
p	pʲ	1.322	5.208
r	ʀ	0.874	5.208
r	ʀʲ	2.138	5.208
r	-	2.874	5.208
r	ʃ_ˈi	3.459	5.208
r_ŭ	ʀ	0.0	5.208
s	s	0.0	5.208
s_ŭ_#>	s_#>	0.0	5.208
t	t	0.16	5.208
t	ʦ	3.248	5.208
t_ĭ_#>	ʧ_#>	0.0	5.208
ûː	ˈu	0.0	5.208
ŭ	-	0.737	5.208
ŭ	t	1.322	5.208
ŭ_#>	#>	0.954	5.208
ŭ_#>	ɪ_#>	1.047	5.208
ŭ̂	-	0.0	5.208
v	ɥ	0.907	5.208
v	β	1.1	5.208
v_ŭ	β_ɪ	0.0	5.208
x	x	0.0	5.208
x_ŭ	xʲ	0.0	5.208
x_ŭ_#>	xʲ_i_#>	0.0	5.208
z	z	0.0	5.208
ɛˀ	ˈe	0.0	5.208
ɛː	ˈe	0.737	5.208
ɛː	ɛ	1.322	5.208
ɛ̂ː	ˈe	0.485	5.208
ɛ̂ː	ˈɪ	1.807	5.208
ɛ̌	ˈe	0.0	5.208
ɛ̌ː	ˈe	0.0	5.208
ɡ	ɦ	0.0	5.208
ɡ_ŭ_#>	x_#>	0.0	5.208
ɨ̌	ˈɪ	0.0	5.208
ɲ	ɲ	0.0	5.208
ʒ	-	1.0	5.208
ʒ	ʃ	1.0	5.208
ʦ	ʦ	0.0	5.208
ʧ	ʧ	0.0	5.208
