Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	1.383
a	<|S|	ə	2.206
a	<|S|	-	3.321
a	<|S|	o	3.321
a	<|S|	a_ˈ	4.906
a	<|S|	e	4.906
a	<|S|	o_ˈ	4.906
a	<|S|	ɪ	4.906
a	<|S|	ɵ	4.906
a	<|S|#	a	0.879
a	<|S|#	ə	1.583
a	<|S|>	a	1.98
a	<|S|>	-	2.66
a	<|S|>	o	2.66
a	<|S|>	ə	3.033
a	<|S|>	a_ˈ	4.245
a	<|S|>	e	4.245
a	<|S|>	o_ˈ	4.245
a	<|S|>	ɪ	4.245
a	<|S|>	ɵ	4.245
a	<|S|>_A	a	1.22
a	<|S|>_A	o	1.641
a	<|S|>_A	-	3.822
a	<|S|>_A	e	4.136
a	<|S|>_A	ɵ	4.136
a	<|S|>_A	ə	4.479
a	<|S|>_N	a	2.063
a	<|S|>_N	-	2.468
a	<|S|>_N	o	2.468
a	<|S|>_N	o_ˈ	2.583
a	<|S|>_N	ɪ	2.583
a	<|S|>_N	ə	4.479
a	<|S|>_N_A	a	1.051
a	<|S|>_N_A	o	1.205
a	<|S|>_N_A	ə	4.743
a	<|S|>_R	a	1.84
a	<|S|>_R	-	2.18
a	<|S|>_R	ɪ	2.273
a	<|S|>_R	ə	4.479
a	<|S|>_R_A	a	0.153
a	<|S|>_R_A	ə	4.743
a	<|S|A	a	1.227
a	<|S|A	o	1.703
a	<|S|A	-	3.781
a	<|S|A	ə	4.158
a	<|S|A	e	4.171
a	<|S|A	ɵ	4.171
a	<|S|N	a	2.005
a	<|S|N	-	2.507
a	<|S|N	o	2.507
a	<|S|N	o_ˈ	2.656
a	<|S|N	ɪ	2.656
a	<|S|N	ə	4.158
a	<|S|N_A	a	1.061
a	<|S|N_A	o	1.249
a	<|S|N_A	ə	4.479
a	<|S|R	a	1.803
a	<|S|R	-	2.229
a	<|S|R	ɪ	2.35
a	<|S|R	ə	4.158
a	<|S|R_A	a	0.186
a	<|S|R_A	ə	4.479
a	F_<|S|	a	0.236
a	F_<|S|	ə	4.158
a	F_<|S|>	a	0.186
a	F_<|S|>	ə	4.479
a	F_<|S|>_A	a	0.153
a	F_<|S|>_A	ə	4.743
a	F_<|S|A	a	0.186
a	F_<|S|A	ə	4.479
a	F|S|	a	0.324
a	F|S|	ə	3.743
a	F|S|	-	4.858
a	F|S|	o	4.858
a	F|S|>	a	0.236
a	F|S|>	ə	4.158
a	F|S|>_A	a	0.186
a	F|S|>_A	ə	4.479
a	F|S|A	a	0.236
a	F|S|A	ə	4.158
a	|S|#	a	0.923
a	|S|#	ə	1.637
a	|S|#	-	4.858
a	|S|#	o	4.858
a	|S|>	a	1.892
a	|S|>	-	2.717
a	|S|>	o	2.717
a	|S|>	ə	2.905
a	|S|>	a_ˈ	4.302
a	|S|>	e	4.302
