Phone1	Phone2	PMI
ˈɪø̯	ˈy	5.345917953733088
ˈɪ	ˈɛi̯	4.809858772928942
ˈœu̯	ˈɔː	4.566579708064044
ˈuːi̯	ˈoː	4.525725306652917
p	p	4.357873649185885
ˈʊə̯_r	ˈoə̯	4.270862272196255
ˈæː	ˈɛ	4.270862272196255
ˈœɪ̯	ˈyː	4.148290211705408
ˈi	ˈøə̯	4.075315869476826
ŋ	ŋ	3.8754554041290787
ˈɔː	ˈoə̯	3.854973963860288
ˈœɪ̯	ˈuː	3.8426023915386467
ˈoːi̯	ˈɪə̯	3.8113299428178147
ˈu	ˈuə̯	3.811236123667322
w	v	3.7788499502380777
ə	ɪ	3.765161757958059
v	ʋ	3.7605055669271676
ˈəɪ̯	ˈiː	3.7170096951422154
ˈæ	ˈɛ	3.7163445277482987
b	b	3.7112464842608324
ɦ	h	3.6647264686259398
ˈœi̯	ˈiː	3.6468354757184285
ˈyː	j_ˈuə̯	3.642392247051886
m	m	3.5777150916363096
ˈɪø̯	ˈoə̯	3.554158484505033
ˈœ	ˈɛː	3.436472116036566
j	j	3.4235644118090516
ˈuː	ˈuə̯	3.416689817757004
ˈɑː	ˈø	3.379154275303183
d	d	3.3482973145967208
χ	ɡ	3.276292922185837
f	f	3.273430206869425
χ	χ	3.23800102336971
ˈɔ	ˈɔ	3.235420573411841
χ	ɣ	3.233593113761088
ˈa	ˈa	3.2121243252608522
k	k	3.158575951645686
ˈɛː	ˈɪ	3.1463055395850734
ˈɪə̯	ˈeː	3.088010405088319
ˈɛ	ˈɛi̯	3.0577132864533056
ˈʊə̯	ˈeː	2.9970024263407162
ˈœu̯	ˈɔu̯	2.97840567165372
l	l	2.9715792880659944
ɫ	l	2.9715792880659944
ˈʊə̯	ˈɪə̯	2.9373467491881016
ˈə	ˈɪ	2.930186782951987
ˈɔ	ˈoː	2.9006252866975064
ˈɔ	ˈyː	2.9006252866975064
ˈɔ	ˈu	2.8653217447026758
ˈœ	ˈɪ	2.84797456422953
s	ɕ	2.843289107439943
ˈə	ˈi	2.8328482794992955
ˈu	ˈɵ	2.8325027067075563
ˈi	ˈiə̯	2.7703987099532257
r_s	s	2.7484357367517847
ˈəɪ̯	ˈi	2.7481515567771266
r	r	2.712717654149705
ˈi	ˈɔu̯	2.7112543808524605
ˈɛ	ˈɪ	2.6735459841526663
n	n	2.6531027436215795
s	s	2.6522095132616643
v	v	2.630172404388366
ˈœ	ˈø	2.5754250675452672
ˈa	ˈɔː	2.566464921715702
ˈɑː	ˈaː	2.535520268351831
ˈɑː	ˈiə̯	2.5234400640807135
ˈɔː	ˈɛi̯	2.4700269554213983
ˈi	ˈeː	2.4658779570427254
t	t	2.4442300348272483
ˈyː	ˈuə̯	2.423887927205764
k	ʦ	2.4225333603404677
ˈu	ˈiə̯	2.3862314076525863
ə	ə	2.3582579382450364
s	z	2.3123279701232633
ˈa	ˈɛː	2.2656494423604467
ˈəɪ̯	ˈɛː	2.2494932769126486
ˈəɪ̯	ˈɛi̯	2.2494932769126486
ˈʊə̯	ˈuː	2.2106620740244565
ˈɪə̯	ˈiə̯	2.1844802157433367
ˈæ	ˈɪ	2.1843337849992848
ˈi	ˈɛ	2.144926964136782
ˈɔ	ˈuː	2.0768840334415795
ˈɛ	ˈɛ	2.0537263610924303
d	ʦ	2.0014215781257128
