Phone1	Phone2	Surprisal
a	a	0.0
a_l	a_l	0.0
a_n	a_n	0.0
a_s	a_s	0.0
b	b	0.0
d	d	0.0
d_ˈa	d_ˈa	0.0
e	e	0.0
f	f	0.0
i	i	0.0
j	j	0.0
k	k	0.0
l	l	0.0
l_s	l_s	0.0
l_t	l_t	0.0
m	m	0.0
n	n	0.0
o	o	0.0
p	p	0.0
r	r	0.0
r_k	r_k	0.0
r_s	r_s	0.0
r_t	r_t	0.0
r_ˈa	r_ˈa	0.0
s	s	0.0
s_a	s_a	0.0
s_e	s_e	0.0
s_p	s_p	0.0
s_ˈɛ	s_ˈɛ	0.0
t	t	0.0
t_a	t_a	0.0
u	u	0.0
w	w	0.0
y	y	0.0
z	z	0.0
ø	ø	0.0
ŋ	ŋ	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ʋ	ʋ	0.0
ʤ	ʤ	0.0
ʧ	ʧ	0.0
ˈa	ˈa	0.0
ˈa_m	ˈa_m	0.0
ˈa_r	ˈa_r	0.0
ˈe	ˈe	0.0
ˈi	ˈi	0.0
ˈi_a	ˈi_a	0.0
ˈo	ˈo	0.0
ˈu	ˈu	0.0
ˈy	ˈy	0.0
ˈø	ˈø	0.0
ˈɔ	ˈɔ	0.0
ˈɛ	ˈɛ	0.0
ˈɛ_r	ˈɛ_r	0.0
