Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.865
a	#|S|	ˈa	2.004
a	#|S|>	ˈa	1.952
a	#|S|>	a	2.28
a	#|S|>_N	a	2.602
a	#|S|>_N	ˈa	4.824
a	#|S|>_R	a	2.602
a	#|S|>_R	ˈa	4.824
a	#|S|N	a	2.28
a	#|S|N	ˈa	4.503
a	#|S|R	a	2.28
a	#|S|R	ˈa	4.503
a	<|S|	a	0.221
a	<|S|	ˈa	3.315
a	<|S|#	a	0.065
a	<|S|#	ˈa	4.503
a	<|S|>	a	0.237
a	<|S|>	ˈa	3.356
a	<|S|>_F	ˈa	0.26
a	<|S|>_F	a	2.602
a	<|S|>_N	a	0.052
a	<|S|>_N	ˈa	4.824
a	<|S|F	ˈa	0.333
a	<|S|F	a	2.28
a	<|S|N	a	0.065
a	<|S|N	ˈa	4.503
a	F_<|S|	a	0.065
a	F_<|S|	ˈa	4.503
a	F_<|S|#	a	0.052
a	F_<|S|#	ˈa	4.824
a	F|S|	a	0.087
a	F|S|	ˈa	4.087
a	F|S|#	a	0.065
a	F|S|#	ˈa	4.503
a	|S|#	a	0.087
a	|S|#	ˈa	4.087
a	|S|>	a	0.609
a	|S|>	ˈa	2.698
a	|S|>_F	ˈa	0.333
a	|S|>_F	a	2.28
a	|S|>_N	a	0.38
a	|S|>_N	ˈa	4.503
a	|S|>_R	a	2.28
a	|S|>_R	ˈa	4.503
a	|S|F	ˈa	0.463
a	|S|F	a	1.865
a	|S|N	a	0.369
a	|S|N	ˈa	4.087
a	|S|R	a	1.865
a	|S|R	ˈa	4.087
a_w	#|S|	o	0.0
a_w	#|S|>	o	0.0
a_w	#|S|>_R	o	0.0
a_w	#|S|R	o	0.0
a_w	|S|>	o	0.0
a_w	|S|>_R	o	0.0
a_w	|S|R	o	0.0
a_ɾ	<|S|	a_ɾ	0.0
a_ɾ	<|S|<	a_ɾ	0.0
a_ɾ	<|S|<_F	a_ɾ	0.0
a_ɾ	<|S|F	a_ɾ	0.0
a_ɾ	|S|<	a_ɾ	0.0
