Phone1	Phone2	PMI
ŋ_k	m_b	3.898
i	i	3.888
ˈi_ŋ	ˈi_n	3.887
ˈy_t	ˈu_t	3.887
<#_ˈe	<#_ˈi	3.887
ˈi_ʎ	ˈi_ʣ	3.88
<#_s	k	3.87
ˈɔ_r	ˈɔ_ɾ	3.849
ʎ_#>	ʣ_u	3.833
<#_a	<#_o	3.803
ˈu_ŋ	ˈɔ_n	3.722
ˈa_ŋ	ˈa_n	3.694
ˈa_t	ˈa_ð	3.675
ð_ɔ	ð_a	3.642
ˈu	ˈu	3.612
ʃ	k_ɛ	3.596
ɾ_ɔ	ɾ_a	3.588
ɾ_e_#>	ɾ_u	3.584
u	ɔ	3.543
ˈe	ˈi	3.522
ʎ	j_u	3.482
s_#>	ɛ̆_#>	3.472
ɾ	ɾ	3.456
ˈu	ˈo	3.434
ˈo	ˈɔ	3.43
n_t	n_t	3.37
ˈa_n	ˈa_n	3.36
r	ɾ	3.327
l	u_l	3.261
t	t_ɔ	3.229
ˈɛ	ˈe	3.202
t_#>	ð_u	3.186
s	p_u	3.066
l_ɔ	ɖː	3.065
ŋ	ŋ_ɡ	3.027
t	t	2.959
ˈa_#>	ɾ_ɛ	2.903
e	i_ɣ	2.902
m	m_ɛ	2.836
w_#>	ɛ	2.819
n	n	2.72
<#	<#_k	2.713
r_#>	r	2.69
n	nː	2.67
#>	a_#>	2.626
ʎ	j	2.459
ˈɛ_#>	ˈɛ	2.447
l	ɾ	2.379
j_t	t	2.371
ŋ	nː	2.367
e	i	2.327
s	ʦ	2.318
u	o	2.296
ˈu	ˈu_ɾ	2.273
ˈa	ˈa_ɾ	2.172
ɣ	ɡ	2.134
ʒ	e	2.133
ɾ	ɾ_a	2.076
<#	<#_i	2.02
ɾ_e	ɾ	2.005
#>	z_ŭ	2.001
<#_ʒ	<#_ʣ	13.425
s_p	s_p	12.125
r_k	ɾ_k	11.86
ˈi_#>	ˈi_ɾ	11.671
<#_t	<#_t	11.515
ˈy_#>	ˈu_ɾ	11.507
s_t	s_t	11.497
k_#>	ɣ_u	11.491
<#_a	<#_a	11.361
<#_ˈa	<#_ˈa	11.328
s_k	s_k	11.224
<#_a_r	<#_ɾ	11.214
a_ɾ	a_ɾ	11.035
<#_e	<#_i	10.747
s_#>	z_ɔ̆	10.624
ʦ_#>	ɣ_ɛ	10.492
<#_d	<#_d	10.44
<#_m	<#_m	10.154
ŋ_#>	n_u	10.11
n_#>	n_t	10.07
u	u	1.904
e	ɛ_ɾ	1.88
i_#>	ɛ	1.8
r_#>	u	1.754
ʒ_e	ɛ	1.683
h_l	ɾ	1.672
k	k	1.65
<#	<#_f	1.593
ʒ	ɣ	1.561
l	l	1.266
y	u	1.167
w_#>	u	1.165
<#_a	<#	1.116
e	ɾ	1.031
e_#>	u	1.012
ˈa	ˈo	0.935
ɔ_#>	#>	0.07
