Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_e	1.6197874085086443	4.967432727227722
<#	<#_a	2.235786377360294	4.967432727227722
<#	<#_l	2.8147749087490297	4.967432727227722
<#	<#_k	3.009762408989415	4.967432727227722
<#	<#_t	3.009762408989415	4.967432727227722
<#	<#_ˈɔ	3.891597286436202	4.967432727227722
<#_a	<#_a	0.0	4.967432727227722
<#_b	<#_b	0.0	4.967432727227722
<#_c	<#_k	0.0	4.967432727227722
<#_d	<#_d	0.0	4.967432727227722
<#_f	<#_f	0.0	4.967432727227722
<#_j	<#_ʤ	1.6558109090759074	4.967432727227722
<#_k	<#_k	0.0	4.967432727227722
<#_l	<#_l	0.0	4.967432727227722
<#_m	<#_m	0.0	4.967432727227722
<#_n	<#_n	0.0	4.967432727227722
<#_p	<#_p	0.0	4.967432727227722
<#_r	<#_r	0.0	4.967432727227722
<#_s	<#_s	0.22902022944663078	4.967432727227722
<#_s	<#_e	2.8596147971860675	4.967432727227722
<#_t	<#_t	0.0	4.967432727227722
<#_v	<#_v	0.0	4.967432727227722
<#_ɡ	<#_ɡ	0.0	4.967432727227722
<#_ʤ	<#_ʤ	0.0	4.967432727227722
<#_ʧ	<#_s	0.0	4.967432727227722
<#_ˈa	<#_ˈa	0.0	4.967432727227722
a	a	0.8260157656015482	4.967432727227722
a	-	2.0074559376761516	4.967432727227722
a	ɾ	3.3299335134187253	4.967432727227722
a	ˈa	4.211768390865512	4.967432727227722
a_d	a_ð	0.0	4.967432727227722
a_v	a_β	0.0	4.967432727227722
b	b	1.9891442424092407	4.967432727227722
b	β	2.322477575742574	4.967432727227722
b	-	3.644955151485148	4.967432727227722
c	-	3.311621818151815	4.967432727227722
c_e	k_ɔ	0.0	4.967432727227722
d	-	1.3764276723149889	4.967432727227722
d	ð	2.099736006129093	4.967432727227722
d	ɾ	2.7631202740383616	4.967432727227722
d	z	3.0322385813908963	4.967432727227722
d_e	ð_ɔ	0.0	4.967432727227722
e	-	1.0889288468983005	4.967432727227722
e	e	1.3345840449537025	4.967432727227722
e	a	3.249597480250794	4.967432727227722
e_#>	ɔ_#>	0.0	4.967432727227722
e_n	e_n	0.0	4.967432727227722
