Phone1	Phone2	PMI
mʲ	m_j	7.40420807469576
i	i	7.157313295350642
pʲ	p_j	6.751281831854072
ʦ	ʦ	6.711429357704559
bʲ	b_j	6.7004171364393885
ʣʲ	ʥ	6.540870342693005
zʲ	ʑ	6.518598120903464
ˈi	ˈi	6.441094270048276
ˈɨ	ˈɨ	6.436875874879582
b	b	6.111429357704559
ʧ	ʈ͡ʂ	5.9640362388713175
sʲ	ɕ	5.895052364358714
ʐ	ʐ	5.807434889891136
nʲ	ɲ	5.650628120326539
n	n	5.4535614523366105
s	s	5.408595301903516
p	p	5.338505255613646
d	d	5.304080829031168
ʦʲ	ɲ_ʨ	5.2197755793167095
ɣ	ɡ	5.193547676554089
lʲ	l	5.180750422535096
z	z	5.038441447964932
t	t	5.025652412129982
m	m	5.0123749780168
ɨ	ɨ	4.957561878730161
xʲ	x	4.855655271934558
vʲ	v_j	4.846309401328187
vʲ	f	4.739369488748562
v	v	4.72213479704363
x	x	4.675496447332948
e	ɛ	4.646154557720847
ɣ_ˈo	ɡ	4.617742592551562
ɫ	w	4.610720112041218
ʦʲ	ʨ	4.383117672397393
r	r	4.382439555251293
k	k	4.339672351291921
kʲ	k	4.330023062321109
ˈa	a	4.1920793800331495
k_a	k	3.923895657723147
x	k	3.6704411194631836
ʂ	w̃_ʂ	3.5504097485101678
æ	ɛ_ɲ	3.480720296774451
ˈe	ˈɛ	3.465452737093248
w	w	3.3865498106903837
z	w̃_z	3.374458206835294
a	ɔ	3.3483620233251803
ˈɵ	ˈa	3.2924212674401794
ˈo	ˈu	3.28365005813318
ˈe	ˈa	3.2226294858784015
j	j	3.1777340590599787
ˈæ	ɛ_w̃	3.1504097485101674
ˈo	ˈɔ	3.0679685920765327
ˈu	ˈɔ	3.0361190101190854
ʌ_ɫ	l	2.9352460404457386
ˈæ	a	2.8146461286221203
ʌ_ɫ	w	2.6640091981000005
ˈa	ˈa	2.6363632375014507
p	m_p	2.6326049320503806
æ	ˈɛ	2.5230766153868505
ʧ	ʦ	2.4712736518454537
ˈo	j_ɛ	2.3682604323362346
ˈæ	w̃	2.347709496519246
vʲ	v	2.3044433028457982
ˈe	j_ˈa	1.9614548262649
pʲ	p	1.9349419435255872
<#_v	<#	1.8688976574252727
æ	j_ˈa	1.8667828566857358
ˈɨ	ɨ	1.8634185246948491
a	ʐ_ɛ	1.8053642885515566
v_ˈo	ˈɔ	1.795754308656357
ˈo_r	ˈɔ	1.7645754772898752
a	a	1.7413358398279812
a	ˈɔ	1.723214859439896
ʦʲ	t	1.4630557667466817
a	ɛ	1.4151560828503782
ˈæ	ˈɛ_w̃	1.3806266038325796
æ	ɛ	1.2837829925314923
r	ʐ	1.2553842881901447
æ	j	1.2071061329297417
ʣʲ	d	1.1948446752581656
ʂ	ʂ	1.180894982813701
æ	w̃	1.0504495701215115
w	f	1.0053435292940243
a	ˈu	1.0052014013520671
a_r	r	0.9823586422352097
ˈo	ˈɛ	0.9288949777222568
ˈe_r	ˈɛ	0.9198828374554242
ˈɛ	ˈɛ	0.8376535760138193
ˈo	ɛ	0.6190547430757731
ˈɵ	ˈɛ	0.5296412046432782
æ	ˈa	0.5165093638362285
a	ˈɛ	0.4344218584437974
ˈæ	ˈɛ	0.41407249552124803
a	ˈa	0.30844790267311195
