Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ə_#>	-0.0	5.561880900139958
<#	<#_j	-0.0	5.561880900139958
<#_b	<#_b̥	-0.0	5.561880900139958
<#_d	<#_d̥	0.9475325801058645	5.561880900139958
<#_d	<#_ʦʰ	1.0544477840223765	5.561880900139958
<#_f	<#_f	-0.0	5.561880900139958
<#_h	<#_h	-0.0	5.561880900139958
<#_j	<#_ɡ̊	0.5849625007211563	5.561880900139958
<#_j	<#	1.5849625007211563	5.561880900139958
<#_kʰ	<#_kʰ	-0.0	5.561880900139958
<#_l	<#_l	-0.0	5.561880900139958
<#_m	<#_m	-0.0	5.561880900139958
<#_n	<#_n	-0.0	5.561880900139958
<#_r	<#_ʁ	-0.0	5.561880900139958
<#_tʰ	<#_ʦʰ	-0.0	5.561880900139958
<#_v	<#_ʋ	0.5849625007211563	5.561880900139958
<#_v	<#	1.5849625007211563	5.561880900139958
<#_z	<#_s	-0.0	5.561880900139958
<#_ɡ	<#_ɡ̊	-0.0	5.561880900139958
<#_ʃ	<#_s	-0.0	5.561880900139958
<#_ˈa	<#_ˈa	-0.0	5.561880900139958
<#_ˈae̯	<#_ˈeˀ	-0.0	5.561880900139958
<#_ˈʊ	<#_ˈʌ	-0.0	5.561880900139958
b_m	w_ə	-0.0	5.561880900139958
d_#>	#>	0.4150374992788438	5.561880900139958
d_#>	ð̞ˠ_#>	2.0	5.561880900139958
d_n	ð̞ˠ_ə	-0.0	5.561880900139958
f_#>	#>	0.5849625007211563	5.561880900139958
f_#>	w_#>	1.5849625007211563	5.561880900139958
k_#>	#>	0.5849625007211563	5.561880900139958
k_#>	j_#>	1.5849625007211563	5.561880900139958
l	l	1.0	5.561880900139958
l	lˀ	1.0	5.561880900139958
l_#>	l_#>	-0.0	5.561880900139958
l_f	lˀ_ʋ	-0.0	5.561880900139958
m	m_ə	1.4594316186372973	5.561880900139958
m	m_#>	1.8744691179161412	5.561880900139958
m	mˀ	2.4594316186372973	5.561880900139958
m	w	2.4594316186372973	5.561880900139958
n	n	0.7589919004962051	5.561880900139958
n	nˀ	1.8744691179161412	5.561880900139958
n	n_ə	2.8744691179161412	5.561880900139958
n_#>	ə_#>	1.4262647547020981	5.561880900139958
n_#>	#>	1.5193741590935794	5.561880900139958
n_#>	n_#>	1.8413022539809416	5.561880900139958
n_ˈae̯	n_ˈeˀ_#>	-0.0	5.561880900139958
p	p	-0.0	5.561880900139958
p_#>	b̥_#>	1.0	5.561880900139958
p_#>	p_#>	1.0	5.561880900139958
r	ʁ	-0.0	5.561880900139958
s	s	-0.0	5.561880900139958
s_#>	s_#>	-0.0	5.561880900139958
t	t	0.7369655941662062	5.561880900139958
t	ð̞ˠ	1.3219280948873622	5.561880900139958
t_#>	ð̞ˠ_#>	0.3219280948873623	5.561880900139958
t_#>	#>	2.321928094887362	5.561880900139958
v	-	-0.0	5.561880900139958
w	ʋ	-0.0	5.561880900139958
x_#>	j_#>	-0.0	5.561880900139958
æ	ɐ	-0.0	5.561880900139958
æ_#>	ɐ_#>	0.7935491225325738	5.561880900139958
æ_#>	ʌ_#>	2.115477217419936	5.561880900139958
æ_#>	#>	2.37851162325373	5.561880900139958
ç	ɡ̊_#>	1.0	5.561880900139958
ç	ˈɑˀ_j_#>	1.0	5.561880900139958
ç_#>	#>	0.45943161863729726	5.561880900139958
ç_#>	ə_#>	1.8744691179161412	5.561880900139958
ŋ	ŋˀ	0.6780719051126377	5.561880900139958
ŋ	ŋ_ə	1.4150374992788437	5.561880900139958
ŋ_#>	ə_#>	-0.0	5.561880900139958
ŋ_k	k	-0.0	5.561880900139958
ɾ	ˈeˀ	-0.0	5.561880900139958
