Phone1	Phone2	PMI
z̥_#>	s_#>	9.535
z̥	s_#>	9.535
<#_r	<#_r	9.408
d̥_#>	d_#>	9.366
l_#>	l_#>	9.321
<#_n	<#_n	9.233
<#_ˈa	<#_ˈɑ	9.142
s_t	s_t	9.02
<#_l	<#_l	8.859
f_#>	b_#>	8.829
k_#>	x_#>	8.804
<#_t	<#_ʦ	8.773
ɪ	ɑ_ɡ	8.597
ˈiː_#>	ˈi_r_#>	8.585
<#_ɣ	<#_ɡ	8.281
<#_d	<#_t	8.125
j	j	7.634
ɣ	<#_ɡ	7.633
ˈyː	ˈiu̯	7.578
ˈøː	rː	7.328
d̥	d_#>	7.217
p	p	7.213
r	<#_r	7.169
s_l	s_l	7.143
ə_#>	ɑ_#>	7.138
t_ə	t_o	7.046
p	p͡f	6.958
ˈa	<#_ˈɑ	6.947
d	<#_t	6.844
ˈøː_ɣ	rː	6.79
r_ˈɪ	r_ˈi	6.755
ˈuː	ˈuː	6.744
ˈaɪ̯	ˈei̯	6.739
ŋ	ŋ	6.736
<#_t	ʦ	6.682
<#_ˈɛɪ̯	<#_ˈei̯	6.612
ɪ_ç	ɑ_ɡ	6.557
x	x	6.545
l	l_#>	6.498
l	<#_l	6.498
ˈɔʏ̯	ˈuo̯	6.457
ˈɒː	ˈɑː	6.439
ˈaʊ̯	ˈuo̯	6.414
k_#>	x	6.385
ˈiː	ˈiː	6.337
k	x_#>	6.23
ˈiː	ˈi_r_#>	6.217
h	h	6.182
ə	ɑ_#>	6.172
t	<#_ʦ	6.17
ˈeo̯	ˈoː	6.154
ɐ_t	r_ʦ	6.059
f	b_#>	6.035
ˈeo̯	ˈou̯	6.017
ŋ	ŋ_ɡ	5.917
k	kʰ	5.774
ˈɛɪ̯	ˈio̯	5.747
d̥_#>	d	5.732
ɒː	ɛ_h	5.701
ˈɔ	ˈo	5.683
ˈeː	ˈɛ	5.618
n	<#_n	5.611
ˈiː_#>	ˈi	5.601
ʃ	s_k	5.591
m	m	5.587
w	w	5.54
p_#>	f_#>	5.525
ˈʏ	ˈu	5.477
b	b	5.413
ɣ	rː	5.351
ˈɪ	ˈi	5.31
ˈœ	ˈu	5.29
ˈɛɪ̯	ˈei̯	5.26
ˈoː	ˈo	5.254
ʃ	k	5.251
s	s_t	5.246
ɒː	ɛ	5.176
f	f	5.173
<#_ɣ	ɡ	5.133
l_#>	l	5.105
<#_l	l	5.105
<#_ˈa	ˈɑ	5.061
ˈaː	ˈɑ	5.043
l	l	5.038
ˈɛ	ˈɛ	5.025
f_#>	b	5.021
ˈa	ˈɑ	5.015
ˈʊ	ˈo	4.99
k	kː	4.962
ˈoː	ˈu	4.873
k	xː	4.823
ˈʊ	ˈu	4.803
ɣ	ɡ	4.763
z̥_#>	s	4.718
z̥	s	4.718
s	s	4.718
ˈɛə̯	ˈɑ	4.677
z	s	4.675
d	d	4.669
t	ʦː	4.666
p	f_#>	4.664
t	ʦ	4.66
ʃ	s	4.629
<#_d	t	4.564
ɪ	ɑ	4.494
t	s̻	4.49
ˈɛɪ̯	<#_ˈei̯	4.437
<#_ˈɛɪ̯	ˈei̯	4.402
p	fː	4.392
ŋ	ɡ	4.351
r	r	4.349
<#_r	r	4.349
t	s̻ː	4.312
ˈiː	ˈie̯	4.259
d̥	t	4.252
ɐ	ɑ_r	4.175
ə	i	4.135
n	nː	4.131
ə_#>	ɑ	4.128
ˈɛː	ˈɑ	4.098
ə	o	4.063
<#_n	n	4.055
ˈɛ	ˈe	4.039
n	n	3.956
ç	ɑ_ɡ	3.945
p	f	3.873
k	x	3.812
t	s_t	3.772
ˈɒː	ˈɑ	3.766
<#	<#_ʦ	3.677
<#	<#_r	3.677
<#	<#_n	3.677
<#	<#_l	3.677
#>	l_#>	3.625
ˈɛː	ˈɛ	3.596
d	t	3.594
<#	<#_t	3.589
d	tː	3.588
<#_k	<#_k	3.587
d̥	d	3.584
d_ˈɪ	d_ˈi	3.576
ˈɛ_l	ˈɛ_l	3.571
#>	ɑ_#>	3.56
ˈʊ_l	ˈo_lː	3.541
ˈʏ	ˈiu̯	3.52
#>	d_#>	3.517
l_d̥	l_t	3.376
b_r	b_r	3.376
<#_ˈʏ	<#_ˈu	3.346
z_ˈɪ	s_ˈi	3.338
#>	b_#>	3.322
<#	<#_ˈɑ	3.32
ˈɔ_l	ˈɑ_l	3.313
ˈiː_#>	r	3.291
ˈɪ	ˈiː	3.283
ɣ̊	ɡ	3.278
s	s_l	3.274
ɐ	r	3.262
p_#>	f	3.248
ə	ɑ	3.243
<#_ˈɪ	<#_ˈi	3.243
ˈiː	ˈi	3.234
<#	<#_ɡ	3.223
ɐ	ɛ	3.162
l	lː	3.137
t	t	3.111
k_ə	xː_ɑ	3.106
#>	x_#>	2.915
ˈɔ	ˈu	2.881
ɐ_n	r_n	2.872
s	t	2.835
ˈɛɪ̯_ɐ	ˈio̯_r	2.827
#>	s_#>	2.82
ˈʏ	<#_ˈu	2.818
t_#>	s̻_#>	2.731
ɡ	kː	2.682
<#	<#	2.653
#>	#>	2.653
ˈɛ	ˈi	2.646
