Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.8179843651799645
d	d	0.21778631382683925	4.8179843651799645
d	-	2.8353047325443113	4.8179843651799645
f	f	-0.0	4.8179843651799645
i	-	0.2215093615268625	4.8179843651799645
i	i	2.8126646618731215	4.8179843651799645
j	-	1.1118043733533873	4.8179843651799645
j	ʒ	2.493205108746851	4.8179843651799645
j	a	2.626856160383634	4.8179843651799645
j	i	2.9066906660239726	4.8179843651799645
j	j	3.9562251004775253	4.8179843651799645
j̃	-	-0.0	4.8179843651799645
k	ʃ	1.0950999490393065	4.8179843651799645
k	k	1.129616255486756	4.8179843651799645
k	-	3.7396798276828958	4.8179843651799645
l	l	0.1503522142770934	4.8179843651799645
l	-	3.3368716382607104	4.8179843651799645
m	m	0.29493915580183955	4.8179843651799645
m	-	2.435235210536286	4.8179843651799645
n	n	0.7254156038605	4.8179843651799645
n	-	1.339428329479573	4.8179843651799645
p	p	0.17685632099101387	4.8179843651799645
p	-	3.1156416097206856	4.8179843651799645
s	s	0.41995006634183785	4.8179843651799645
s	-	1.9853618760084781	4.8179843651799645
t	t	0.5719387759153417	4.8179843651799645
t	-	2.175848856373648	4.8179843651799645
t	w	3.238187483824201	4.8179843651799645
u	o	1.6001140151887954	4.8179843651799645
u	ɛ̃	2.6950406091121866	4.8179843651799645
u	u	2.782137813908074	4.8179843651799645
u	-	2.904994676673755	4.8179843651799645
u	ɔ	3.269506809133829	4.8179843651799645
u	ɛ	3.8777794626693285	4.8179843651799645
u	ø	3.9408577535132463	4.8179843651799645
v	v	0.5189182290752504	4.8179843651799645
v	-	1.7814839427008764	4.8179843651799645
w	-	0.3810115339268088	4.8179843651799645
w	ø	2.886349541730475	4.8179843651799645
w	l	3.368019302802885	4.8179843651799645
w̃	-	-0.0	4.8179843651799645
z	z	0.6795067547731211	4.8179843651799645
z	-	1.4126492498449525	4.8179843651799645
ð	-	0.40770289260701226	4.8179843651799645
ð	t	2.8139939201617947	4.8179843651799645
ð	d	3.265676606992209	4.8179843651799645
ɐ	-	0.893231910236842	4.8179843651799645
ɐ	a	1.2162521008147291	4.8179843651799645
ɐ̃	ɑ̃	0.8125776721723837	4.8179843651799645
ɐ̃	-	1.2154580359921627	4.8179843651799645
ɔ	ɔ	-0.0	4.8179843651799645
ɡ	ɡ	0.4908148181523063	4.8179843651799645
ɡ	-	1.7939723278414403	4.8179843651799645
ɣ	-	0.12468466316379836	4.8179843651799645
ɣ	ɡ	3.5943038162251124	4.8179843651799645
ɨ	e	1.294926914736941	4.8179843651799645
ɨ	ə	2.19000660916768	4.8179843651799645
ɨ	-	2.2917243279747845	4.8179843651799645
ɨ	ɛ	2.564380001166193	4.8179843651799645
ɫ	-	0.9241124631045576	4.8179843651799645
ɫ	l	1.0801020278343034	4.8179843651799645
ɾ	ʁ	0.18322535473778104	4.8179843651799645
ɾ	-	3.3977280880647385	4.8179843651799645
ʁ	ʁ	-0.0	4.8179843651799645
ʃ	-	0.3801568543193193	4.8179843651799645
ʃ	s	2.8135593558877856	4.8179843651799645
ʃ	f_l	4.461311687976213	4.8179843651799645
ʃ	ʒ	4.506139233625211	4.8179843651799645
ʎ	-	0.6465479230839861	4.8179843651799645
ʎ	j	1.4691582500143374	4.8179843651799645
ʒ	ʒ	0.06057271438542979	4.8179843651799645
ʒ	-	4.604134892129991	4.8179843651799645
ˈa	ɛ	1.1810836346563949	4.8179843651799645
ˈa	a	1.703023086389206	4.8179843651799645
ˈa	-	1.9894317941791817	4.8179843651799645
ˈe	i	1.441657056626682	4.8179843651799645
ˈe	w_a	2.062432165428554	4.8179843651799645
ˈe	ɛ	2.082965996650888	4.8179843651799645
ˈe	a	3.8614756826823777	4.8179843651799645
ˈe	ɛ_t	4.31292498667917	4.8179843651799645
ˈe	-	4.74454994922134	4.8179843651799645
ˈẽ	ɑ̃	-0.0	4.8179843651799645
ˈi	i	0.7622231860156887	4.8179843651799645
ˈi	-	2.366782768829376	4.8179843651799645
ˈi	e	3.449133009129542	4.8179843651799645
ˈi	w	3.6257256833768463	4.8179843651799645
ˈi	y	4.507554771288144	4.8179843651799645
ˈĩ	ɛ̃	0.4908808723911862	4.8179843651799645
ˈĩ	ɑ̃	1.7938093398087602	4.8179843651799645
ˈo	ɔ	1.532128541299626	4.8179843651799645
ˈo	œ	2.2179105710364055	4.8179843651799645
ˈo	u	2.869951819059459	4.8179843651799645
ˈo	ɥ	2.9196667052463394	4.8179843651799645
ˈo	-	3.161384232140329	4.8179843651799645
ˈo	ɔ̃	4.093920902583432	4.8179843651799645
ˈõ	ɔ̃	-0.0	4.8179843651799645
ˈu	y	0.9639392080218098	4.8179843651799645
ˈu	w	2.2235925018867158	4.8179843651799645
ˈu	u	3.070701906608856	4.8179843651799645
ˈu	ɥ	3.189529454904486	4.8179843651799645
ˈu	-	4.48668463983676	4.8179843651799645
ˈũ	ɛ̃	-0.0	4.8179843651799645
ˈɐ	-	0.8908053694482067	4.8179843651799645
ˈɐ	w	1.9114285390470291	4.8179843651799645
ˈɐ	ɛ	2.3595061368162757	4.8179843651799645
ˈɐ̃	ɑ̃	0.7511091012094586	4.8179843651799645
ˈɐ̃	ɛ	2.208552559986805	4.8179843651799645
ˈɐ̃	ɛ̃	2.9351625328085005	4.8179843651799645
ˈɐ̃	ɛ_n	4.089114317266808	4.8179843651799645
ˈɔ	œ	1.3527750434311523	4.8179843651799645
ˈɔ	ɔ	2.0844726026813944	4.8179843651799645
ˈɔ	ø	3.1532737152321437	4.8179843651799645
ˈɔ	u	3.5442340782475092	4.8179843651799645
ˈɔ	-	3.764665308501585	4.8179843651799645
ˈɔ	o	3.946359966871981	4.8179843651799645
ˈɔ	a	4.791143965884907	4.8179843651799645
ˈɛ	ɛ	0.3927858967815979	4.8179843651799645
ˈɛ	j_ɛ	2.9243088022441355	4.8179843651799645
ˈɛ	-	3.2295937602062854	4.8179843651799645
ˈɨ	a	-0.0	4.8179843651799645
β	v	0.8265425597080597	4.8179843651799645
β	-	1.1971995311929162	4.8179843651799645
