Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.0
d	t	0.67
d	d	1.773
d	-	3.662
e	e	0.585
e	i	1.585
f	f	0.177
f	e	3.737
f	v	4.632
i	i	1.585
i	-	2.136
i	e	2.136
i	u	2.24
j	ˈɛ	0.997
j	-	1.003
j_t	dː	0.0
j_ˈɛ	ˈi	0.0
k	k	0.176
k	k_w	3.123
k_w	k_w	0.0
l	l	1.159
l	lː	1.827
l	j	2.121
l	i	4.633
m	m	0.104
m	mː	3.843
n	n	0.111
n	nː	3.758
n_ʨ	n_t	0.0
o	o	0.0
p	p	0.0
r	r	0.131
r	e_r	4.806
r	-	5.184
r	e	5.425
r_n	r_n	0.0
s	s	0.5
s	sː	2.926
s	z	4.083
s	j	4.133
s	-	4.463
t	t	0.594
t	tː	1.9
t	d_e	4.844
t	d_o	4.844
u	o	0.745
u	-	1.31
u_r	o_r	0.0
v	v	0.172
v	-	3.721
v	b	4.78
w	-	0.418
w	l	1.99
w_n	n	0.0
w_r	p_r	1.0
w_r	r_o	1.0
z	-	0.0
ŋ	ŋ	0.957
ŋ	ŋ_ɡ	1.044
ə	a	0.4
ə	r	3.402
ə	i	3.444
ə	e	4.698
ə	ɡ_a	5.863
ə_l	e_l	0.0
ə_n	a_n	0.0
ə_r	e_r	0.482
ə_r	r	1.817
ə_s	e	0.0
ə_v	a_p	0.0
ɡ	ɡ	0.265
ɡ	-	2.577
ɲ	ɲː	0.471
ɲ	-	1.845
ʃ	ʧ	1.085
ʃ	s	2.136
ʃ	ʤ	2.413
ʃ	ʃː	3.141
ʎ	ʎː	0.694
ʎ	kː_j	1.389
ʒ	v	0.0
ʥ	-	1.175
ʥ	ʤ	1.574
ʥ	ʤː	2.177
ʦ	ʦː	0.709
ʦ	ʣː	1.364
ʧ	ʧː	0.0
ʨ	k	0.568
ʨ	tː	2.341
ʨ	kː	2.966
ˈa	ˈa	0.313
ˈa	-	2.763
ˈa	ˈɔ	4.386
ˈa_j	ˈe	0.0
ˈaː	ˈa	0.0
ˈe	ˈe	0.258
ˈe	-	2.612
ˈeː	ˈe	0.986
ˈeː	-	1.628
ˈeː	j_ˈɛ	2.544
ˈi	ˈi	0.512
ˈi	ˈu	1.743
ˈiə̯	ˈɛ	0.0
ˈiː	ˈi	0.253
ˈiː	ˈu	2.636
ˈiː_r	ˈu_r	0.0
ˈo	ˈɔ	0.0
ˈu	ˈo	0.992
ˈu	ˈu	1.728
ˈu	w_ˈɔ	3.127
ˈu	ˈɔ	3.629
ˈu_s	ˈo_j	0.0
ˈuɔ̯	ˈo	0.0
ˈuː	ˈo	0.372
ˈuː	w_ˈɔ	2.138
ˈɔ	ˈa	0.816
ˈɔ	ˈɔ	1.477
ˈɔ	-	3.785
ˈɔː	ˈɔ	0.0
ˈɛ	ˈɛ	0.213
ˈɛ	-	2.863
ˈɛː	ˈɛ	0.568
ˈɛː	ˈɛ_lː	1.619
