Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.48
d	-	1.82
e	ɪ_ŋ	0.0
f	f	0.0
f_ˈo	f	0.0
h	h	0.241
h	j	2.7
i	-	0.0
j	-	0.0
k	k	0.431
k	-	1.954
kʰ	kʰ	0.0
l	l	0.188
l	lː	3.036
l_d	lː	0.0
m	m	0.444
m	mː	1.915
n	n	0.825
n	nː	1.93
n	nː_ə	3.878
n	-	4.209
n	ə	4.294
n_d	nː	0.0
p	p	0.106
p	pː	3.817
pʰ	pʰ	0.0
r	ɾ	0.07
r	-	4.394
r_n	ɳ	0.0
r_t	ʈː	0.0
s	s	0.23
s	ʂ	3.318
s	sː	4.403
s_ˈɪ	s_ˈœ	0.0
t	t	0.839
t	tː	1.775
t	-	3.101
t	ʈ	4.95
tʰ	tʰ	0.0
v	ʋ	0.0
w	ʋ	0.207
w	-	2.901
w_ˈa	ʋ	0.0
x	-	0.0
z	s_ə	0.0
ç	-	0.0
ð	ˈæː	0.782
ð	-	1.257
ŋ	ŋː	0.0
ŋ_k	kː	0.0
ə	ə	0.0
ə_r	ɾ	0.516
ə_r	ɾ_ə	1.733
ɡ	ɡ	0.356
ɡ	-	2.195
ɪ	i	0.0
ʃ	s_k	0.948
ʃ	ʂ	1.054
ʍ	ʋ	0.0
ʤ	ɡː	0.0
ʧ	k	0.0
ˈa	ˈɑ	0.685
ˈa	-	1.404
ˈaɪ̯	-	0.0
ˈaː	j_ˈæ	0.0
ˈaːɪ̯	ˈɛ	0.0
ˈe	ˈæɪ̯	1.231
ˈe	ˈɑː	2.199
ˈe	ˈɛ	2.256
ˈe	ˈeː	2.769
ˈeː	ˈɑː	0.951
ˈeː	ˈɑ	1.859
ˈeː	-	2.273
ˈi	-	1.819
ˈi	ˈøː	2.436
ˈi	ˈœ	2.587
ˈi	ˈoː	3.057
ˈi	ˈyː	3.188
ˈi	ˈɛ	3.306
ˈi	ˈœʏ̯	4.867
ˈi_d	ˈøː	0.0
ˈiː	ˈyː	1.86
ˈiː	-	2.248
ˈiː	ˈeː	2.487
ˈiː	ˈœ	2.902
ˈiː	ˈøː	3.116
ˈiː	ə	3.534
ˈo	ˈuː	0.364
ˈo	ˈʉː	2.166
ˈoː	-	0.0
ˈu	ˈʉː	1.412
ˈu	-	1.471
ˈu	ˈʉ	1.925
ˈuː	ˈʉː	0.578
ˈuː	ˈʉ_lː	1.599
ˈø	ˈuː	1.18
ˈø	ˈoː	1.625
ˈø	-	2.092
ˈø_d	ˈuː	0.0
ˈøː	ˈuː	0.0
ˈɑː	ˈɑ	0.996
ˈɑː	-	1.438
ˈɑː	ˈɑ_l	2.95
ˈɔɪ̯	ʋ	0.0
ˈəi̯	ˈiː	0.504
ˈəi̯	ˈʉː	2.672
ˈəi̯	-	2.855
ˈɛ	ˈɛ	0.773
ˈɛ	-	1.269
ˈɛː	ˈæɪ̯	0.0
ˈɪ	ˈɪ	1.164
ˈɪ	ˈuː	2.978
ˈɪ	ˈʏ	3.025
ˈɪ	ˈiː	3.234
ˈɪ	ˈœ	4.039
ˈɪ	-	4.063
ˈɪ	ˈɑ	4.698
ˈɪ	ˈɛ	4.698
ˈɪ_ç	ˈɛ	0.0
ˈɪ_ð	ˈuː	0.0
ˈʌ	ˈʉ	0.731
ˈʌ	-	2.261
ˈʌ	ˈɔ	2.405
ˈʌu̯	-	0.0
θ	tʰ	0.248
θ	nː	2.664
