Phone1	Phone2	PMI
k_u	k_u	10.034
<#_ˈo	<#_ˈœ	9.966
<#_ɡ	<#_ɡ	9.839
s_t	s_t	9.644
r_n	r_n	9.644
<#_ˈa	<#_ˈa	9.203
ɡ	<#_ɡ	9.098
ə_t	a_d	9.053
<#_ʦ	<#_ʧ	8.883
<#_t	<#_t	8.819
<#_ˈo	ˈœ	8.071
<#_m	<#_m	7.87
<#_n	<#_n	7.782
k_#>	k_#>	7.685
<#_l	<#_l	7.675
<#_a	<#_r	7.244
ˈo	<#_ˈœ	7.242
r_#>	l_#>	7.16
<#_ɡ	ɡ	6.773
r_ˈi	r_ˈiː	6.66
ʦ	<#_ʧ	6.632
ɡ	ɡ	6.611
ˈe_r	ˈeː_l	6.503
l	<#_l	6.458
ˈɨ	ˈã	6.422
r_t	r_t	6.298
l_t	l_t	6.298
<#_ʦ	ʧ	6.252
ˈa	<#_ˈa	6.23
a	<#_r	6.188
b	b	5.971
m	<#_m	5.928
z	z	5.826
r_e̯ˈa	r_ˈeː	5.819
t	<#_t	5.789
v	v	5.788
n	<#_n	5.764
f	f	5.555
<#_ˈa	ˈa	5.505
k	k_#>	5.498
<#_m	m	5.454
ˈo	ˈœ	5.347
r_u	e_r	5.32
<#_d	<#_d	5.234
p	p	5.222
d	d	5.161
ˈo	ˈøː	5.14
<#_t	t	5.101
<#_n	n	5.052
<#_ʣ	<#_d	5.037
o̯ˈa	ˈu	5.017
m	m	4.991
ˈu	ˈyː	4.952
ˈi	ˈĩ	4.834
ˈi	ˈẽ	4.827
ˈe	ˈɛ	4.807
<#_l	l	4.803
<#_s	<#_s	4.795
d	<#_d	4.705
ʣ	<#_d	4.704
ˈa	ˈa	4.671
ˈe	ˈeː	4.609
r_#>	l	4.592
ˈu	ˈũ	4.584
ˈa	ˈɑː	4.559
k_#>	k	4.543
s	s	4.53
k	k	4.516
o̯ˈa	ˈo	4.505
ʤ	ʒ	4.498
ʣ	d	4.474
u	u	4.469
ʃ	s	4.45
t	t	4.442
l	l	4.434
ˈo	ˈɔ	4.315
n	n	4.294
ˈi	ˈiː	4.261
e̯ˈa	ˈɛ	4.234
ˈi	ˈi	4.228
s	<#_s	4.199
e̯ˈa	ˈeː	4.118
ɲ	ɲ	4.105
ˈu	ˈuː	4.031
ʦ	ʧ	4.0
ə	a	3.97
ʦ	s	3.6
<#_d	d	3.568
n_i	ẽ	3.389
r	r	3.38
<#_ʣ	d	3.364
ˈa_l	ˈa_l	3.346
m_#>	m_#>	3.346
u_r	u_r	3.334
i_n	e_n	3.321
ˈa_t	ˈɑː_d	3.266
ɲ	ʃ	3.225
ˈi_n	ˈẽ	3.211
i	i	3.208
ʎ	ʧ	3.136
o̯ˈa_m	ˈo	3.095
r	l_#>	3.05
<#_s	s	3.034
r_ə	r_a	2.987
j	e	2.979
ˈɨ_n	ˈã	2.961
ç	f	2.945
u	k_u	2.917
t	d	2.881
s	s_t	2.876
ˈu	ˈu	2.857
o̯ˈa	ˈɔ	2.842
ɲ	m	2.834
ˈi_r	ˈi	2.807
k_u	u	2.802
t	t_#>	2.795
b	ɡ	2.786
k	k_u	2.783
u	e	2.722
ˈo	ˈuː	2.677
<#_a	r	2.662
ˈo	ˈu	2.583
<#_p	<#_p	2.56
ˈe	ˈeː_l	2.534
<#	<#	2.514
#>	#>	2.514
i	e	2.505
m	ɲ	2.445
m	m_#>	2.377
k_e̯ˈa	p_ˈɛ	2.366
<#_ɲ	<#_m	2.357
p	<#_p	2.301
j	v_e	2.29
i	ẽ	2.276
n	r_n	2.27
k	ʧ	2.237
l	j	2.234
ɲ	<#_m	2.219
t_i_#>	t_#>	2.119
ˈu_n	ˈũ	2.045
t	s_t	2.044
<#_p	p	2.036
r_u	e	2.004
ˈu	ˈɔ	1.984
ʎ_i	ʤ_a	1.981
r_ˈi	ˈiː	1.943
d	t	1.899
ˈi_m	ˈẽ	1.854
m_#>	m	1.826
u	e_r	1.809
r	r_n	1.795
ˈa	ˈeː	1.73
ə_t	d	1.709
n	ˈẽ	1.681
ʎ	l	1.68
ˈi	r_ˈiː	1.657
r	l	1.619
a	r	1.605
#>	k_#>	1.596
<#	<#_ˈœ	1.583
<#	<#_ɡ	1.583
p	t	1.582
<#_ɲ	m	1.56
n	ˈã	1.559
j_i	v_e	1.546
ŋ	ˈũ	1.513
n	ẽ	1.509
s_t	t	1.501
p_t	t	1.501
t	a_d	1.479
<#	<#_n	1.477
r_n	n	1.452
l	l_t	1.359
ˈɨ	ˈɑː	1.342
<#	<#_t	1.338
k_ʎ	ʧ	1.318
ə	a_d	1.315
m	ˈo	1.309
s	t	1.308
k_u	k	1.299
t	s	1.261
m	ˈẽ	1.234
<#	<#_l	1.203
ˈe_r	ˈeː	1.197
e̯ˈa	r_ˈeː	1.188
<#	<#_ˈa	1.143
j_i	e	1.091
r	ˈi	1.068
ˈi	j	1.032
<#	<#_r	1.004
n	ˈũ	0.996
s_t	s	0.983
<#	<#_m	0.917
r	e_r	0.883
<#	<#_d	0.86
r_e̯ˈa	ˈeː	0.854
ʃ_t	s	0.85
t	r_t	0.832
t	l_t	0.832
w	f	0.818
r	r_ˈiː	0.789
r_u	r	0.744
r_n	r	0.744
ə_t	a	0.731
ʎ	a	0.716
r	ˈeː_l	0.678
ʎ	ʤ	0.664
ˈa_r	ˈa	0.649
ˈa	ˈɛ	0.645
ʎ	ʧ_#>	0.643
ʎ	ˈøː	0.635
ˈe	l	0.634
t_i_#>	t	0.617
r_t	t	0.567
l_t	t	0.567
ʦ_i	s	0.56
<#	<#_ʧ	0.507
e̯ˈa_r	ˈɛ	0.458
r	r_t	0.453
r	ˈiː	0.438
ʎ	ˈøː_l	0.431
r	r_ˈeː	0.368
l_t	l	0.364
<#	<#_s	0.346
l	ˈa_l	0.289
r	e	0.284
ˈu_ŋ	ˈũ	0.272
e̯ˈa	r	0.245
r	ˈeː	0.237
u	r	0.215
u	u_r	0.203
ˈe_r	l	0.199
ˈa	ˈa_l	0.193
ˈa	ˈɑː_d	0.165
n	ˈĩ	0.165
l	ˈyː	0.145
u_r	u	0.123
r_t	r	0.122
r_e̯ˈa	r	0.087
u_r	r	0.079
r_ˈi	r	0.079
r	ˈa	0.061
ʎ	ʤ_a	0.042
#>	l_#>	0.014
k	p	0.008
ʎ_i	a	0.001
#>	m_#>	-0.016
ˈa_t	ˈɑː	-0.02
e̯ˈa	p_ˈɛ	-0.028
i	v_e	-0.036
t	ˈɑː_d	-0.039
i_n	e	-0.052
ˈi_n	ˈĩ	-0.064
#>	t_#>	-0.064
r	u	-0.065
l	ˈa	-0.071
n	e_n	-0.106
ˈa_p	ˈa	-0.132
r	u_r	-0.163
ˈa_l	ˈa	-0.174
i	a	-0.217
ˈa_t	d	-0.251
m_t	t	-0.266
i	e_n	-0.282
r	ˈɑː	-0.288
<#	<#_a	-0.298
<#	ˈœ	-0.312
i	ʤ_a	-0.32
j	v	-0.331
l	t	-0.353
ˈa	l	-0.354
ˈa_l	l	-0.36
ˈa_r	ˈɑː	-0.391
i_n	n	-0.405
r	n	-0.454
ə	r_a	-0.466
k_e̯ˈa	ˈɛ	-0.492
r	r_a	-0.496
r	ˈɛ	-0.519
ˈi	r	-0.539
#>	ʧ_#>	-0.542
r_ə	r	-0.543
<#_j	<#_v	-0.553
r_ə	a	-0.557
ʎ_u_#>	ʧ_#>	-0.583
k	p_ˈɛ	-0.618
<#	<#_p	-0.65
m	t	-0.656
n	r	-0.687
k_e̯ˈa	p	-0.689
ʎ_i	ʤ	-0.734
ə	r	-0.809
<#	<#_v	-0.862
r	a	-0.867
r	v	-0.933
#>	s_#>	-0.95
m	s	-1.068
<#	<#_f	-1.071
j	<#_v	-1.081
t	l	-1.083
ə_#>	#>	-1.086
r_#>	#>	-1.086
k_#>	#>	-1.086
<#_ˈo	<#	-1.086
<#_ˈa	<#	-1.086
<#_ʦ	<#	-1.086
<#_ʣ	<#	-1.086
<#_ɡ	<#	-1.086
<#_t	<#	-1.086
<#_n	<#	-1.086
<#_m	<#	-1.086
<#_l	<#	-1.086
<#_a	<#	-1.086
<#_s	<#	-1.123
u_#>	#>	-1.124
i_#>	#>	-1.124
<#_d	<#	-1.124
m_#>	#>	-1.161
<#_ɲ	<#	-1.161
<#_j	<#	-1.162
n_#>	#>	-1.163
<#_p	<#	-1.163
#>	ʧ	-1.174
ʎ_u_#>	ʧ	-1.215
<#	n	-1.253
r	t	-1.258
<#_j	v	-1.265
ɲ	<#	-1.299
t	r	-1.324
<#	s	-1.414
p	<#	-1.422
<#	ɡ	-1.482
n	e	-1.491
<#	m	-1.5
#>	m	-1.536
#>	k	-1.546
#>	t	-1.565
i_#>	s_#>	-1.568
d	<#	-1.652
<#	d	-1.658
<#	l	-1.669
<#	p	-1.687
j	<#	-1.69
s	<#	-1.719
<#	f	-1.764
#>	s	-1.799
u	#>	-1.814
ɡ	<#	-1.826
ʣ	<#	-1.86
ʎ	#>	-1.937
i	n	-2.033
m_i	s	-2.099
<#	ʧ	-2.124
m	#>	-2.13
a	<#	-2.142
<#	v	-2.192
<#	a	-2.221
l	<#	-2.303
<#	t	-2.381
i_#>	s	-2.417
#>	l	-2.555
<#	ˈa	-2.556
n	#>	-2.603
k	ˈɛ	-2.9
m	<#	-3.027
n	<#	-3.104
k	u	-3.106
ʎ_u_#>	#>	-3.163
i	s_#>	-3.17
t	#>	-3.247
k	#>	-3.272
ʦ	<#	-3.337
j_i	v	-3.441
ə	#>	-3.521
<#	r	-3.578
i	#>	-3.784
ˈo	<#	-3.809
t_i_#>	#>	-3.924
ˈa	<#	-4.058
t	<#	-4.116
i	v	-4.318
u	k	-4.475
i	ʤ	-4.89
ˈa	d	-5.055
r	#>	-5.196
i	s	-6.298
ə	d	-9.02
u	ʧ_#>	-inf
u	ʧ	-inf
t	ˈɑː	-inf
p	ˈa	-inf
i	t_#>	-inf
i	t	-inf
e̯ˈa	p	-inf
