Phone1	Phone2	PMI
w	w	8.162440259371559
ɲ	ɲ	7.448911941279872
i	i	7.086104478905076
c	ʧ	6.945037673013356
ʧ_e	z	6.647987549340054
d_e	d	6.307429874994099
ɟ	ʤ	6.113712126906901
c_u	ʧ	6.068688573285961
ɟ	ð	5.955891483406624
b	b	5.81268119507085
u	u	5.750445685255326
p_u	p	5.693321758876031
ˈu	ˈo	5.476166697587112
m_e	m	5.412163710150975
n_e	ŋ	5.409710154701761
ʧ	θ	5.376859957540371
n_u	ŋ	5.364476934465641
ˈi	ˈe	5.355119355036245
sː_u	s	5.346401699872874
ˈɛ	ˈa_j	5.3356653298541135
ɡ	ɡ	5.334068237046596
k_u	ɡ	5.296982067952292
tː_u	t	5.272096787305507
f	f	5.264406979313622
j	j	5.224304850066014
v_e	v	5.222091132291981
d_u	d	5.175399875571024
v_u	v	5.162315487926317
t_u	t	5.160813356746273
ɲ_u	ɲ	5.109472822158788
lː_u	l	5.103735255001721
ˈu	ˈuː	4.974866723128296
d	d	4.973440958309534
ʧː	θ	4.958912028763603
v	v	4.883371836039549
e	e	4.865245247193615
t_e	t	4.832162318338234
ˈɛ	ˈæ	4.804265528951661
p	p	4.796734268243509
m	m	4.796548326507764
s	s	4.734398346701208
ʃ	s	4.7232460667568175
kː	k	4.513796645460259
l_u	l	4.4861932073708966
k	k	4.471696255981858
ɡ_u	ɡ	4.459560040174818
l_e	l	4.456985723255748
k_u	k	4.441210193353196
lː	l	4.329654168550253
n_a	ŋ	4.240531535242085
j_#>	#>	4.224533556320972
l	l	4.211950368746587
ŋ	ŋ	4.190886227433315
ˈɔ	ˈɔ	4.158217870127723
n	n	4.142039389811549
ˈi	ˈiː	4.132779006397518
ˈo	ˈʌ	4.043259583194649
ˈɔ	ˈʌ	3.992082670869279
ˈa	ˈɛ_r	3.977648732949521
ˈo	ˈʌu̯	3.945543990335286
tː_e	t	3.909707791636406
o	u	3.909026362866177
ˈɔ	ˈɔː	3.90729049870272
t	t	3.8980712896383856
ʎ	j	3.86522186576484
ˈo	ˈuː	3.790022474602576
ˈo	ˈɔː	3.764267238906136
ˈɔ	ˈʌu̯	3.752923427855485
a	a	3.748284634039383
i_#>	#>	3.6956932914114
s_i	z	3.693501006551318
u	o	3.679660828049278
ˈo	ˈɔ	3.678324416730583
ˈe	ˈɛː	3.632263628117138
ˈa	ˈaː	3.6010483472294346
ˈe	ˈa_j	3.585888727541936
lː_e	l	3.423000722967285
ˈi	ˈi	3.383792165706285
ˈɛ	ˈa	3.3678860003299835
r	r	3.331641546174359
ʒ	z	3.309436592775872
n	n_d	3.307973555007233
t_r	d	3.258712061260923
ˈe	ˈiː	3.2208413900339674
m_u	m	3.170775386688983
ʃː	s	3.170771068924572
i_m	m	3.160314582467521
ˈe	ˈɛ	3.1482642177043934
ˈi_ʎ	j	3.070299829907406
n	ŋ	3.062263827744127
bː	b	3.060856387635175
o_#>	#>	2.8537705280883707
ˈɔ	ˈo	2.772175536159096
ˈɔ	ˈuː	2.6744599432997327
p	v	2.593240586558791
ˈa	ˈɛ	2.5517501458565377
ˈa	ˈa	2.5060325116049182
ˈɛ	ˈiː	2.463610023425846
z_u	z	2.445434737198885
t	d	2.426085965134816
u	e	2.343227841420794
k	ɡ	2.3243502745014744
e	ˈiː_r	2.288095382714884
ʧ	z	2.2023582363997147
n	ŋ_n	2.143359312204724
ʦ	θ	2.0583169008293623
t	t_e	2.0206945845265016
ˈɛ	ˈɛ	1.955220884372192
nː	n	1.8536054288472423
r	r_e	1.758756712477709
rː	r	1.651069846786408
ˈu	ˈʌu̯	1.4715850465913562
r_o	r	1.4111718826685384
r	e_r	1.3793723250845282
n_u	n	1.3697125192407018
ˈo	ˈo	1.0302940668167349
n	e_n	0.993673411309502
ʎ_u	j	0.9904529435512602
ˈɔ	u	0.9023180046881858
tː	t	0.8783148738498603
ˈɛ	ˈæ_ŋ	0.8107761592891289
a_r	r	0.808837441439468
ˈe	ˈa	0.796148761599053
ˈe	ˈe	0.7246918072003344
#>	n_#>	0.7039432952211435
u	a	0.6802768021380444
m	ŋ	0.6619281529810396
u	ˈɔː	0.4992488198195543
e	a	0.337237699191817
#>	r_#>	0.2174551168347242
a	e	0.0547864679463757
u_#>	#>	-1.219669985218602
e_#>	#>	-0.7746974438433664
