Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	1.9892493651046657	4.973123412761664
<#_h	#|S|<_R	<#	1.9892493651046657	4.973123412761664
a	<|S|#	ə	1.9892493651046657	4.973123412761664
a	<|S|>	ə	0.05202697991599851	4.973123412761664
a	<|S|>_N	ə	1.6017132519074588e-16	4.973123412761664
a	<|S|>_R	ə	0.0	4.973123412761664
a_#>	<|S|#	#>	0.0	4.973123412761664
a_n	<|S|#	n	0.0	4.973123412761664
b	#|S|<	b̥	0.0	4.973123412761664
b	#|S|<_F	b̥	0.0	4.973123412761664
b	#|S|<_R	b̥	0.0	4.973123412761664
b	>|S|<	b̥	0.0	4.973123412761664
d	#|S|<	d̥	0.36336619195010217	4.973123412761664
d	#|S|<	t	2.549390219870158	4.973123412761664
d	#|S|<_F	d̥	0.02214890341855429	4.973123412761664
d	#|S|<_R	t	1.0346678250788734	4.973123412761664
d	#|S|<_R	d̥	4.863799061785715	4.973123412761664
d	>|S|#	d̥	1.0342020628071746	4.973123412761664
d	>|S|#	t	4.875760371384458	4.973123412761664
d	>|S|<	t	1.298885123173732	4.973123412761664
d	>|S|<	d̥	1.6100080055363466	4.973123412761664
d	>|S|<_F	t	2.1556886253894976	4.973123412761664
d	>|S|<_F	d̥	2.8900345508307157	4.973123412761664
d_s	>|S|#	d̥	0.9946246825523328	4.973123412761664
f	#|S|<	f	0.0	4.973123412761664
f	#|S|<_F	f	0.0	4.973123412761664
f	#|S|<_R	f	0.0	4.973123412761664
f	>|S|#	f	0.0	4.973123412761664
f	>|S|=	f	1.9892493651046657	4.973123412761664
f	F_>|S|#	f	-3.2034265038149176e-16	4.973123412761664
h	#|S|<	h	0.08351597320521598	4.973123412761664
h	#|S|<	x	4.906580378240584	4.973123412761664
h	#|S|<_F	h	0.03281395047577193	4.973123412761664
h	>|S|<_N	-	2.0268131207568176	4.973123412761664
h	>|S|<_R	ŋ	1.04708499891478	4.973123412761664
h	>|S|<_R	h	4.959876849331035	4.973123412761664
h	>|S|>	x	0.8617624801887307	4.973123412761664
h	>|S|>	-	3.061836152335184	4.973123412761664
h	>|S|>	ŋ	3.1436053652705023	4.973123412761664
h	>|S|>	h	3.8727919013781396	4.973123412761664
h	F_>|S|<	x	0.8411969050620755	4.973123412761664
h	F_>|S|<	-	2.6202276424212947	4.973123412761664
h	F_>|S|<	h	4.959876849331035	4.973123412761664
h	F_>|S|<_F	x	0.02278186122162788	4.973123412761664
h	F_>|S|>	x	0.9540533613273643	4.973123412761664
