Phone1	Phone2	PMI
w_ˈa	ˈɔː	7.287960521945445
ˈiː	ˈiː_r	7.22136643977709
o	o	7.092844529038156
ɟ	ʥ	6.619250679913742
w_ˈɛ	ˈɔ	6.555540426719046
ˈeː	ˈa_j	6.549693341693595
ɲ	ɲ	6.372387846841379
ɡ	ɡ	6.0246407071375545
j_ˈɛ	ˈɛː	5.88502950862227
ˈaː	ˈaː_r	5.8779226943006835
o	u	5.8750868812947745
b	b	5.871637276912147
ŋ	w_n	5.72021458121589
i	ə_r	5.5948951352649505
#>	i_#>	5.500724619937376
m	m	5.481213907125058
ʧ	ʧ	5.453222451407559
ˈuː	ˈɔ	5.433481895638154
f	f	5.431862071716699
ˈe	ˈe	5.297888894533198
ʧ	ʦ	5.267329758239696
ˈe	ˈa_j	5.2323075173556175
j_ˈɛ_l	ˈɛː	5.229451635326603
l_i	ʎ	5.2216139060180105
p	p	5.174587620222805
k	k	5.149913816788784
z_v	ʒ	5.131348831593344
w	w	5.111768181098524
v	v	5.06110200789022
i	i	5.032490460213637
z	ʃ	5.029060961224252
r	r_n	4.881477369437253
d	d	4.793650556857354
c	ʨ	4.769980776614871
j_ˈɛ	ˈɛ	4.759158184606348
ˈɛ	ˈɛ	4.698059783203956
ˈo	ˈuː	4.685092181682774
ˈiː	ˈi	4.63995374641915
ŋ_k	ŋ	4.61886802058134
j	j	4.599298504163062
t	t	4.475987752525974
u	u	4.466932322674692
ˈi	ˈiː	4.406738742628932
l	l	4.319100797867009
ˈo	ˈu	4.286008461914971
ˈo	ˈuɔ̯	4.279926111612705
e	ʎ_ə	4.266419901219067
ˈoː	ˈu_s	4.242856456476781
ˈu	ˈi	4.148657549369431
ˈu	ˈu	4.112661816148184
n	n	4.035438432557942
ˈɛ_l	ˈɛː	4.01556097529955
ˈɛ	ˈeː	4.014557254079701
ˈuː	ˈi	3.8776494835075463
ˈi	ˈi	3.858511843943515
w_ˈi	ˈuː	3.8199444372877527
s	s	3.7498895837292645
ˈɔ	ˈu	3.6893044384124165
ŋ	ŋ	3.5862732172442846
ˈa	ˈa	3.5731446731882954
s	ʃ	3.5412256025108726
ˈa	ˈɔ	3.5190900433304355
ˈu	ˈiː	3.4705712545431995
e	ə	3.4255047876533147
r	r	3.3991083926963492
t	t_ə	3.3745114041823676
k_w	k	3.3269640638823934
ˈoː	ˈu	3.2973013164277853
j	ˈiə̯	3.2687833947876266
ˈi	ˈɛ	3.2471602550016
a	ə	3.242618221249009
ˈa	ˈaː	3.1332866248158324
ŋ	n	3.126746024462859
u_l	l	3.0076850322552326
ˈaː	ˈa	2.964697380107924
ˈɔ	ˈɔ	2.9517711603043013
r_i	r	2.8686961470016756
l	ʎ	2.7851557810990997
ˈe	ˈeː	2.777579745255007
k	ʨ	2.7674097187583806
ˈɔ	ˈo	2.7616832879745434
#>	w_#>	2.704885770981653
l	l_j	2.6921635516254456
ˈaː	ˈaː	2.6459039173114505
ʤ	ʃ	2.609294599449485
w	u	2.6018119352054465
ˈiː	ˈiə̯	2.3945760192444774
v_j	v	2.190174170770962
i	ə	2.1894473795083575
l	j_l	2.1658420064643407
t	ʨ	2.1145799908443257
u	i	2.094075755188283
ʧ	ʃ	1.9290612690620355
ˈa_l	ˈa	1.808859606316227
j	ʥ	1.7913328189363402
ˈuː	ˈiː	1.6262955204900678
b	v	1.6069426661165704
ʤ	ʥ	1.6034243844613663
j	ʎ	1.568237375452353
ʧ	s	1.3689313154129645
ɲ	n	1.3072842885770977
ˈuː_k	ˈɛ	1.1827544086779562
b_w	b	1.1424668126816262
i_s	s	1.1250405090897702
t	w_t	1.0950882119781975
i	j_r	1.0379096263832097
o_ˈa	ˈu	0.9900595838829791
j	e	0.989891604725106
ˈɛ	ˈa	0.8743218615077906
ˈo_d	ˈa	0.8401830632165505
ˈoː	ˈuː	0.833825003150376
i	ʎ	0.7921076787880926
u	ə	0.763252977058157
ˈɛ	j	0.6261424958068691
ˈi	ˈuː	0.5303928548808315
#>	s_#>	0.42052705798220563
d	t	0.3908430605435254
i_#>	#>	0.2563144662024204
#>	r_#>	-1.3626800685815033
<#_v	<#	-0.05022646335550043
