Phone1	Phone2	PMI
<#_ɹ	<#_r	9.523
tʰ_ɹ	θ_r	9.389
k_#>	k_#>	9.322
<#_ɡ̊	<#_ɡ	9.262
<#_n	<#_n	8.878
s_#>	s_#>	8.437
<#_l	<#_l	8.391
<#_tʰ	<#_t	8.361
<#_d̥	<#_d	8.157
nː_#>	θ_#>	8.049
k	k_#>	7.985
ɪ_ɹ	ə_r	7.482
tʰ	<#_t	7.476
p	p	7.027
ˈøː_t	ˈeː_t	6.966
ʰp	p	6.959
pʰ	p	6.959
ŋ	ŋ	6.943
n	<#_n	6.732
ˈʊ̯iː_t	ˈiː_t	6.712
d̥	<#_d	6.702
<#_ˈʊ	<#_ˈu	6.618
ɡ̊_ɹ	ɡ_r	6.568
ɡ̊	<#_ɡ	6.553
<#_ɡ̊	ɡ	6.498
nː	θ_#>	6.414
<#_ˈai̯	<#_ˈɔː	6.411
l	<#_l	6.404
<#_ˈa	<#_ˈa	6.356
ɪ	i	6.286
ˈɪ_n	ˈiː_n	6.229
ʃ	ʃ	6.199
ɹ_m	r_m	6.087
h	h	6.065
d̥_ɹ	d_r	6.047
ˈɔːu̯	ˈoː	6.008
ˈʊ̯iː_#>	ˈeː_#>	5.907
s	s_#>	5.895
ˈʊ̯iː_ɹ	ˈeː_r	5.884
b̥	b	5.878
ˈa_n	ˈɔː_n	5.867
l̥	ɫ	5.856
m	m	5.846
ˈɛːa̯	ˈaː	5.764
f	f	5.752
ˈaːi̯	ˈɔː	5.709
ˈai̯	ˈɔː	5.679
k_#>	k	5.645
ʰk	k	5.585
ˈɛːi̯	ˈɛː	5.573
ɡ̊ː	ʤ	5.561
<#_l	l	5.561
n_ʊ	n_ə	5.535
ˈai̯	<#_ˈɔː	5.53
ɡ̊	ɡ	5.48
ˈɔːi̯	ˈeː	5.459
ˈʉːu̯	ˈuː	5.424
ˈa	ˈa	5.397
ˈʊ	ˈu	5.35
ˈʊ̯iː	ˈiː	5.243
ˈɔ̯aː_ɹ	ˈɛː_r	5.174
kʰ	k	5.149
ˈɔ	ˈɔ	5.105
ˈɛ	ˈɛ	5.085
nː_#>	θ	4.993
k	k	4.965
s_#>	s	4.959
<#_v	<#_w	4.926
sː	s	4.925
ˈøː	ˈeː	4.91
ˈiː	ˈi	4.894
l	l	4.87
t	t	4.855
d̥	d	4.805
<#_d̥	d	4.805
ʰt	t	4.793
tʰ	θ	4.793
s	s	4.782
ˈɔ̯aː_ʊ	ˈɛu̯	4.734
ˈɛ	ɛ	4.697
ˈʊ	<#_ˈu	4.682
<#_tʰ	t	4.672
ʧʰ	ʧ	4.668
kʰ_v	ʍ	4.621
k	ʃ	4.619
s_k	ʃ	4.595
v	v	4.59
ʰk	ŋ_k	4.529
tʰ	θ_r	4.476
ˈɔ̯aː	ˈɛu̯	4.432
ˈa	<#_ˈa	4.418
ʰt͡n̥	ˈaː_t	4.415
l	ɫ	4.403
kʰ	ʍ	4.37
ɹ	<#_r	4.316
t͡n̥	r_n	4.287
ˈɔ̯aː	ˈɛː	4.264
ˈɪ	ˈi	4.229
ˈʊ̯iː	ˈeː_#>	4.184
ɪ	ə_r	4.139
<#_ˈa	ˈa	4.111
ˈɪ	ˈiː	4.098
<#_n	n	4.012
mː	m	3.913
<#_ˈʊ	ˈu	3.912
n	n	3.898
<#_ɹ	r	3.897
s	ʃ	3.881
ˈɔ	ˈu	3.874
ˈøː	ˈeː_t	3.858
ˈɪ_ɡ̊	ˈuː	3.829
tʰ	t	3.787
ˈʊ	ˈuː	3.772
ʃ	s	3.74
ʰt͡n̥	t	3.715
v	ʍ	3.703
<#_ˈai̯	ˈɔː	3.646
ˈoː	ˈu	3.599
tʰ_ɹ	θ	3.537
a	ə	3.526
ˈʊ̯iː_#>	ˈeː	3.492
ˈɛ_nː	ˈɛ_n	3.492
ˈɪ	ˈuː	3.455
ʰt	ç	3.449
nː	n	3.414
t͡l̥	ɫ	3.393
t͡l̥	l	3.377
nː	θ	3.357
ʰʧ	ʧ	3.345
n	ˈiː_n	3.312
ʰk	ŋ	3.3
<#	<#_t	3.281
ˈʊ̯iː	ˈeː	3.231
a	ə_n	3.206
<#	<#_l	3.206
ʧʰ	θ	3.197
<#	<#_n	3.193
v	f	3.18
<#	<#_w	3.176
ˈa	ˈɔː	3.17
ʈ	t	3.164
<#	<#_r	3.142
ɹ_ʈ	r_t	3.138
ɪ	ə	3.136
f	f_ˈɔ	3.095
ˈɔ_l	ˈa_ɫ	3.042
ˈʊ̯iː	ˈiː_t	3.03
ʰt	ç_t	2.999
a	eː	2.981
ɹ_ˈɛːi̯	r_ˈɛː	2.951
ʧ	k	2.948
t	ˈiː_t	2.945
t	ˈeː_t	2.945
l_#>	ɫ_#>	2.921
ˈʊ̯iː_n	ˈiː_n	2.917
ˈʏ	ˈi	2.91
ˈeː	ˈɛː	2.905
sː_#>	s_#>	2.889
sː	s_#>	2.889
m	r_m	2.881
<#	<#_d	2.825
<#_v	w	2.807
<#	<#_ɡ	2.789
ɹ	r	2.768
ʰt_ʊ	ç	2.751
ʰt͡n̥	ˈaː	2.737
v	<#_w	2.732
ɹ_ˈɛ	r_ˈi	2.72
ɡ̊	ɡ_r	2.715
#>	k_#>	2.714
ˈa_ɹ	ˈa_r	2.665
ˈɛ	ˈi	2.649
ˈʊ̯iː	ˈeː_r	2.607
<#	<#	2.599
#>	#>	2.599
ˈɔ	ˈɛ	2.591
ɹ_a	r_ə	2.516
ʊ	ˈɛu̯	2.506
m	m_#>	2.488
#>	s_#>	2.486
t͡n̥	n	2.477
#>	θ_#>	2.443
ˈɛːa̯	ˈa	2.436
d̥	d_r	2.436
ɡ̊_ɹ	ɡ	2.362
ˈɔ̯aː	ˈɛː_r	2.333
ɡ̊	ɡ_#>	2.302
ʰt_ʊ	ç_t	2.301
ˈɔ̯aː	ˈɔː	2.3
ˈɛːa̯	ˈeː	2.278
ɡ̊_ʊ	ɡ	2.276
ˈœ	ˈa	2.222
ˈɔːu̯	ˈeː	2.219
ˈʊ_ɡ̊	ˈuː	2.164
ˈɔ̯aː	ˈæi̯	2.158
t͡n̥	r	2.158
k_ʊ_ɹ_#>	k_#>	2.141
ˈœ	ˈeː	2.104
ˈɛːa̯	ˈau̯	2.057
