Phone1	Phone2	Surprisal
a	ə_n	0.854
a	ə	1.644
a	-	4.169
a	n	4.688
a	eː	4.943
b̥	b	0.0
d̥	d	0.0
f	f	0.289
f	f_ˈɔ	2.461
h	h	0.0
j	-	1.453
j	d	1.552
j	ˈæi̯	2.466
j	ˈɛ	3.149
k	k	0.0
kʰ	k	0.0
kʰ_v	ʍ	0.0
l	ɫ	1.057
l	l	1.174
l	-	3.716
l̥	ɫ	0.0
m	m	0.0
n	n	0.118
n	-	3.672
nː	n	0.0
n̥	-	0.0
p	p	0.0
pʰ	p	0.0
r	r	0.0
s	s	0.0
s_k	ʃ	0.0
sː	s	0.0
t	t	0.0
tʰ	θ	0.0
tʰ_ɹ	θ_r	0.0
t͡l̥	l	0.0
t͡l̥_ʊ	ɫ	0.0
t͡n̥	r_n	0.938
t͡n̥	r	1.065
v	v	1.139
v	w	1.649
v	-	2.748
v	w_ˈɛː	3.677
v_ʊ	f	0.0
v̥	-	0.0
w	-	0.743
w	d	1.313
ŋ	ŋ	0.548
ŋ	-	1.662
ɡ̊	-	1.134
ɡ̊	ɡ	1.654
ɡ̊	ˈuː	2.775
ɡ̊	j	3.636
ɡ̊ː	ʤ	0.0
ɪ	ə	1.015
ɪ	-	1.383
ɪ	i	3.036
ɪ_ɹ	ə_r	0.0
ɲ	n_ɡ	0.0
ɹ	r	0.055
ɹ	ˈɛː_r	4.734
ʃ	ʃ	0.66
ʃ	s	1.446
ʈ	t	0.0
ʊ	ə	0.203
ʊ	n	3.423
ʊ	ɔu̯	4.727
ʤ̊	-	0.0
ʤ̊_a	ə_n	0.0
ʤ̊ː	-	0.0
ʧ	k	0.0
ʧʰ	ʧ	0.854
ʧʰ	θ	1.163
ʰk	k	0.953
ʰk	ŋ_k	1.049
ʰp	p	0.0
ʰt	t	0.332
ʰt	x_t	2.282
ʰt_ʊ	ç_t	0.0
ʰt͡n̥	t	0.0
ʰʧ	ʧ	0.0
ˈa	ˈa	0.757
ˈa	ˈɔː	2.188
ˈa	-	3.079
ˈa	ˈaː	3.825
ˈai̯	ˈɔː	0.0
ˈaːi̯	ˈɔː	0.0
ˈeː	ˈɛ	1.339
ˈeː	-	1.668
ˈeː	ˈɛː	1.786
ˈiː	ˈi	0.986
ˈiː	-	1.014
ˈoː	ˈu	0.766
ˈoː	-	1.28
ˈuː	-	0.0
ˈøː	-	0.901
ˈøː	ˈeː	1.107
ˈœ	ˈɛ	1.514
ˈœ	ˈɛː	2.156
ˈœ	-	2.801
ˈœ	ˈeː	2.801
ˈœ	ˈa	2.853
ˈœ_l̥	ɫ	0.0
ˈɔ	ˈu	1.987
ˈɔ	ˈɔ	2.284
ˈɔ	-	2.333
ˈɔ	ˈi	3.104
ˈɔ	ˈɛ	3.139
ˈɔ	ˈa	3.699
ˈɔ	ˈɛi̯	4.754
ˈɔːi̯	ˈeː	0.0
ˈɔːu̯	ˈoː	0.46
ˈɔːu̯	ˈeː	1.874
ˈɔ̯aː	ˈɛː	1.118
ˈɔ̯aː	ˈoː	1.918
ˈɔ̯aː	ˈæi̯	2.659
ˈɔ̯aː	ˈɔː	3.105
ˈɔ̯aː_ʊ	ˈɛu̯	0.0
ˈɛ	ˈɛ	1.326
ˈɛ	ˈɔː	1.652
ˈɛ	ˈi	2.187
ˈɛ	ɛ	3.983
ˈɛːa̯	ˈaː	1.034
ˈɛːa̯	ˈa	2.423
ˈɛːa̯	-	2.471
ˈɛːa̯	ˈeː	3.548
ˈɛːa̯	ˈau̯	4.075
ˈɛːa̯_ɹ	ˈeː	0.0
ˈɛːi̯	ˈɛː	0.322
ˈɛːi̯	-	2.322
ˈɪ	ˈi	1.012
ˈɪ	ˈiː	1.615
ˈɪ	-	3.035
ˈɪ	ˈu	4.166
ˈɪ_ɡ̊	ˈuː	0.0
ˈʉːu̯	ˈuː	0.673
ˈʉːu̯	ˈeː	2.198
ˈʉːu̯	-	2.691
ˈʊ	ˈu	0.66
ˈʊ	-	1.983
ˈʊ	ˈuː	3.131
ˈʊ_ɡ̊	ˈuː	0.0
ˈʊ̯iː	ˈiː	0.347
ˈʊ̯iː	ˈeː	2.225
ˈʏ	-	0.737
ˈʏ	ˈi	1.322
