Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.5992111238085062	5.236907428987052
a	-	3.236368558399526	5.236907428987052
a	ɛ	3.3968030450392277	5.236907428987052
a	ɔː	3.470075472060087	5.236907428987052
a	ˈøː	4.363138184616904	5.236907428987052
b	v	0.5134284033790194	5.236907428987052
b	b	1.7396402607278538	5.236907428987052
d	d	0.12321640281143209	5.236907428987052
d	d_w	4.368468398718731	5.236907428987052
d	-	4.901902042797359	5.236907428987052
e	ɛ	1.3407372332981669	5.236907428987052
e	ʀ	1.6097840447524172	5.236907428987052
e	-	3.395823855641689	5.236907428987052
e	ˈi	3.8706644075944374	5.236907428987052
e	j	4.383864466703158	5.236907428987052
e	a	4.699779371550338	5.236907428987052
e	ˈɛː_ʀ	5.16944762040056	5.236907428987052
h	f	-0.0	5.236907428987052
i	i	-0.0	5.236907428987052
j	-	-0.0	5.236907428987052
k	ʧ	0.902393133492767	5.236907428987052
k	k	1.1344341415898775	5.236907428987052
l	l	0.06746436718730497	5.236907428987052
l	-	4.452097586234341	5.236907428987052
m	m	0.21973453919219021	5.236907428987052
m	-	2.8234058724078683	5.236907428987052
n	n	0.13729360973230526	5.236907428987052
n	-	3.461532440378546	5.236907428987052
p	p	-0.0	5.236907428987052
r	ʀ	0.03711334237578412	5.236907428987052
s	s	0.17051210221283178	5.236907428987052
s	ʃ	3.3730284568681776	5.236907428987052
t	t	0.03165897326832951	5.236907428987052
u	ɔ	0.5881452393060285	5.236907428987052
u	-	1.5786180107944168	5.236907428987052
w	-	0.5733469438974198	5.236907428987052
w	ɔ	1.8982446893203568	5.236907428987052
w	l	4.387511192856453	5.236907428987052
z	ʒ	0.5732727459114425	5.236907428987052
z	-	2.425355826142184	5.236907428987052
z	s	3.339871355253905	5.236907428987052
z	z	4.54012882754277	5.236907428987052
ð	-	-0.0	5.236907428987052
ŋ	ˈɔ̃	0.7859292551820388	5.236907428987052
ŋ	ˈẽ	2.0259802880290185	5.236907428987052
ŋ	n	2.8382168649010997	5.236907428987052
ŋ	-	4.851006529716826	5.236907428987052
ɔ	j	0.5979570588228399	5.236907428987052
ɔ	w	1.7739889205619135	5.236907428987052
ɔ	-	4.413900078690214	5.236907428987052
ɡ	ɡ	1.057139499087066	5.236907428987052
ɡ	-	1.328999503111779	5.236907428987052
ɡ	k	3.0424945877142755	5.236907428987052
ɣ	-	-0.0	5.236907428987052
ɲ	ɲ	0.8863490928488805	5.236907428987052
ɲ	-	1.1233754918478935	5.236907428987052
ɾ	ʀ	0.29029861518345057	5.236907428987052
ɾ	-	2.5290713125470514	5.236907428987052
ʃ	ʃ	-0.0	5.236907428987052
ʎ	j	0.858858733813498	5.236907428987052
ʎ	-	1.1564617157948258	5.236907428987052
ʒ	ʤ	0.41328868188983153	5.236907428987052
ʒ	-	2.005259207628141	5.236907428987052
ʤ	ʧ	-0.0	5.236907428987052
ʦ	ʃ	-0.0	5.236907428987052
ˈa	ˈe	2.0033905903191305	5.236907428987052
ˈa	ˈa	2.2448936687308336	5.236907428987052
ˈa	ˈiː	3.369966281192886	5.236907428987052
ˈa	ˈɛ̃	3.3774570368131847	5.236907428987052
ˈa	ˈɔː	3.5940710940422487	5.236907428987052
ˈa	w_ˈɛ̃	3.948410475571257	5.236907428987052
ˈa	-	3.951186908447879	5.236907428987052
ˈa	ˈɑ̃	4.002206906075989	5.236907428987052
ˈa	ˈɛ	4.274898783101496	5.236907428987052
ˈe	-	1.440824799504808	5.236907428987052
ˈe	ˈɛ̃	2.752951577081396	5.236907428987052
ˈe	w_ˈɛ	2.7924139618305492	5.236907428987052
ˈe	ˈɛ	3.336126007499817	5.236907428987052
ˈe	ˈuː	4.109546539460894	5.236907428987052
ˈe	ˈeː	4.182015803477677	5.236907428987052
ˈe	ˈɔ	4.378049141506549	5.236907428987052
ˈe	ˈɛ̃ː	5.0965073849520355	5.236907428987052
ˈe	w	5.2136108936774965	5.236907428987052
ˈi	ˈɛ	1.0045922773132017	5.236907428987052
ˈi	ˈi	2.1324225110538237	5.236907428987052
ˈi	ˈiː	2.8534404482060283	5.236907428987052
ˈi	ˈe	2.8873811051174196	5.236907428987052
ˈu	ˈuː	1.0300736687432985	5.236907428987052
ˈu	ˈɔ	1.9606356480252365	5.236907428987052
ˈu	ˈɛ	3.6436871308213137	5.236907428987052
ˈu	ˈøː	3.868809025263789	5.236907428987052
ˈu	ˈɔ̃	4.1163894472103015	5.236907428987052
ˈu	ˈu	4.664600127485779	5.236907428987052
ˈy	-	1.2297524484328206	5.236907428987052
ˈy	ˈu	1.501890571573978	5.236907428987052
ˈy	ˈɛ	2.8945485737852237	5.236907428987052
ˈy	ˈy	3.538846269380961	5.236907428987052
ˈɔ	w_ˈa	0.6483093095950206	5.236907428987052
ˈɔ	ˈɔ	1.732119196160386	5.236907428987052
ˈɔ	ˈoː	4.830210989955319	5.236907428987052
ˈɛ	ˈiː	1.7224430005300502	5.236907428987052
ˈɛ	ˈɛ	2.108608627339013	5.236907428987052
ˈɛ	j	2.1669445909454605	5.236907428987052
ˈɛ	j_ˈɛ	3.005545365188305	5.236907428987052
ˈɛ	ˈi	3.084461038632439	5.236907428987052
β	v	0.7202630991249018	5.236907428987052
β	f	1.640252296587132	5.236907428987052
β	-	3.7915997377245954	5.236907428987052
