Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ç_#>	0.652	4.923
#>	x_#>	2.459	4.923
#>	ɡ̊_#>	2.459	4.923
<#	<#_ˈɛ	0.0	4.923
<#_n	<#_n	0.0	4.923
b	b̥	0.0	4.923
d	d̥	0.095	4.923
d	d̥_n	3.97	4.923
f	f	0.057	4.923
f	ɣ̊	4.7	4.923
f_#>	b̥_#>	0.0	4.923
h	h	0.0	4.923
j	-	1.0	4.923
j	j	1.0	4.923
k	ɡ̊	1.0	4.923
k	x	1.485	4.923
k	-	2.807	4.923
k_#>	#>	0.0	4.923
kʰ	ɡ̊	0.0	4.923
l	l	0.0	4.923
m	m	0.363	4.923
m	m_a	2.17	4.923
n	n	0.356	4.923
n	n_a	2.678	4.923
n	ˈoː	4.0	4.923
n_#>	#>	0.0	4.923
n_d	n	0.0	4.923
p	f	1.0	4.923
p	v̥	1.0	4.923
p_#>	f_#>	0.0	4.923
pʰ	b̥͡v̥	0.0	4.923
s	s	0.403	4.923
s	ʃ	2.036	4.923
s_t	ʃ_d̥	0.0	4.923
t	s	1.503	4.923
t	d̥	2.503	4.923
t	z̥	2.503	4.923
t	ç_d̥	3.503	4.923
t	x_d̥	4.087	4.923
t	ʦ	4.087	4.923
t	ʦ_n	4.087	4.923
t_#>	ʦ_#>	0.0	4.923
tʰ	ʦ	0.0	4.923
v	m	0.678	4.923
v	β	1.415	4.923
w	v	0.12	4.923
w	-	3.644	4.923
w_ˈe	v_ˈɒ	0.0	4.923
z	-	1.0	4.923
z	s	1.0	4.923
ð	ɾ	0.485	4.923
ð	-	1.807	4.923
ŋ	ŋ	0.0	4.923
ə	ɐ	0.111	4.923
ə	-	3.755	4.923
əʊ̯	-	0.0	4.923
ɜː	r_ˈaɪ̯	0.0	4.923
ɡ	ɡ̊	0.0	4.923
ɡ_ə	ɐ	0.0	4.923
ɪ	-	0.737	4.923
ɪ	ɪ	1.322	4.923
ɫ	l	0.16	4.923
ɫ	l_n	3.248	4.923
ɹ	r	0.115	4.923
ɹ	-	3.7	4.923
ʃ	ʃ	0.241	4.923
ʃ	ʃ_n	2.7	4.923
ʤ	ɡ̊	0.0	4.923
ʧ	ɡ̊	0.585	4.923
ʧ	ç	1.585	4.923
ˈaɪ̯	ˈaɪ̯	1.0	4.923
ˈaɪ̯	ˈɪ	2.485	4.923
ˈaɪ̯	ˈiː_ŋ	3.222	4.923
ˈaɪ̯	x	3.807	4.923
ˈaɪ̯	ˈiː	3.807	4.923
ˈaɪ̯	ˈɒ_x	3.807	4.923
ˈaʊ̯	ˈaʊ̯	0.807	4.923
ˈaʊ̯	-	2.222	4.923
ˈaʊ̯	ˈuː	2.222	4.923
ˈe	ˈɛ	1.354	4.923
ˈe	-	2.524	4.923
ˈe	ˈuː	2.524	4.923
ˈe	ˈaː	2.939	4.923
ˈe	ˈeː	2.939	4.923
ˈeɪ̯	ˈoː	1.874	4.923
ˈeɪ̯	ˈɒ	1.874	4.923
ˈeɪ̯	-	2.459	4.923
ˈeɪ̯	ˈoː_ŋ	2.459	4.923
ˈeɪ̯	ˈɒː	3.459	4.923
ˈiː	ˈiː	1.858	4.923
ˈiː	ˈaː	2.273	4.923
ˈiː	-	2.858	4.923
ˈiː	ˈoː	2.858	4.923
ˈiː	ˈiː_ɐ	3.273	4.923
ˈiː	ˈaɪ̯	3.858	4.923
ˈiː	ˈeː	3.858	4.923
ˈiː_n	eː	0.0	4.923
ˈuː	-	0.585	4.923
ˈuː	ˈuː	1.585	4.923
ˈæ	ˈɒ	0.652	4.923
ˈæ	-	2.459	4.923
ˈæ	ˈɛ	2.459	4.923
ˈɐ	ˈʊ	1.0	4.923
ˈɐ	ˈuː	2.585	4.923
ˈɐ	-	3.0	4.923
ˈɐ	ˈɒ	3.0	4.923
ˈɐ	ˈaʊ̯	3.585	4.923
ˈɑː	ˈoː	1.415	4.923
ˈɑː	ˈɒ_l	2.0	4.923
ˈɑː	ˈɛ_ɐ	2.0	4.923
ˈɑː	ˈa	3.0	4.923
ˈɒ	ˈɔ	1.222	4.923
ˈɒ	-	1.807	4.923
ˈɒ	ˈɒ	1.807	4.923
ˈɔː	ɐ	1.322	4.923
ˈɔː	ˈɔ_ɐ	1.322	4.923
ˈɔː	ˈɒ	2.322	4.923
ˈəʊ̯	ˈaː	0.907	4.923
ˈəʊ̯	-	1.585	4.923
ˈəʊ̯	ˈɒ	2.907	4.923
ˈɛ	-	0.0	4.923
ˈɜː	ɐ	1.0	4.923
ˈɜː	ˈɔ_ɐ	1.0	4.923
ˈɪ	ˈɪ	0.948	4.923
ˈɪ	ˈiː	2.433	4.923
ˈɪ	ˈeː	2.755	4.923
ˈɪ	-	3.755	4.923
ˈɪ	ˈaɪ̯	3.755	4.923
ˈɪ_ə	ɐ	0.0	4.923
ˈʊ	ˈuː	1.0	4.923
ˈʊ	ˈɔ	1.0	4.923
θ	d̥	0.0	4.923
θ_ˈɪ	d̥_ˈɪ	0.0	4.923
