Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.217
a	<|S|	-	4.426
a	<|S|	o	4.426
a	<|S|	ɔ	4.426
a	<|S|#	a	0.093
a	<|S|#	ɔ	4.665
a	<|S|>	a	0.453
a	<|S|>	-	3.246
a	<|S|>	o	3.246
a	<|S|>	ɔ	4.095
a	<|S|>_N	a	0.041
a	<|S|>_R	a	0.041
a	<|S|N	a	0.051
a	<|S|R	a	0.051
a	F_<|S|	a	0.251
a	F_<|S|	-	2.872
a	F_<|S|#	a	0.041
a	F_<|S|>	a	0.3
a	F_<|S|>	-	2.562
a	F|S|	a	0.247
a	F|S|	-	2.981
a	F|S|#	a	0.051
a	F|S|>	a	0.295
a	F|S|>	-	2.629
a	|S|#	a	0.107
a	|S|#	ɔ	4.637
a	|S|>	a	0.424
a	|S|>	-	3.339
a	|S|>	o	3.339
a	|S|>	ɔ	4.129
a	|S|>_N	a	0.051
a	|S|>_R	a	0.051
a	|S|N	a	0.069
a	|S|R	a	0.069
aː	<|S|	-	1.0
aː	<|S|	a	1.0
aː	<|S|>	-	1.0
aː	<|S|>	a	1.0
aː	|S|>	-	1.0
aː	|S|>	a	1.0
aː_ʋ	<|S|	a_w	0.0
aː_ʋ	<|S|<	a_w	0.0
aː_ʋ	<|S|<_F	a_w	0.0
aː_ʋ	<|S|F	a_w	0.0
aː_ʋ	|S|<	a_w	0.0
aː_ʋ	|S|<_F	a_w	0.0
aː_ʋ	|S|F	a_w	0.0
b	#|S|	b	0.462
b	#|S|	bʲ	1.869
b	#|S|<	b	0.468
b	#|S|<	bʲ	1.853
b	#|S|<_F	bʲ	0.778
b	#|S|<_F	b	1.263
b	#|S|<_R	b	0.074
b	#|S|<_R	bʲ	4.322
b	#|S|F	bʲ	0.83
b	#|S|F	b	1.193
b	#|S|R	b	0.093
b	#|S|R	bʲ	4.0
b	=|S|	bʲ	0.415
b	=|S|	b	2.0
b	=|S|<	bʲ	0.3
b	=|S|<	b	2.415
b	=|S|<_F	bʲ	0.234
b	=|S|<_F	b	2.737
b	=|S|F	bʲ	0.3
b	=|S|F	b	2.415
b	>|S|	b	0.126
b	>|S|	bʲ	3.585
b	>|S|<	b	0.093
b	>|S|<	bʲ	4.0
b	>|S|<_F	b	0.074
b	>|S|<_F	bʲ	4.322
b	>|S|<_R	b	0.074
b	>|S|<_R	bʲ	4.322
b	>|S|=	b	0.093
b	>|S|=	bʲ	4.0
b	>|S|F	b	0.093
b	>|S|F	bʲ	4.0
b	>|S|R	b	0.093
b	>|S|R	bʲ	4.0
b	F_>|S|	b	0.093
b	F_>|S|	bʲ	4.0
b	F_>|S|<	b	0.074
b	F_>|S|<	bʲ	4.322
b	F_>|S|<_F	b	0.061
b	F_>|S|<_F	bʲ	4.585
b	F_>|S|=	b	0.074
b	F_>|S|=	bʲ	4.322
b	F_>|S|F	b	0.074
b	F_>|S|F	bʲ	4.322
b	F|S|	b	0.126
b	F|S|	bʲ	3.585
b	F|S|<	b	0.093
b	F|S|<	bʲ	4.0
b	F|S|<_F	b	0.074
b	F|S|<_F	bʲ	4.322
b	F|S|=	b	0.093
b	F|S|=	bʲ	4.0
b	F|S|F	b	0.093
b	F|S|F	bʲ	4.0
b	|S|<	b	0.444
b	|S|<	bʲ	1.915
b	|S|<_F	bʲ	0.964
b	|S|<_F	b	1.037
b	|S|<_R	b	0.093
b	|S|<_R	bʲ	4.0
b	|S|=	b	0.126
b	|S|=	bʲ	3.585
b	|S|F	b	0.953
b	|S|F	bʲ	1.049
b	|S|R	b	0.126
b	|S|R	bʲ	3.585
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
c	#|S|	ʨ	0.0
c	#|S|<	ʨ	0.0
c	#|S|<_F	ʨ	0.0
c	#|S|F	ʨ	0.0
c	=|S|	ʨ	1.585
c	=|S|#	ʨ	2.0
c	>|S|	ʨ	0.0
c	>|S|#	ʨ	0.0
c	F_>|S|	ʨ	0.0
c	F_>|S|#	ʨ	0.0
c	F|S|	ʨ	0.0
c	F|S|#	ʨ	0.0
c	|S|#	ʨ	0.061
c	|S|<	ʨ	0.0
c	|S|<_F	ʨ	0.0
c	|S|F	ʨ	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|=	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	=|S|	d	0.0
d	=|S|<	d	0.0
d	=|S|<_F	d	0.0
d	=|S|F	d	0.0
d	>|S|	d	0.09
d	>|S|<	d	0.102
d	>|S|<_F	d	0.0
d	>|S|<_N	d	0.0
d	>|S|<_R	d	0.447
d	>|S|F	d	0.0
d	>|S|N	d	0.0
d	>|S|R	d	0.415
d	F_>|S|	d	0.0
d	F_>|S|<	d	0.0
d	F_>|S|<_F	d	0.0
d	F_>|S|<_N	d	0.0
d	F_>|S|<_R	d	0.0
d	F_>|S|F	d	0.0
d	F_>|S|N	d	0.0
d	F_>|S|R	d	0.0
d	F|S|	d	0.0
d	F|S|<	d	0.0
d	F|S|<_F	d	0.0
d	F|S|<_N	d	0.0
d	F|S|<_R	d	0.0
d	F|S|F	d	0.0
d	F|S|N	d	0.0
d	F|S|R	d	0.0
d	|S|<	d	0.058
d	|S|<_F	d	0.0
d	|S|<_N	d	0.0
d	|S|<_R	d	0.3
d	|S|=	d	0.0
d	|S|F	d	0.0
d	|S|N	d	0.0
d	|S|R	d	0.263
d̥	>|S|	d̥	0.0
d̥	>|S|#	d̥	0.0
d̥	>|S|=	d̥	0.0
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F_>|S|=	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	F|S|=	d̥	0.0
d̥	|S|#	d̥	0.0
d̥	|S|=	d̥	0.0
e	<|S|	ɛ	0.363
e	<|S|>	ɛ	0.415
e	|S|>	ɛ	0.363
f	#|S|	p	0.0
f	#|S|>	p	0.0
f	|S|>	p	0.0
i	<|S|	ɪ	0.801
i	<|S|	i	1.332
i	<|S|#	ɪ	0.549
i	<|S|#	i	1.659
i	<|S|>	ɪ	0.936
i	<|S|>	i	1.216
i	<|S|>_N	ɪ	0.478
i	<|S|>_N	i	1.827
i	<|S|>_R	ɪ	0.123
i	<|S|>_R	i	3.611
i	<|S|N	ɪ	0.494
i	<|S|N	i	1.787
i	<|S|R	ɪ	0.156
i	<|S|R	i	3.29
i	|S|#	ɪ	0.571
i	|S|#	i	1.613
i	|S|>	ɪ	0.915
i	|S|>	i	1.224
i	|S|>_N	ɪ	0.494
i	|S|>_N	i	1.787
i	|S|>_R	ɪ	0.156
i	|S|>_R	i	3.29
i	|S|N	ɪ	0.521
i	|S|N	i	1.722
i	|S|R	ɪ	0.212
i	|S|R	i	2.874
iː	<|S|	ɪ	0.585
iː	<|S|	i	1.585
iː	<|S|#	ɪ	0.532
iː	<|S|#	i	1.697
iː	<|S|>	i	0.263
iː	<|S|>	ɪ	2.585
iː	|S|#	ɪ	0.538
iː	|S|#	i	1.684
iː	|S|>	i	0.363
iː	|S|>	ɪ	2.17
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	#|S|<_F	j	0.0
j	#|S|F	j	0.0
j	|S|<	j	0.0
j	|S|<_F	j	0.0
j	|S|F	j	0.0
k	#|S|	k	0.057
k	#|S|	kʲ	4.7
k	#|S|<	k	0.042
k	#|S|<_F	k	0.034
k	#|S|<_R	k	0.034
k	#|S|F	k	0.042
k	#|S|R	k	0.042
k	=|S|	kʲ	0.504
k	=|S|	k	1.762
