Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	1.885
a	#|S|	a	4.415
a	#|S|>	ə	2.3
a	#|S|>	a	4.83
a	#|S|>_N	ə	2.621
a	#|S|N	ə	2.3
a	#|S|N	a	4.83
a	<|S|	ə	0.371
a	<|S|	a	2.902
a	<|S|	ã	4.486
a	<|S|#	ə	0.181
a	<|S|#	a	4.83
a	<|S|>	a	1.13
a	<|S|>	ə	1.356
a	<|S|>	ã	2.715
a	<|S|>_F	a	0.272
a	<|S|>_F	ə	2.621
a	<|S|>_N	ã	0.715
a	<|S|>_N	a	2.132
a	<|S|>_N	ə	2.621
a	<|S|>_R	ə	0.055
a	<|S|F	a	0.349
a	<|S|F	ə	2.3
a	<|S|N	ã	0.8
a	<|S|N	a	2.167
a	<|S|N	ə	2.3
a	<|S|R	ə	0.069
a	<|S|R	a	4.83
a	F_<|S|	ə	0.385
a	F_<|S|	a	4.83
a	F_<|S|#	ə	0.391
a	F|S|	ə	0.376
a	F|S|	a	4.415
a	F|S|#	ə	0.385
a	F|S|#	a	4.83
a	|S|#	ə	0.193
a	|S|#	a	4.415
a	|S|>	ə	1.255
a	|S|>	a	1.395
a	|S|>	ã	2.98
a	|S|>_F	a	0.349
a	|S|>_F	ə	2.3
a	|S|>_N	ã	1.371
a	|S|>_N	ə	2.3
a	|S|>_N	a	2.642
a	|S|>_R	ə	0.069
a	|S|>_R	a	4.83
a	|S|F	a	0.487
a	|S|F	ə	1.885
a	|S|N	ã	1.519
a	|S|N	ə	1.885
a	|S|N	a	2.662
a	|S|R	ə	0.093
a	|S|R	a	4.415
a_r	#|S|	a_r	0.0
a_r	#|S|<	a_r	0.0
a_r	#|S|<_F	a_r	0.0
a_r	#|S|F	a_r	0.0
a_r	<|S|	a_r	0.585
a_r	<|S|<	a_r	0.678
a_r	<|S|<_F	a_r	2.322
a_r	<|S|F	a_r	2.0
a_r	|S|<	a_r	0.363
a_r	|S|<_F	a_r	0.678
a_r	|S|F	a_r	0.585
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.295
d	#|S|	-	3.17
d	#|S|<	d	0.263
d	#|S|<	-	3.585
d	#|S|<_F	d	0.288
d	#|S|<_F	-	3.907
d	#|S|<_R	d	0.1
d	#|S|<_R	-	3.907
d	#|S|F	d	0.305
d	#|S|F	-	3.585
d	#|S|R	d	0.126
d	#|S|R	-	3.585
d	>|S|	-	1.075
d	>|S|	d	1.106
d	>|S|<	-	1.022
d	>|S|<	d	1.186
d	>|S|<_F	d	1.032
d	>|S|<_F	-	1.244
d	>|S|F	d	1.0
d	>|S|F	-	1.263
d	F_>|S|	-	0.778
d	F_>|S|	d	1.778
d	F_>|S|<	-	0.737
d	F_>|S|<	d	1.907
d	F_>|S|<_F	-	0.848
d	F_>|S|<_F	d	1.848
d	F_>|S|F	-	0.871
d	F_>|S|F	d	1.769
d	F|S|	-	0.848
d	F|S|	d	1.585
d	F|S|<	-	0.778
d	F|S|<	d	1.778
d	F|S|<_F	-	0.871
d	F|S|<_F	d	1.769
d	F|S|F	-	0.907
d	F|S|F	d	1.659
d	|S|<	d	0.684
d	|S|<	-	1.684
d	|S|<_F	d	0.654
d	|S|<_F	-	1.885
d	|S|<_R	d	0.126
d	|S|<_R	-	3.585
d	|S|F	d	0.646
d	|S|F	-	1.848
d	|S|R	d	0.17
d	|S|R	-	3.17
d_l	>|S|	ʎ	0.0
d_l	>|S|#	ʎ	0.0
d_l	>|S|<	ʎ	0.0
d_l	>|S|<_F	ʎ	0.0
d_l	>|S|F	ʎ	0.0
d_l	F_>|S|	ʎ	0.0
d_l	F_>|S|#	ʎ	0.0
d_l	F_>|S|<	ʎ	0.0
d_l	F_>|S|<_F	ʎ	0.0
d_l	F_>|S|F	ʎ	0.0
d_l	F|S|	ʎ	0.0
d_l	F|S|#	ʎ	0.0
d_l	F|S|<	ʎ	0.0
d_l	F|S|<_F	ʎ	0.0
d_l	F|S|F	ʎ	0.0
d_l	|S|#	ʎ	0.0
d_l	|S|<	ʎ	0.0
d_l	|S|<_F	ʎ	0.0
d_l	|S|F	ʎ	0.0
e	<|S|	ə	1.165
e	<|S|	r_ə	2.039
e	<|S|	-	2.624
e	<|S|	j	3.624
e	<|S|	ɛ	4.624
e	<|S|#	ə	1.198
e	<|S|#	r_ə	1.381
e	<|S|#	-	3.392
e	<|S|#	j	3.748
e	<|S|>	ə	1.135
e	<|S|>	-	2.022
e	<|S|>	j	3.49
e	<|S|>	ɛ	3.669
e	<|S|>	r_ə	4.0
e	<|S|>_N	ə	1.024
e	<|S|>_N	-	1.737
e	<|S|>_N	r_ə	4.322
e	<|S|N	ə	1.03
e	<|S|N	-	1.778
e	<|S|N	r_ə	4.0
e	F_<|S|	r_ə	0.3
e	F_<|S|	ə	3.126
e	F_<|S|	-	4.585
e	F_<|S|#	r_ə	0.234
e	F_<|S|#	ə	3.447
e	F_<|S|#	-	4.907
e	F|S|	r_ə	0.415
e	F|S|	ə	2.71
e	F|S|	-	4.17
e	F|S|#	r_ə	0.3
e	F|S|#	ə	3.126
e	F|S|#	-	4.585
e	|S|#	ə	1.189
e	|S|#	r_ə	1.438
e	|S|#	-	3.277
e	|S|#	j	3.729
e	|S|>	ə	1.134
e	|S|>	-	2.075
e	|S|>	j	3.5
