Phone1	Phone2	Surprisal
a	ɐ	0.829
a	-	1.194
b	b	0.0
d	d	0.354
d	ð	2.201
ẽ	ĩ	0.0
f	f	0.443
f	β_ɾ	2.777
f	v	3.08
f_l	ʃ	0.0
i	-	0.0
j	ˈɛ	1.843
j	ʎ_ɐ	2.352
j	l	2.692
j	ð_ɐ	3.273
j	-	3.411
j	ʎ	3.487
j	j	4.415
j	ɣ_ɐ	4.754
j_ˈa	u	0.0
j_ˈɛ	ˈɛ	0.0
k	k	0.14
k	ɡ	3.434
k_l	ʃ	0.0
l	-	1.508
l	l	1.859
l	ɫ	2.356
l	ˈa	2.496
m	m	0.0
n	-	1.459
n	ɲ	1.875
n	n	2.46
n	ɐ	2.46
p	p	0.105
p	-	3.838
p_l	ʃ	0.0
s	s	0.442
s	ʃ	3.013
s	i_ʃ	3.825
s	ʃ_t	4.326
s	z	5.655
t	t	0.326
t	t_ɾ	2.305
u	-	0.0
uː	-	0.0
v	v	0.0
v_i	v	0.0
w	ˈɔ	2.007
w	ˈe	2.435
w	-	2.572
w	ˈɐ	2.59
w	w	3.522
w	ɣ_w	3.673
w	ˈa	3.91
w_ˈa	ˈo_ɾ	0.0
ɑ̃	ɐ̃	0.0
ɔ	u	1.476
ɔ	ˈo	2.27
ɔ	-	2.706
ɔ	ˈɔ	2.706
ɔ	o	2.98
ɔː	ɐ	0.0
ɔ̃	õ	0.0
ɛ	ɨ	0.0
ɛː	ɐ_ʒ	0.0
ɛ̃	ẽ	0.0
ɡ	ɡ	0.41
ɡ	ɣ	2.014
ɲ	ɲ	0.0
ɲː	ʒ_w	0.0
ʀ	ɾ	0.296
ʀ	-	3.87
ʀ	ˈe_ɾ	4.345
ʀ	ʁ	4.824
ʀ	ɨ	4.93
ʀ_w	ɾ	0.0
ʃ	s	1.071
ʃ	ʃ	1.749
ʃ	k_u	2.968
ʃ	ʃ_ɐ	3.34
ʒ	z	0.0
ʤ	ʒ	0.329
ʤ	-	2.292
ʧ	k	0.798
ʧ	k_ɐ	1.648
ʧ	-	3.24
ʧ_ɛ	k_ɐ	0.0
ˈa	ˈɐ	1.541
ˈa	ˈa	1.821
ˈa	l_u	2.061
ˈa	ɾ_t	2.904
ˈe	ɾ	1.565
ˈe	ˈa_ɾ	1.828
ˈe	ˈa	2.243
ˈe	-	2.565
ˈeː	ˈe	0.0
ˈẽ	ˈi_ɲ	1.562
ˈẽ	ˈɐ̃	1.562
ˈẽ	ˈĩ	1.633
ˈi	ˈe	1.013
ˈi	ˈi	1.724
ˈi	ˈi_ɣ	2.309
ˈiː	ˈa	1.737
ˈiː	-	2.197
ˈiː	ˈɛ	2.392
ˈiː	ˈi	2.426
ˈiː	ˈɐ_j	3.247
ˈoː	ˈo_w	0.758
ˈoː	ˈɔ	1.291
ˈu	ˈo	1.0
ˈu	ˈu	1.0
ˈuː	ˈu	1.359
ˈuː	ˈɔ	1.359
ˈuː	ˈo	2.181
ˈuː_n	ˈo_ɐ	0.0
ˈy	ˈu	0.0
ˈøː	ˈo	1.793
ˈøː	ˈu	2.05
ˈøː	ˈɔ	2.144
ˈøː	-	2.782
ˈøː	ˈo_ɣ	3.345
ˈœ̃	ˈu	0.0
ˈɑ̃	ˈɐ̃	0.0
ˈɔ	ˈo	1.027
ˈɔ	ˈɔ	1.901
ˈɔ	-	2.576
ˈɔ	ˈo_ð	3.76
ˈɔː	ˈa	1.049
ˈɔː	-	1.777
ˈɔː	ˈa_ɫ	2.153
ˈɔ̃	ˈõ	1.213
ˈɔ̃	ˈɐ̃_w̃	2.064
ˈɔ̃	-	2.351
ˈɔ̃	ˈũ	2.905
ˈɛ	ˈi	1.379
ˈɛ	ˈe	1.602
ˈɛ	-	2.925
ˈɛ	j	3.237
ˈɛ	ˈɛ	4.365
ˈɛ_ʧ	ˈe_k	0.0
ˈɛː	-	0.526
ˈɛː	ˈa	1.71
ˈɛ̃	ˈɐ̃	1.317
ˈɛ̃	ˈẽ	1.936
ˈɛ̃	ˈĩ	2.224
ˈɛ̃	ˈẽ_t	3.019
ˈɛ̃_n	n_ɐ	0.0
