Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|>	a	3.996703333655268	4.995879167069085
b	#|S|<	b	0.08935414205129226	4.995879167069085
b	#|S|<_F	b	0.0	4.995879167069085
b	#|S|<_R	b	2.5931568569324175	4.995879167069085
b	>|S|<	b	2.5312058328368923	4.995879167069085
b	>|S|<_R	b	2.997527500241451	4.995879167069085
d	#|S|<	d	0.06466904795913193	4.995879167069085
d	#|S|<	ð	4.67845925274438	4.995879167069085
d	#|S|<_F	d	0.02550044486024914	4.995879167069085
d	#|S|<_R	d	0.025500444860249206	4.995879167069085
d	>|S|<	ð	0.8759796428370523	4.995879167069085
d	>|S|<	d	2.4464925555822763	4.995879167069085
d	>|S|<	ʤ	3.865082179713661	4.995879167069085
d	>|S|<_F	ð	0.7313033330829715	4.995879167069085
d	>|S|<_F	ʤ	3.597848277381969	4.995879167069085
d	>|S|<_F	d	4.903301982197694	4.995879167069085
d	>|S|<_R	d	3.00527692342981	4.995879167069085
d	F_>|S|<	ð	1.9335776559433733	4.995879167069085
d	F_>|S|<	ʤ	3.5344593399073476	4.995879167069085
d	F_>|S|<	d	4.973706577656566	4.995879167069085
d	F_>|S|<_F	ʤ	3.3239135249350347	4.995879167069085
d	F_>|S|<_F	ð	3.59767269429306	4.995879167069085
d_ə	>|S|>	d	3.996703333655268	4.995879167069085
d_ə	>|S|>_R	d	3.996703333655268	4.995879167069085
e	#|S|>_N	j	4.726298738196396	4.995879167069085
e	<|S|>	j	2.5451817825394647	4.995879167069085
e	<|S|>_R	j	4.5915085237600515	4.995879167069085
f	#|S|<	h	0.03859335295813866	4.995879167069085
f	#|S|<	w	4.920469469064493	4.995879167069085
f	#|S|<_F	h	0.015281546175686072	4.995879167069085
f	#|S|<_R	h	1.014457379589503	4.995879167069085
f	>|S|#	w	1.110721639715437	4.995879167069085
f	>|S|#	h	3.3528805553746115	4.995879167069085
f	F_>|S|#	w	2.031190167318227	4.995879167069085
f	F_>|S|#	h	4.71251349926427	4.995879167069085
i	<|S|#	e	0.999175833413817	4.995879167069085
i	<|S|>	e	0.6605793368625699	4.995879167069085
i_#>	<|S|#	#>	3.996703333655268	4.995879167069085
j	#|S|<_F	ˈɔ	2.021750686755199	4.995879167069085
j	<|S|<	ˈɔ	1.1742533371755595	4.995879167069085
j	<|S|<	-	1.7081136762725406	4.995879167069085
j	<|S|<_F	ˈɔ	1.0672855329164954	4.995879167069085
j	<|S|<_F	-	1.7094277854480362	4.995879167069085
j	>|S|>	-	0.6229941978643041	4.995879167069085
j	>|S|>	ˈɔ	4.128771237954945	4.995879167069085
j	F_>|S|<	-	3.009186038505258	4.995879167069085
j	F_>|S|>	-	0.033574063878874925	4.995879167069085
j_r	>|S|#	e	2.997527500241451	4.995879167069085
j_r	F_>|S|#	e	2.997527500241451	4.995879167069085
k	#|S|<	k	0.0	4.995879167069085
k	#|S|<_R	k	0.999175833413817	4.995879167069085
k	>|S|#	k	0.999175833413817	4.995879167069085
k	>|S|<	k	0.0	4.995879167069085
k	>|S|<_F	k	2.997527500241451	4.995879167069085
k	>|S|<_R	k	1.998351666827634	4.995879167069085
k	F_>|S|#	k	1.998351666827634	4.995879167069085
l	#|S|<	l	0.17597707077270208	4.995879167069085
l	#|S|<	ʎ	4.5792107654052	4.995879167069085
l	#|S|<	-	4.931988770654927	4.995879167069085
l	#|S|<_F	l	0.14317833538047026	4.995879167069085
l	#|S|<_F	ʎ	4.522856571722125	4.995879167069085
l	<|S|<	l	0.2544752372089583	4.995879167069085
l	<|S|<	-	3.080174116861339	4.995879167069085
l	<|S|<_F	l	0.029916815679164398	4.995879167069085
l	>|S|#	-	1.366852032120104	4.995879167069085
l	>|S|#	w	1.5232591415051897	4.995879167069085
l	>|S|#	l	2.5941397655907052	4.995879167069085
l	>|S|#	ʎ	4.615325214533565	4.995879167069085
l	>|S|<	l	0.9245581518412839	4.995879167069085
l	>|S|<	ɾ	2.886983181925324	4.995879167069085
l	>|S|<	-	2.98716269258345	4.995879167069085
l	>|S|<_F	l	0.9070181792197144	4.995879167069085
l	>|S|<_F	-	2.0583594749718506	4.995879167069085
l	>|S|<_F	ɾ	4.324256116947089	4.995879167069085
l	>|S|>	-	1.536755987911354	4.995879167069085
l	>|S|>	w	2.906924747964027	4.995879167069085
l	>|S|>	l	4.00170911578105	4.995879167069085
l	>|S|>_N	-	2.0317229654442035	4.995879167069085
l	>|S|>_N	l	4.971597157238496	4.995879167069085
l	F_>|S|#	-	1.0350779855082473	4.995879167069085
l	F_>|S|#	w	1.1643787863006267	4.995879167069085
l	F_>|S|#	l	4.971597157238496	4.995879167069085
l	F_>|S|<	l	1.627571148189917	4.995879167069085
l	F_>|S|<	ɾ	2.353771184887561	4.995879167069085
l	F_>|S|<_F	l	3.001861098057803	4.995879167069085
l	F_>|S|>	w	2.0368252826964515	4.995879167069085
m	#|S|<	m	0.3139925443402792	4.995879167069085
m	#|S|<	-	3.983310880629155	4.995879167069085
m	#|S|<_F	m	0.5522722683823897	4.995879167069085
m	#|S|<_F	-	3.7321378297656436	4.995879167069085
m	>|S|#	m_i	1.7532301756322446	4.995879167069085
m	>|S|#	m	1.8810968374480805	4.995879167069085
m	>|S|<	m	0.24907746994418972	4.995879167069085
m	>|S|<	nː	4.416458964550903	4.995879167069085
m	>|S|<_F	m	0.01201678837292259	4.995879167069085
m	>|S|>	m	0.030251489530474688	4.995879167069085
m	F_>|S|#	m	1.0077779191149514	4.995879167069085
m	F_>|S|<	m	1.0079686887140842	4.995879167069085
m	F_>|S|=_N	nː	4.002056715567825	4.995879167069085
m	F_>|S|>	m	2.0048853636844766	4.995879167069085
n	#|S|<	n	0.08024915772827311	4.995879167069085
n	#|S|<	ŋ	4.662740572724743	4.995879167069085
n	#|S|<_F	n	1.0251300653501227	4.995879167069085
n	>|S|#	ŋ	0.4530385313525468	4.995879167069085
n	>|S|#	n	3.8243806973158736	4.995879167069085
n	>|S|#	-	3.8682385345413786	4.995879167069085
n	>|S|<	n	0.34131583593913906	4.995879167069085
n	>|S|<	-	2.85976171297111	4.995879167069085
n	>|S|<	ŋ	4.662740572724743	4.995879167069085
n	>|S|<_F	n	3.0118639645291974	4.995879167069085
n	>|S|>	n	0.8493085453185419	4.995879167069085
n	>|S|>	-	2.150101346316181	4.995879167069085
n	>|S|>	ŋ	2.6928604974269272	4.995879167069085
n	F_>|S|#	ŋ	0.24738615452226997	4.995879167069085
n	F_>|S|#	n	4.988574936755799	4.995879167069085
n	F_>|S|<	n	2.010100326772961	4.995879167069085
n	F_>|S|<	-	4.008267464532937	4.995879167069085
n	F_>|S|>	-	1.5241557607223104	4.995879167069085
n	F_>|S|>	n	1.8303357307460197	4.995879167069085
n	F_>|S|>	ŋ	2.5966399683313575	4.995879167069085
n_#>	>|S|#	#>	2.997527500241451	4.995879167069085
n_t	>|S|#	n	0.999175833413817	4.995879167069085
n_t	F_>|S|#	n	0.999175833413817	4.995879167069085
n_ə	=|S|#	ɔ	1.998351666827634	4.995879167069085
n_ə	>|S|#	ɔ	0.999175833413817	4.995879167069085
n_ə	F_>|S|#	ɔ	0.999175833413817	4.995879167069085
n_ʨ	>|S|#	n	0.999175833413817	4.995879167069085
n_ʨ	F_>|S|#	n	1.998351666827634	4.995879167069085
o	<|S|>	u	2.997527500241451	4.995879167069085
o	<|S|>_N	u	2.997527500241451	4.995879167069085
p	#|S|<	p	0.0422972110787945	4.995879167069085
p	#|S|<_F	p	0.10481522731883815	4.995879167069085
p	#|S|<_R	p	2.999457534248195	4.995879167069085
p	>|S|#	p	3.041290175493485	4.995879167069085
p	>|S|#	s	4.029788055496742	4.995879167069085
p	>|S|<_F	p	0.0019300340067438411	4.995879167069085
r	#|S|<	r	0.11305295339728615	4.995879167069085
r	#|S|<	ɾ	4.084169525689235	4.995879167069085
r	#|S|<_F	r	0.0441620635410865	4.995879167069085
r	<|S|<	ɾ	0.2179408133502296	4.995879167069085
r	<|S|<	r	3.2818149636000906	4.995879167069085
r	<|S|<_F	ɾ	0.168455126449618	4.995879167069085
r	<|S|<_F	r	3.6098813549407334	4.995879167069085
r	>|S|#	r	1.8992091564688698	4.995879167069085
r	>|S|#	ɾ_e	2.121910182383675	4.995879167069085
r	>|S|#	e	2.273404639620936	4.995879167069085
r	>|S|#	ɾ	4.084169525689235	4.995879167069085
r	>|S|<	ɾ	0.5665201208288098	4.995879167069085
r	>|S|<	r	1.7663622152931004	4.995879167069085
r	>|S|<_F	ɾ	0.3452230781875521	4.995879167069085
r	>|S|<_F	r	3.5136885696464306	4.995879167069085
r	>|S|>	r	0.608352215609198	4.995879167069085
r	>|S|>	ɾ	2.024689449559746	4.995879167069085
r	>|S|>	ɾ_e	3.7344502024673925	4.995879167069085
r	>|S|>_N	ɾ	1.721432864705214	4.995879167069085
r	>|S|>_N	ɾ_e	2.5533295783721606	4.995879167069085
r	>|S|>_N	r	3.5136885696464306	4.995879167069085
r	F_>|S|#	e	2.1551128359307135	4.995879167069085
r	F_>|S|#	ɾ_e	2.269948306637805	4.995879167069085
r	F_>|S|#	r	2.8201158066289134	4.995879167069085
r	F_>|S|<	r	0.7409398615570914	4.995879167069085
r	F_>|S|<	ɾ	1.9099369602625842	4.995879167069085
r	F_>|S|>	r	0.33513094533253834	4.995879167069085
r	F_>|S|>	ɾ_e	3.129696773247259	4.995879167069085
r	F_>|S|>_N	ɾ_e	2.2149032853128046	4.995879167069085
r	F_>|S|>_N	r	3.2021060976397773	4.995879167069085
r_#>	>|S|#	#>	0.0	4.995879167069085
r_#>	F_>|S|#	#>	0.0	4.995879167069085
r_n	>|S|#	r	0.999175833413817	4.995879167069085
r_n	>|S|<	r	0.999175833413817	4.995879167069085
r_n	F_>|S|#	r	0.999175833413817	4.995879167069085
s	#|S|<	s	0.04367944675997636	4.995879167069085
s	#|S|<_F	s	0.038876040672513025	4.995879167069085
s	<|S|#	s	3.0048728871402437	4.995879167069085
s	>|S|#	s	0.23771961676080158	4.995879167069085
s	>|S|#	j_ʃ	3.0632634042331444	4.995879167069085
