Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	n	0.482095434556925	5.148993592731421
a	<|S|#	-	1.9943742404734754	5.148993592731421
a	<|S|>	n	3.792306992300872	5.148993592731421
a	<|S|>	-	4.937405895241748	5.148993592731421
a	<|S|>_N	n	4.849849468210762	5.148993592731421
a	F_<|S|#	n	1.5470751524926483	5.148993592731421
a	F_<|S|#	-	1.6605406506017126	5.148993592731421
a_#>	<|S|#	#>	0.0	5.148993592731421
b	#|S|<	b	0.0	5.148993592731421
b	#|S|<_F	b	0.0	5.148993592731421
b	#|S|<_R	b	0.0	5.148993592731421
d	#|S|<	d	0.06131574396858892	5.148993592731421
d	#|S|<	t	4.811888401550626	5.148993592731421
d	#|S|<_F	d	0.024210403806170414	5.148993592731421
d	#|S|<_R	d	0.024210403806170445	5.148993592731421
d	>|S|#	d	0.8773592636387919	5.148993592731421
d	>|S|#	t	1.1670555771846538	5.148993592731421
d	>|S|<_F	d	1.058926656242917	5.148993592731421
d	>|S|<_F	-	2.1254963203611124	5.148993592731421
d	>|S|<_F	t	3.421586603649441	5.148993592731421
d	F_>|S|#	t	0.9917675499591815	5.148993592731421
d	F_>|S|#	d	1.0460532816720265	5.148993592731421
d	F_>|S|<	-	1.63392250465174	5.148993592731421
d	F_>|S|<	d	2.8606615256382977	5.148993592731421
d	F_>|S|<	t	3.0947885144386835	5.148993592731421
d	F_>|S|<_F	-	1.602623841052151	5.148993592731421
d	F_>|S|<_F	d	2.95780653770005	5.148993592731421
d	F_>|S|<_F	t	3.094080617992257	5.148993592731421
f	#|S|<	f	0.0324547050901622	5.148993592731421
f	#|S|<_F	f	0.0	5.148993592731421
f	#|S|<_R	f	0.0	5.148993592731421
h	#|S|<	h	0.0	5.148993592731421
h	#|S|<_F	h	0.0	5.148993592731421
j	#|S|<	-	1.661968469578813	5.148993592731421
j	#|S|<	l	2.301775903827406	5.148993592731421
j	#|S|<	ɡ	3.0557907629209997	5.148993592731421
